book,time,side,price,volume,role,fee
113,08:32:27.025,BUY,324.56,0.2998,TAKER,-0.0979486313
113,08:33:00.028,BUY,324.86,0.2999,TAKER,-0.0974654852
113,08:33:01.073,SELL,324.22,0.2998,TAKER,-0.0954818244
113,08:33:02.100,SELL,324.02,0.2999,TAKER,-0.0919244285
113,08:33:03.030,BUY,324.36,0.2079,TAKER,-0.0630316932
113,08:33:33.025,SELL,323.55,0.2797,TAKER,-0.0911665997
113,08:33:34.053,SELL,323.68,0.2999,TAKER,-0.0977557253
113,08:33:35.025,BUY,324.18,0.2997,TAKER,-0.0945912893
113,08:33:35.025,BUY,324.18,0.0001,TAKER,-0.0000315619
113,08:33:53.024,BUY,323.79,0.1904,TAKER,-0.0521787312
113,08:33:54.022,SELL,323.01,0.2998,TAKER,-0.0673121555
114,07:54:31.036,SELL,295.37,0.2999,TAKER,-0.0982628451
114,07:54:32.027,BUY,295.97,0.2996,TAKER,-0.0981153089
114,07:54:33.040,BUY,295.97,0.0003,TAKER,-0.0000974967
114,07:54:33.040,BUY,295.97,0.0003,TAKER,-0.0000974967
115,08:10:45.038,BUY,331.35,0.245,TAKER,-0.0218647877
115,08:10:46.090,BUY,331.31,0.2999,TAKER,-0.0275156277
115,08:10:47.034,SELL,331.25,0.25,TAKER,-0.0231717485
115,08:11:00.026,SELL,331.3,0.0797,TAKER,-0.0091916111
115,08:11:01.030,BUY,331.6,0.066,TAKER,-0.0074365001
115,08:11:53.034,SELL,331.75,0.1242,TAKER,-0.0167124833
115,08:11:54.026,SELL,331.75,0.1763,TAKER,-0.0210478235
115,08:11:55.086,BUY,331.95,0.2998,TAKER,-0.0326340034
115,08:12:07.033,BUY,332.31,0.0094,TAKER,-0.001158401
115,08:12:08.030,BUY,332.31,0.0596,TAKER,-0.007703798
115,08:12:09.028,SELL,332.12,0.1993,TAKER,-0.0265913776
115,08:12:59.035,BUY,333.02,0.2214,TAKER,-0.0491755502
115,08:13:18.029,BUY,333.33,0.1787,TAKER,-0.0549923979
115,08:13:18.029,BUY,333.33,0.1787,TAKER,-0.0549923979
115,08:13:19.063,SELL,332.55,0.2998,TAKER,-0.0897916717
115,08:13:42.033,SELL,333.07,0.2999,TAKER,-0.1277944497
115,08:13:43.030,BUY,333.38,0.2916,TAKER,-0.1251330487
115,08:13:44.138,BUY,333.38,0.1008,TAKER,-0.0436899063
115,08:13:44.138,BUY,333.38,0.1008,TAKER,-0.0436899063
115,08:13:45.029,SELL,332.75,0.099,TAKER,-0.0428286414
115,08:14:12.027,SELL,332.81,0.0511,TAKER,-0.0169375473
115,08:14:13.082,SELL,332.81,0.1003,TAKER,-0.0336058166
115,08:14:14.031,BUY,333.45,0.1095,TAKER,-0.0364319203
115,08:14:16.034,SELL,332.81,0.0498,TAKER,-0.0170302692
115,08:14:17.035,SELL,332.81,0.0506,TAKER,-0.0179667981
115,08:14:18.057,BUY,333.44,0.2998,TAKER,-0.0752365231
115,08:14:32.050,SELL,332.62,0.0002,TAKER,-0.0000685002
115,08:14:33.038,SELL,332.62,0.0994,TAKER,-0.0341862013
115,08:14:34.050,BUY,333.29,0.2306,TAKER,-0.0790567149
115,08:14:47.051,BUY,333.29,0.2998,TAKER,-0.1035434201
115,08:14:48.027,BUY,333.29,0.2994,TAKER,-0.1026930278
115,08:14:49.024,SELL,332.62,0.1112681807,TAKER,-0.0372487512
115,08:15:22.027,SELL,332.31,0.1887625,TAKER,-0.0646134463
115,08:15:23.029,SELL,332.31,0.2999,TAKER,-0.1026558376
115,08:15:24.025,BUY,332.97,0.2013,TAKER,-0.064626328
115,08:15:32.027,SELL,332.31,0.2998,TAKER,-0.0455881724
115,08:15:35.118,SELL,332.62,0.2499,TAKER,-0.0490485309
115,08:15:36.029,BUY,333.11,0.1001,TAKER,-0.019675877
115,08:15:53.033,BUY,333.45,0.2996,TAKER,-0.0556275608
115,08:15:53.033,BUY,333.45,0.2996,TAKER,-0.0556275608
115,08:16:08.032,BUY,333.55,0.0635,TAKER,-0.0126935936
115,08:16:09.059,SELL,333.06,0.2002,TAKER,-0.0399610114
115,08:16:09.059,SELL,333.06,0.2002,TAKER,-0.0399610114
115,08:16:36.065,SELL,333.5,0.079,TAKER,-0.0158369589
115,08:16:37.052,SELL,333.19,0.1122,TAKER,-0.0198527553
115,08:16:38.141,BUY,333.7,0.0537,TAKER,-0.0087547295
115,08:17:37.033,BUY,333.57,0.01,TAKER,-0.0023218269
115,08:17:38.031,SELL,333.31,0.0498,TAKER,-0.010059231
115,08:18:11.027,BUY,334,0.0003,TAKER,-0.0000558101
115,08:18:17.051,BUY,333.58,0.25,TAKER,-0.0473830355
115,08:18:18.026,SELL,333.38,0.0995,TAKER,-0.0161672583
115,08:19:09.058,SELL,333.18,0.0990124996,TAKER,-0.024068518
115,08:19:10.026,BUY,333.91,0.2997,TAKER,-0.0716078208
115,08:19:11.024,BUY,333.87,0.2999,TAKER,-0.0699640041
115,08:19:12.027,SELL,333.33,0.0501,TAKER,-0.0108758939
115,08:19:17.114,SELL,333.25,0.2498,TAKER,-0.053784437
115,08:19:18.026,BUY,333.92,0.0702,TAKER,-0.0123327109
115,08:19:25.037,BUY,334,0.1759,TAKER,-0.0281686128
115,08:19:26.025,SELL,333.43,0.1977,TAKER,-0.0302782906
115,08:20:57.036,SELL,333.33,0.0001,TAKER,-0.0000210683
115,08:20:58.031,BUY,333.56,0.2815,TAKER,-0.060695235
115,08:21:00.085,BUY,333.62,0.2999,TAKER,-0.0647802947
115,08:21:01.026,SELL,332.75,0.2998,TAKER,-0.0734946704
115,08:21:05.030,SELL,333.02,0.2999,TAKER,-0.0747850445
115,08:21:06.032,BUY,333.64,0.2508,TAKER,-0.0636127164
115,08:22:01.031,BUY,333.86,0.2999,TAKER,-0.0856350031
115,08:22:02.205,SELL,333.43,0.2001,TAKER,-0.0571890911
115,08:22:27.077,SELL,333.67,0.25,TAKER,-0.0675257342
115,08:22:28.029,BUY,333.85,0.1731,TAKER,-0.046121243
115,08:22:44.033,BUY,333.79,0.2793,TAKER,-0.0713909763
115,08:22:45.029,SELL,333.75,0.1181,TAKER,-0.0238971597
115,08:22:45.029,SELL,333.75,0.1181,TAKER,-0.0238971597
115,08:22:46.060,SELL,333.43,0.0516,TAKER,-0.0090117348
115,08:22:47.060,BUY,333.85,0.0001,TAKER,-0.0000183186
115,08:23:36.025,BUY,333.55,0.2052,TAKER,-0.0456655954
115,08:23:37.049,BUY,333.54,0.0499,TAKER,-0.0108888925
115,08:23:38.025,SELL,333.14,0.2998,TAKER,-0.0643937702
115,08:23:52.057,BUY,333.62,0.25,TAKER,-0.0490377036
115,08:23:52.057,BUY,333.63,0.0498,TAKER,-0.0097590958
115,08:23:53.026,BUY,333.66,0.2999,TAKER,-0.0592449184
115,08:23:54.069,SELL,333.26,0.2995,TAKER,-0.0626618234
115,08:23:54.069,SELL,333.26,0.2995,TAKER,-0.0626618234
115,08:25:12.057,SELL,333.07,0.0499,TAKER,-0.0123083892
115,08:25:13.030,BUY,333.56,0.2827,TAKER,-0.0682321127
115,08:25:14.025,BUY,333.55,0.2999,TAKER,-0.0790421
115,08:25:15.029,SELL,332.95,0.2274,TAKER,-0.0586502111
115,08:25:22.086,SELL,332.94,0.05,TAKER,-0.0131177105
115,08:25:23.025,BUY,333.58,0.2998,TAKER,-0.0785873966
115,08:27:14.027,BUY,333.69,0.1998,TAKER,-0.0693243084
115,08:27:19.068,BUY,333.69,0.2999,TAKER,-0.0985843917
115,08:27:20.031,SELL,333.05,0.2998,TAKER,-0.1040627833
115,08:27:20.031,SELL,333.05,0.2998,TAKER,-0.1040627833
115,08:27:21.070,SELL,333.04,0.2999,TAKER,-0.1022243288
115,08:27:22.111,BUY,333.69,0.1784,TAKER,-0.0583845384
115,08:28:07.033,BUY,333.67,0.2002,TAKER,-0.0707151233
115,08:28:08.034,SELL,333,0.2997,TAKER,-0.1050276175
115,08:28:09.037,SELL,333,0.2999,TAKER,-0.1047418396
115,08:28:17.057,SELL,333,0.2622,TAKER,-0.0906368689
115,08:28:18.030,SELL,333,0.2616,TAKER,-0.0904294619
115,08:28:19.054,BUY,333.67,0.2998,TAKER,-0.1020606646
115,08:28:52.118,SELL,332.98,0.2999,TAKER,-0.1056757854
115,08:28:53.130,BUY,333.64,0.0999,TAKER,-0.0362176996
115,08:28:54.040,BUY,333.66,0.241,TAKER,-0.0873772656
115,08:29:01.028,SELL,332.83,0.0998,TAKER,-0.0365040917
115,08:29:02.028,BUY,333.55,0.2998,TAKER,-0.1046209131
115,08:29:03.027,BUY,333.55,0.2999,TAKER,-0.103728724
115,08:29:04.026,SELL,332.82,0.1994,TAKER,-0.0678387934
115,08:29:39.025,SELL,332.81,0.0007,TAKER,-0.0002377505
115,08:29:41.066,SELL,332.92,0.25,TAKER,-0.0856760244
115,08:29:42.033,BUY,333.57,0.2998,TAKER,-0.098224745
115,08:30:15.057,BUY,333.73,0.2967,TAKER,-0.1027048828
115,08:30:26.032,BUY,333.92,0.2588,TAKER,-0.0891630363
115,08:30:27.067,SELL,333.25,0.2998,TAKER,-0.1030122371
115,08:30:42.027,BUY,334.08,0.0106,TAKER,-0.003562783
115,08:30:43.036,BUY,334.07,0.2999,TAKER,-0.1007968553
115,08:30:44.062,SELL,333.43,0.0859,TAKER,-0.0287223379
115,08:30:58.025,SELL,333.43,0.0009,TAKER,-0.0002835501
115,08:30:59.030,BUY,334.05,0.2998,TAKER,-0.0980748715
115,08:31:03.034,BUY,334.05,0.0139,TAKER,-0.0043453488
115,08:31:08.112,BUY,334.06,0.2999,TAKER,-0.0992220852
115,08:31:09.057,SELL,333.43,0.0009,TAKER,-0.0003106244
115,08:31:15.027,BUY,334.07,0.0004,TAKER,-0.0001353354
115,08:31:16.028,BUY,334.07,0.0262,TAKER,-0.0085072247
115,08:31:17.065,SELL,333.43,0.1512,TAKER,-0.0442001423
115,08:31:27.030,SELL,333.68,0.0998,TAKER,-0.0339693862
115,08:31:28.057,BUY,334.26,0.1998,TAKER,-0.0688689787
115,08:32:32.027,BUY,334.06,0.2999,TAKER,-0.0959648163
115,08:32:33.035,SELL,333.43,0.29911881,TAKER,-0.101450162
115,08:32:51.030,SELL,333.61,0.2001,TAKER,-0.0739970733
115,08:32:52.031,BUY,334.25,0.2997,TAKER,-0.1110418154
115,08:32:54.062,BUY,334.35,0.2999,TAKER,-0.102604282
115,08:32:55.025,SELL,333.6,0.0636,TAKER,-0.0203784766
115,08:33:02.100,SELL,333.81,0.25,TAKER,-0.086101624
115,08:33:03.030,BUY,334.47,0.0002,TAKER,-0.0000690174
115,08:33:33.025,SELL,333.81,0.1441,TAKER,-0.0507864706
115,08:33:34.053,SELL,333.81,0.0499,TAKER,-0.0175867098
115,08:33:35.025,BUY,334.47,0.2998,TAKER,-0.0999804026
115,08:33:35.025,BUY,334.47,0.2998,TAKER,-0.0999804026
115,08:36:43.024,BUY,332.76,0.2999,TAKER,-0.0778773747
115,08:36:44.032,SELL,332.63,0.2998,TAKER,-0.052832032
115,08:36:44.032,SELL,332.63,0.2998,TAKER,-0.052832032
115,08:38:47.024,SELL,332.62,0.2999,TAKER,-0.0170912674
115,08:38:48.022,BUY,332.68,0.2998,TAKER,0.006308586
116,08:09:47.028,BUY,346.3,0.1986,TAKER,-0.0790741749
116,08:09:50.030,BUY,346.18,0.1479,TAKER,-0.0386243788
116,08:09:51.030,SELL,345.48,0.1998,TAKER,-0.0389343687
116,08:12:22.035,BUY,346.25,0.2095,TAKER,-0.0795676692
116,08:12:23.029,SELL,345.56,0.0788,TAKER,-0.0297363288
116,08:12:24.068,SELL,345.56,0.2999,TAKER,-0.1131722343
116,08:12:32.042,BUY,346.36,0.25,TAKER,-0.0943469768
116,08:12:33.030,SELL,345.62,0.0468,TAKER,-0.0173471488
116,08:12:34.036,SELL,345.67,0.0994,TAKER,-0.0368838834
116,08:12:39.028,BUY,346.25,0.1556,TAKER,-0.0553301495
116,08:12:46.042,BUY,346.37,0.2999,TAKER,-0.1111109291
116,08:12:47.092,SELL,345.68,0.0497,TAKER,-0.018139557
116,08:16:06.033,BUY,346.26,0.0004,TAKER,-0.0001500444
116,08:16:07.028,BUY,346.25,0.2999,TAKER,-0.1093826521
116,08:16:08.032,SELL,345.56,0.15,TAKER,-0.0543582003
116,08:16:17.063,SELL,345.68,0.1501,TAKER,-0.0541986276
116,08:16:18.030,SELL,345.68,0.2999,TAKER,-0.1082889302
116,08:16:19.061,BUY,346.37,0.2994,TAKER,-0.1083241799
116,08:16:21.069,BUY,346.37,0.0172,TAKER,-0.006093333
116,08:16:21.069,BUY,346.37,0.2827,TAKER,-0.099924364
116,08:16:22.030,SELL,345.68,0.2436,TAKER,-0.0858119666
116,08:16:55.027,SELL,345.54,0.0493,TAKER,-0.0210404788
116,08:16:57.028,SELL,345.81,0.2999,TAKER,-0.1358312631
116,08:16:58.030,BUY,346.5,0.1,TAKER,-0.0453825573
116,08:16:59.107,BUY,346.43,0.2999,TAKER,-0.1300838277
116,08:16:59.107,BUY,346.43,0.2999,TAKER,-0.1300838277
116,08:17:00.026,SELL,345.72,0.0001,TAKER,-0.0000293671
116,08:18:57.077,BUY,345.87,0.1462,TAKER,-0.0568028763
116,08:18:58.029,BUY,346.05,0.1462,TAKER,-0.0566673639
116,08:18:59.026,SELL,345.18,0.0003,TAKER,-0.00011708
116,08:19:00.026,SELL,345.18,0.1466,TAKER,-0.0525166413
116,08:19:01.052,BUY,345.87,0.0056,TAKER,-0.0019296513
116,08:20:40.028,SELL,344.98,0.1997,TAKER,-0.0662251856
116,08:20:42.027,SELL,344.99,0.1898,TAKER,-0.0628031927
116,08:20:43.150,BUY,345.64,0.0001,TAKER,-0.0000331686
116,08:20:51.037,SELL,344.94,0.0559,TAKER,-0.0185334593
116,08:20:52.033,SELL,344.61,0.25,TAKER,-0.0845674932
116,08:20:53.031,BUY,345.63,0.2986992513,TAKER,-0.0999078156
116,08:22:24.088,BUY,341.8,0.0544,TAKER,-0.0115585004
116,08:22:25.036,SELL,341.31,0.0405,TAKER,-0.0086562619
116,08:22:44.033,SELL,341.47,0.2999,TAKER,-0.0374426878
116,08:22:52.197,SELL,341.68,0.1503,TAKER,-0.016578379
116,08:22:53.027,SELL,341.43,0.0165,TAKER,-0.0017873155
116,08:22:54.045,BUY,341.95,0.2998,TAKER,-0.0316470304
116,08:23:12.084,BUY,341.88,0.2998,TAKER,-0.0288219016
116,08:23:13.029,BUY,341.87,0.25,TAKER,-0.0238007643
116,08:23:14.077,SELL,341.75,0.0498,TAKER,-0.0046701011
116,08:23:16.038,BUY,341.95,0.0499,TAKER,-0.0045044647
116,08:23:17.028,SELL,341.56,0.2998,TAKER,-0.024569105
116,08:24:48.091,SELL,341.25,0.1496,TAKER,-0.0244798155
116,08:24:49.187,BUY,341.93,0.0692,TAKER,-0.0113983993
116,08:25:12.057,BUY,341.91,0.2088,TAKER,-0.0519020801
116,08:25:13.030,SELL,341.59,0.2998,TAKER,-0.0714653562
116,08:25:14.025,SELL,341.59,0.2999,TAKER,-0.0714891938
116,08:25:15.029,BUY,342.08,0.15362807,TAKER,-0.0315407736
116,08:26:27.025,BUY,342.24,0.2999,TAKER,-0.0606620663
116,08:26:28.090,SELL,341.91,0.2998,TAKER,-0.0617313343
116,08:26:29.045,SELL,341.91,0.2999,TAKER,-0.061664224
116,08:26:30.028,BUY,342.32,0.2998,TAKER,-0.0611193353
116,08:26:30.028,BUY,342.32,0.2998,TAKER,-0.0611193353
116,08:26:34.035,BUY,342.32,0.2999,TAKER,-0.0594050926
116,08:26:35.062,SELL,341.68,0.2998,TAKER,-0.061315716
116,08:26:35.062,SELL,341.68,0.2998,TAKER,-0.061315716
116,08:26:43.033,SELL,341.81,0.2999,TAKER,-0.0542243317
116,08:26:44.040,BUY,342.32,0.2998,TAKER,-0.0522739771
116,08:27:41.031,BUY,342.56,0.0989,TAKER,-0.0245087616
116,08:27:42.028,SELL,341.87,0.0473,TAKER,-0.0119980137
116,08:27:58.035,SELL,342.19,0.2999,TAKER,-0.0889960634
116,08:27:59.034,BUY,342.73,0.147,TAKER,-0.0323679933
116,08:28:14.027,BUY,342.82,0.1712,TAKER,-0.0341512449
116,08:28:15.027,SELL,342.18,0.2504,TAKER,-0.0492954729
116,08:28:37.053,SELL,342.81,0.0499,TAKER,-0.0103753175
116,08:28:38.024,BUY,342.88,0.1221,TAKER,-0.0186154066
116,08:29:41.066,SELL,342.25,0.2,TAKER,-0.0552965781
116,08:29:42.033,SELL,342.39,0.2999,TAKER,-0.0829511369
116,08:29:43.040,BUY,342.87,0.2996,TAKER,-0.0768278327
116,08:30:32.071,BUY,343.06,0.0997,TAKER,-0.0316368604
116,08:30:33.031,SELL,342.37,0.2685230002,TAKER,-0.0889436735
116,08:30:58.025,BUY,342.93,0.1002,TAKER,-0.0377419749
116,08:30:59.030,BUY,342.93,0.05,TAKER,-0.0186547824
116,08:31:04.029,SELL,342.25,0.0002,TAKER,-0.0000706378
116,08:31:05.032,SELL,342.25,0.1998,TAKER,-0.0692896764
116,08:31:06.077,BUY,343.16,0.2998,TAKER,-0.0980815312
116,08:31:40.030,SELL,342.37,0.0533,TAKER,-0.0196742789
116,08:31:41.024,BUY,343.07,0.2998,TAKER,-0.1045676034
116,08:31:42.200,BUY,343.06,0.2999,TAKER,-0.10601901
116,08:31:43.040,SELL,342.38,0.0004,TAKER,-0.0001383214
116,08:31:53.056,SELL,342.37,0.2730129999,TAKER,-0.085937782
116,08:31:54.081,BUY,343.05,0.0209,TAKER,-0.0050601293
116,08:33:36.024,SELL,342.81,0.0504,TAKER,-0.0174574508
116,08:33:37.027,BUY,343.48,0.2998,TAKER,-0.1037908289
116,08:33:38.033,BUY,343.48,0.24325,TAKER,-0.0864487945
116,08:33:39.052,SELL,342.78,0.2998,TAKER,-0.1067117822
116,08:36:35.059,SELL,342.84,0.2999,TAKER,-0.053137049
116,08:36:36.025,BUY,343.25,0.2998,TAKER,-0.043732516
116,08:37:53.024,BUY,342.87,0.2498,TAKER,-0.0314009628
116,08:37:54.029,SELL,342.68,0.249,TAKER,-0.0312760255
116,08:38:38.053,SELL,342.16,0.2999,TAKER,-0.0367311406
116,08:38:39.023,BUY,342.99,0.2998,TAKER,-0.0322174779
117,06:59:35.146,BUY,298,0.25,TAKER,-0.0734708666
117,06:59:35.146,BUY,298,0.25,TAKER,-0.0734708666
117,06:59:36.033,SELL,297.54,0.0495,TAKER,-0.0145247761
117,06:59:37.029,SELL,297.54,0.2006,TAKER,-0.0588620221
118,08:09:10.028,SELL,329.62,0.0996,TAKER,-0.0123664451
118,08:09:11.029,SELL,329.62,0.1003,TAKER,-0.0124167301
118,08:09:12.026,BUY,330.05,0.2996,TAKER,-0.0371488495
118,08:11:37.027,BUY,330.49,0.0164,TAKER,-0.0058821537
118,08:11:38.061,BUY,330.49,0.0937,TAKER,-0.0348840868
118,08:11:39.035,SELL,329.82,0.1592,TAKER,-0.0581213018
118,08:11:47.060,SELL,329.81,0.106,TAKER,-0.0380289601
118,08:11:48.082,SELL,329.81,0.1938,TAKER,-0.0690143259
118,08:11:49.032,BUY,330.48,0.0396,TAKER,-0.0140914164
118,08:11:56.076,SELL,329.8,0.1999,TAKER,-0.0724899867
118,08:11:58.031,SELL,329.87,0.2999,TAKER,-0.1142715602
118,08:11:59.029,BUY,330.54,0.237,TAKER,-0.0847093739
118,08:12:06.027,SELL,329.67,0.1624,TAKER,-0.0564359651
118,08:12:08.030,SELL,329.81,0.2999,TAKER,-0.1061933953
118,08:12:09.028,BUY,330.48,0.22,TAKER,-0.0694526437
118,08:15:59.030,BUY,330.27,0.2056,TAKER,-0.0677809283
118,08:16:00.062,BUY,330.25,0.2999,TAKER,-0.0984744423
118,08:16:01.028,SELL,329.6,0.299,TAKER,-0.0974246863
118,08:16:12.027,BUY,330.25,0.1547000001,TAKER,-0.0511379052
118,08:16:17.063,BUY,330.25,0.2999,TAKER,-0.1003167633
118,08:16:18.030,SELL,329.6,0.0889,TAKER,-0.0296785844
118,08:16:19.061,SELL,329.6,0.2999,TAKER,-0.1001193193
118,08:16:22.030,SELL,329.6,0.0003,TAKER,-0.0001001527
118,08:16:23.030,SELL,329.6,0.2995,TAKER,-0.0964630776
118,08:16:24.059,BUY,330.25,0.1,TAKER,-0.032234716
118,08:16:57.028,SELL,329.62,0.1376,TAKER,-0.0472724845
118,08:16:58.030,SELL,329.61,0.1377,TAKER,-0.0470324815
118,08:16:59.107,BUY,330.25,0.2573,TAKER,-0.0880534114
118,08:17:06.027,SELL,329.6,0.05515212,TAKER,-0.0182255481
118,08:17:07.028,BUY,330.25,0.0593,TAKER,-0.0202183173
118,08:17:08.026,BUY,330.25,0.2999,TAKER,-0.1021945003
118,08:17:09.071,SELL,329.61,0.2998,TAKER,-0.10197191
118,08:17:16.063,SELL,329.56,0.2441,TAKER,-0.0838981456
118,08:17:18.069,SELL,329.55,0.2999,TAKER,-0.1035365505
118,08:17:19.042,BUY,330.25,0.0925,TAKER,-0.0328496716
118,08:17:21.028,SELL,329.56,0.2995,TAKER,-0.0983050436
118,08:17:23.027,SELL,329.6,0.0998,TAKER,-0.0336839863
118,08:17:24.024,BUY,330.26,0.2998,TAKER,-0.0964877414
118,08:18:47.029,SELL,329.62,0.2995,TAKER,-0.1116157035
118,08:18:48.033,SELL,329.62,0.0004,TAKER,-0.0001499046
118,08:18:49.067,BUY,330.41,0.2998,TAKER,-0.1013146011
118,08:19:12.027,BUY,330.25,0.2096525001,TAKER,-0.0702115651
118,08:19:13.025,BUY,330.25,0.0353474994,TAKER,-0.0118640944
118,08:19:14.053,SELL,329.6,0.2031,TAKER,-0.0675023397
118,08:19:16.025,BUY,330.24,0.2998,TAKER,-0.1004543148
118,08:19:17.114,BUY,330.25,0.092998,TAKER,-0.0311949351
118,08:19:18.026,SELL,329.58,0.0836,TAKER,-0.0279856101
118,08:19:26.025,BUY,330.3,0.0002,TAKER,-0.0000688428
118,08:19:26.025,BUY,330.3,0.0002,TAKER,-0.0000688428
118,08:19:27.058,BUY,330.29,0.2999,TAKER,-0.1007496519
118,08:19:27.058,BUY,330.29,0.2999,TAKER,-0.1007496519
118,08:19:28.027,SELL,329.62,0.1499,TAKER,-0.0463736593
118,08:23:08.027,SELL,329.43,0.1317,TAKER,-0.0341177644
118,08:23:09.080,SELL,329.39,0.0568,TAKER,-0.0138115174
118,08:23:10.026,BUY,329.92,0.2998,TAKER,-0.0727868294
118,08:25:12.057,SELL,329.87,0.1025,TAKER,-0.0351240023
118,08:25:13.030,SELL,329.87,0.0824,TAKER,-0.0282362711
118,08:25:14.025,BUY,330.52,0.2996,TAKER,-0.1028671871
118,08:25:21.053,SELL,329.87,0.0275,TAKER,-0.0090225597
118,08:25:22.086,SELL,329.87,0.0729,TAKER,-0.0238591359
118,08:25:23.025,BUY,330.51,0.1795,TAKER,-0.0585069476
118,08:25:32.030,BUY,330.43,0.2998,TAKER,-0.1104798721
118,08:25:33.030,BUY,330.43,0.2998,TAKER,-0.1099985918
118,08:25:34.029,SELL,329.75,0.0001,TAKER,-0.0000278557
118,08:25:43.028,SELL,329.85,0.2838,TAKER,-0.0941584876
118,08:25:44.064,BUY,330.49,0.2998,TAKER,-0.099323206
118,08:25:53.058,BUY,330.38,0.2999,TAKER,-0.1082817656
118,08:25:54.027,SELL,329.75,0.0996,TAKER,-0.0362501112
118,08:25:58.057,BUY,330.37,0.2396,TAKER,-0.0922336554
118,08:25:59.029,SELL,329.73,0.2997,TAKER,-0.1156215895
118,08:26:00.029,SELL,329.68,0.2999,TAKER,-0.1256100458
118,08:26:01.032,BUY,330.31,0.2998,TAKER,-0.0819173877
118,08:27:12.032,BUY,330.67,0.27,TAKER,-0.0941703669
118,08:27:13.027,SELL,330,0.2996,TAKER,-0.1040223971
118,08:27:14.027,SELL,330,0.2999,TAKER,-0.1041265584
118,08:27:23.039,SELL,330.3,0.099,TAKER,-0.0334389536
118,08:27:24.026,SELL,330.31,0.0402,TAKER,-0.0134705145
118,08:27:25.097,BUY,330.95,0.0999,TAKER,-0.0330081047
118,08:27:44.030,SELL,330.43,0.0204,TAKER,-0.0069164724
118,08:27:47.070,SELL,330.43,0.1792,TAKER,-0.0618364154
118,08:27:48.032,BUY,331.1,0.0429,TAKER,-0.0148334886
118,08:28:02.031,SELL,330.39,0.0998,TAKER,-0.035177621
118,08:28:03.047,BUY,331.07,0.2998,TAKER,-0.099212362
118,08:28:07.033,BUY,330.88,0.2999,TAKER,-0.0929744966
118,08:28:08.034,SELL,330.44,0.1741,TAKER,-0.0490522149
118,08:29:34.027,SELL,330.25,0.2999,TAKER,-0.1014752823
118,08:29:35.032,BUY,330.91,0.2998,TAKER,-0.1019600218
118,08:29:44.030,BUY,331.05,0.2999,TAKER,-0.1066127547
118,08:29:45.088,SELL,330.37,0.0003,TAKER,-0.0001060227
118,08:29:49.028,SELL,330.37,0.0495,TAKER,-0.0171213881
118,08:29:50.028,BUY,331.04,0.1994,TAKER,-0.0671146118
118,08:30:56.027,SELL,331.12,0.0002,TAKER,-0.0000690201
118,08:30:57.030,SELL,331.12,0.0003,TAKER,-0.0001035302
118,08:30:58.025,BUY,331.79,0.0502,TAKER,-0.0162019604
118,08:31:43.040,BUY,331.94,0.0968,TAKER,-0.0313660458
118,08:31:44.026,SELL,331.31,0.151,TAKER,-0.0482913794
118,08:31:57.068,BUY,331.89,0.2999,TAKER,-0.0826635502
118,08:31:58.029,SELL,331.31,0.1992,TAKER,-0.0547288952
118,08:31:59.059,SELL,331.31,0.1502,TAKER,-0.0420877145
118,08:32:00.027,BUY,331.87,0.0142,TAKER,-0.0040707339
118,08:32:17.069,SELL,331.12,0.2999,TAKER,-0.1011258969
118,08:32:18.184,BUY,331.73,0.276,TAKER,-0.0929624769
118,08:32:19.026,BUY,331.76,0.0238,TAKER,-0.0079708715
118,08:32:24.040,SELL,331.11,0.0003,TAKER,-0.0001008036
118,08:32:27.025,SELL,331.12,0.2999,TAKER,-0.1002289531
118,08:32:28.032,BUY,331.74,0.2997,TAKER,-0.1015880403
118,08:32:30.030,BUY,331.62,0.2999,TAKER,-0.1047072759
118,08:32:31.026,SELL,330.97,0.0003,TAKER,-0.0001008817
118,08:33:06.041,SELL,331.1,0.2999,TAKER,-0.0977572531
118,08:33:07.030,BUY,331.75,0.2998,TAKER,-0.095709243
118,08:33:33.025,SELL,331.18,0.0499,TAKER,-0.0164653261
118,08:33:34.053,BUY,331.81,0.2998,TAKER,-0.0991121254
118,08:33:35.025,BUY,331.79,0.2999,TAKER,-0.0938832891
118,08:33:35.025,BUY,331.79,0.2999,TAKER,-0.0938832891
118,08:33:36.024,SELL,331.18,0.25,TAKER,-0.078229157
118,08:33:36.024,SELL,331.18,0.25,TAKER,-0.078229157
118,08:40:11.023,SELL,329.82,0.2999,TAKER,-0.0242214111
118,08:40:11.023,SELL,329.82,0.2999,TAKER,-0.0242214111
118,08:40:12.025,BUY,330.54,0.2998,TAKER,-0.0069811002
118,08:40:12.025,BUY,330.54,0.2998,TAKER,-0.0069811002
119,08:10:45.038,SELL,320,0.25,TAKER,-0.0808300945
119,08:10:46.090,SELL,320,0.1238,TAKER,-0.0413297379
119,08:10:47.034,BUY,320.63,0.2998,TAKER,-0.0812526936
119,08:11:55.086,BUY,320.68,0.2006,TAKER,-0.0667631542
119,08:11:56.076,SELL,320.04,0.2295,TAKER,-0.0762291355
119,08:11:59.029,SELL,320.06,0.2999,TAKER,-0.0978344394
119,08:12:00.040,BUY,320.69,0.1143,TAKER,-0.0367587649
119,08:12:21.031,BUY,320.75,0.2999,TAKER,-0.0995870822
119,08:12:22.035,SELL,320.11,0.1683,TAKER,-0.0557754695
