book,time,side,price,volume,role,fee
65,01:24:22.020,SELL,308.85,0.2998,TAKER,-0.1107555986
65,01:24:23.018,SELL,308.5,0.2999,TAKER,-0.1374528891
65,01:24:23.018,SELL,308.5,0.2999,TAKER,-0.1374528891
65,01:24:24.019,BUY,309.31,0.0498,TAKER,-0.0123799345
65,01:25:51.019,BUY,308.85,0.1729,TAKER,-0.0229949942
65,01:25:52.018,SELL,308.48,0.2998,TAKER,-0.0415005641
65,01:25:53.018,SELL,307.76,0.2999,TAKER,-0.0459052921
65,01:25:54.018,BUY,307.88,0.2998,TAKER,-0.0467526049
65,01:31:41.018,SELL,307.25,0.2998,TAKER,-0.0769896655
65,01:31:42.017,SELL,307.25,0.1813125003,TAKER,-0.0551257396
65,01:31:43.017,BUY,307.61,0.2997,TAKER,-0.0919160632
65,01:31:44.018,BUY,307.61,0.2999,TAKER,-0.1001715718
65,01:31:45.017,SELL,307.25,0.1185874997,TAKER,-0.0342238596
65,01:31:46.017,SELL,307.25,0.2997,TAKER,-0.084044296
65,01:31:47.017,BUY,308.06,0.2998,TAKER,-0.0929462688
65,01:32:51.019,BUY,307.88,0.2999,TAKER,-0.0906615975
65,01:32:52.018,SELL,307.31,0.1888874998,TAKER,-0.0589236838
65,01:33:12.018,SELL,307.31,0.2079,TAKER,-0.0689685226
65,01:33:13.018,BUY,307.92,0.2997,TAKER,-0.0702775464
65,01:33:28.018,BUY,308.17,0.0499,TAKER,-0.0156635678
65,01:33:29.021,SELL,307.56,0.1402,TAKER,-0.0436130711
65,01:33:55.017,SELL,307.06,0.2999,TAKER,-0.1200736317
65,01:33:56.018,BUY,307.75,0.21,TAKER,-0.0852997007
65,01:33:58.017,BUY,307.87,0.2999,TAKER,-0.1127422942
65,01:33:59.017,SELL,307.25,0.2998,TAKER,-0.116890519
65,01:34:03.018,SELL,307.06,0.2998,TAKER,-0.106492656
65,01:34:03.018,SELL,307.06,0.2998,TAKER,-0.106492656
65,01:34:06.018,SELL,307.36,0.2999,TAKER,-0.1086695686
65,01:34:07.018,BUY,308.22,0.2998,TAKER,-0.1026035698
65,01:34:08.018,BUY,308.1,0.2999,TAKER,-0.1017810488
65,01:34:09.018,SELL,307.49,0.2998,TAKER,-0.0807989515
65,01:35:17.018,BUY,307.93,0.0928,TAKER,-0.027335261
65,01:35:18.022,BUY,307.93,0.2999,TAKER,-0.0906656952
65,01:35:19.017,SELL,307.36,0.0498,TAKER,-0.0140282121
65,01:35:22.017,SELL,307.37,0.0499,TAKER,-0.0145420886
65,01:35:23.019,BUY,307.92,0.2998,TAKER,-0.0880026742
65,01:35:24.017,BUY,307.92,0.2999,TAKER,-0.0739729342
65,01:35:25.017,SELL,307.37,0.0498,TAKER,-0.0124560769
65,01:36:57.017,SELL,307.18,0.0898,TAKER,-0.0268610345
65,01:36:58.017,BUY,307.76,0.2964,TAKER,-0.0869663772
65,01:38:31.018,SELL,307.43,0.25,TAKER,-0.0520957991
65,01:38:31.018,SELL,307.42,0.0247,TAKER,-0.0051468975
65,01:38:32.017,BUY,307.48,0.2998,TAKER,-0.0528940891
65,01:38:33.017,BUY,307.48,0.2999,TAKER,-0.0487354252
65,01:38:34.017,SELL,307.35,0.2998,TAKER,-0.0425566951
66,00:27:45.022,BUY,305.13,0.1189,TAKER,-0.1897466124
66,00:27:45.022,BUY,305.13,0.1189,TAKER,-0.1897466124
66,00:27:46.023,SELL,305.12,0.1507,TAKER,-0.2498104363
66,00:27:47.022,SELL,305.12,0.249,TAKER,-0.4128678159
67,01:17:38.022,SELL,310.87,0.2434,TAKER,-0.0885967292
67,01:17:39.021,BUY,311.62,0.2998,TAKER,-0.1077212094
67,01:17:41.022,BUY,311.62,0.2999,TAKER,-0.117021253
67,01:17:42.022,SELL,310.87,0.2436,TAKER,-0.0958323276
67,01:29:18.017,BUY,310.56,0.2998,TAKER,-0.0605108095
67,01:29:19.018,BUY,310.56,0.2999,TAKER,-0.062062822
67,01:29:20.017,SELL,310.23,0.2998,TAKER,-0.0616863761
67,01:29:21.020,SELL,310.18,0.2999,TAKER,-0.0683597387
67,01:29:22.017,BUY,310.57,0.2998,TAKER,-0.07143493
67,01:29:37.018,BUY,310.54,0.2999,TAKER,-0.049784755
67,01:29:38.017,SELL,310.18,0.2998,TAKER,-0.04864725
67,01:33:08.018,SELL,310.75,0.2999,TAKER,-0.0635771491
67,01:33:08.018,SELL,310.75,0.2999,TAKER,-0.0635771491
67,01:33:09.018,BUY,311.27,0.2161,TAKER,-0.0367601228
67,01:33:09.018,BUY,311.27,0.0837,TAKER,-0.014067413
67,01:33:32.017,BUY,311.29,0.2999,TAKER,-0.0592339482
67,01:33:33.017,SELL,310.98,0.2998,TAKER,-0.0597192164
67,01:33:38.017,SELL,311,0.0797,TAKER,-0.0175231502
67,01:33:39.018,BUY,311.42,0.2998,TAKER,-0.0695059058
67,01:36:07.018,BUY,311.23,0.2999,TAKER,-0.0852417299
67,01:36:08.018,SELL,310.67,0.2563,TAKER,-0.0771375687
67,01:36:09.018,SELL,310.66,0.0132,TAKER,-0.0039766187
67,01:36:10.017,BUY,311.26,0.2623,TAKER,-0.0837146909
67,01:36:11.019,BUY,311.25,0.2999,TAKER,-0.1002228932
67,01:36:12.018,SELL,310.64,0.0401,TAKER,-0.0105954398
67,01:36:12.018,SELL,310.64,0.2597,TAKER,-0.0686141972
67,01:40:30.017,BUY,311.24,0.2998,TAKER,-0.0766629321
67,01:40:31.017,BUY,311.26,0.0258040001,TAKER,-0.0068173088
67,01:40:31.017,BUY,311.26,0.0258040001,TAKER,-0.0068173088
67,01:40:32.017,SELL,310.69,0.0003,TAKER,-0.0000769871
67,01:44:06.017,SELL,309.39,0.2798,TAKER,-0.0811698447
67,01:44:07.017,BUY,310,0.2998,TAKER,-0.0905846998
67,01:44:08.017,BUY,310.01,0.2999,TAKER,-0.0929523811
67,01:44:09.017,SELL,309.52,0.0003,TAKER,-0.0000883027
67,01:44:20.018,SELL,309.41,0.0203,TAKER,-0.0075369367
67,01:44:21.021,SELL,309.35,0.2999,TAKER,-0.1108033641
67,01:44:22.017,BUY,310,0.0606,TAKER,-0.022438959
67,01:44:25.017,BUY,310.01,0.0998,TAKER,-0.0346857568
67,01:44:26.017,SELL,309.37,0.1603937499,TAKER,-0.0464812487
67,01:46:45.018,SELL,308.61,0.2070992695,TAKER,-0.0428155425
67,01:46:46.021,SELL,308.56,0.1098,TAKER,-0.0222800093
67,01:46:47.018,BUY,309.13,0.2997,TAKER,-0.0581168521
68,00:12:09.022,SELL,300.51,0.0709,TAKER,0.0049004165
68,00:12:10.022,SELL,300.51,0.2999,TAKER,0.0207282782
68,00:26:17.022,SELL,300.77,0.0648,TAKER,-0.0391297101
69,00:10:00.015,SELL,299.25,0.2999,TAKER,0.0206413672
69,00:10:01.018,SELL,299.68,0.2899,TAKER,0.0199817633
69,00:20:36.024,SELL,305.25,0.2999,TAKER,-0.4067639657
70,01:18:36.022,BUY,314.67,0.2998,TAKER,-0.0791977237
70,01:19:19.021,BUY,314.85,0.2773,TAKER,-0.0916603056
70,01:19:19.021,BUY,314.85,0.2773,TAKER,-0.0916603056
70,01:19:20.021,SELL,314.19,0.1507,TAKER,-0.0455410544
70,01:22:11.021,SELL,314.81,0.098,TAKER,-0.0726001402
70,01:22:11.021,SELL,314.81,0.2019,TAKER,-0.1496741687
70,01:22:12.020,BUY,315.68,0.2998,TAKER,-0.2360684133
70,01:22:13.020,BUY,315.68,0.2999,TAKER,-0.2350625055
70,01:22:13.020,BUY,315.68,0.2999,TAKER,-0.2350625055
70,01:22:14.020,SELL,314.93,0.2998,TAKER,-0.238972733
70,01:22:14.020,SELL,314.93,0.2998,TAKER,-0.238972733
70,01:22:22.020,SELL,314.81,0.1218,TAKER,-0.0897059467
70,01:22:23.024,SELL,314.81,0.2506,TAKER,-0.2022504598
70,01:22:23.024,SELL,314.81,0.0493,TAKER,-0.0396725859
70,01:22:24.020,BUY,316.06,0.2998,TAKER,-0.2476454655
70,01:22:24.020,BUY,316.06,0.2998,TAKER,-0.2476454655
70,01:22:25.020,BUY,316.16,0.0545,TAKER,-0.0634384095
70,01:22:25.020,BUY,316.11,0.2454,TAKER,-0.2863600116
70,01:22:26.021,SELL,314.81,0.2262,TAKER,-0.240492909
70,01:24:45.018,SELL,315.51,0.213625,TAKER,-0.0468006368
70,01:24:46.018,BUY,315.87,0.0336,TAKER,-0.0075294907
70,01:25:24.020,SELL,315.62,0.283045,TAKER,-0.1488049979
70,01:25:25.018,BUY,316.28,0.2995,TAKER,-0.170459934
70,01:25:26.020,BUY,316.31,0.2999,TAKER,-0.2135865223
70,01:25:27.018,SELL,315.62,0.063845,TAKER,-0.0134289042
70,01:29:53.017,SELL,315.99,0.1523,TAKER,-0.063468103
70,01:29:54.017,BUY,316.76,0.2998,TAKER,-0.1233701554
70,01:29:57.017,SELL,316.68,0.1313,TAKER,-0.0533187902
70,01:29:58.017,BUY,316.76,0.2998,TAKER,-0.0991750069
70,01:29:59.017,BUY,316.76,0.2999,TAKER,-0.0980722873
70,01:30:00.017,SELL,316.68,0.1931,TAKER,-0.0616792099
70,01:30:21.017,SELL,315.76,0.2998,TAKER,-0.1843665974
70,01:30:22.017,SELL,315.75,0.2475,TAKER,-0.1566019059
70,01:30:23.017,BUY,316.69,0.2998,TAKER,-0.1985152465
70,01:30:24.017,BUY,316.76,0.2999,TAKER,-0.196022336
70,01:30:30.017,SELL,315.75,0.2138,TAKER,-0.123653983
70,01:30:31.017,BUY,316.87,0.2998,TAKER,-0.1780045947
70,01:30:32.020,BUY,316.75,0.2999,TAKER,-0.1782854164
70,01:30:33.017,SELL,315.65,0.2998,TAKER,-0.1922522889
70,01:30:34.018,SELL,315.65,0.2999,TAKER,-0.1857900152
70,01:30:35.017,BUY,316.87,0.2998,TAKER,-0.1827073454
70,01:30:36.017,BUY,316.87,0.2999,TAKER,-0.1827682885
70,01:30:37.028,SELL,315.93,0.2998,TAKER,-0.0460539877
70,01:30:58.019,SELL,316.32,0.2999,TAKER,-0.0830390619
70,01:30:59.018,BUY,316.87,0.2998,TAKER,-0.0835151773
70,01:32:11.017,SELL,316.27,0.1457,TAKER,-0.055936921
70,01:32:12.156,BUY,317.04,0.129789,TAKER,-0.0486095098
70,01:32:14.025,BUY,316.94,0.0998,TAKER,-0.036710002
70,01:32:22.020,BUY,317.18,0.2998,TAKER,-0.1139372972
70,01:32:23.018,BUY,317.16,0.2999,TAKER,-0.1221618896
70,01:32:24.018,SELL,316.51,0.2998,TAKER,-0.1228193407
70,01:32:28.018,SELL,316.56,0.2999,TAKER,-0.1003672759
70,01:32:29.018,BUY,317.25,0.2998,TAKER,-0.1034465863
70,01:32:30.018,BUY,317.25,0.2999,TAKER,-0.1032115121
70,01:32:31.018,SELL,316.56,0.2794,TAKER,-0.1108007459
70,01:32:32.018,SELL,316.56,0.2999,TAKER,-0.1008760003
70,01:32:33.018,BUY,317.25,0.2998,TAKER,-0.0296282017
70,01:33:07.019,BUY,317.19,0.2998,TAKER,-0.0798824991
70,01:33:07.019,BUY,317.19,0.2998,TAKER,-0.0798824991
70,01:33:08.018,BUY,317.2,0.140674,TAKER,-0.0372465275
70,01:33:08.018,BUY,317.2,0.159226,TAKER,-0.0421585765
70,01:33:09.018,SELL,316.75,0.2845374999,TAKER,-0.0746652688
70,01:33:09.018,SELL,316.75,0.2845374999,TAKER,-0.0746652688
70,01:33:10.018,SELL,316.75,0.25,TAKER,-0.0654509841
70,01:33:10.018,SELL,316.75,0.0352374999,TAKER,-0.0091844572
70,01:33:11.018,BUY,317.25,0.2997,TAKER,-0.0556401933
70,01:35:16.018,BUY,317.25,0.2997,TAKER,-0.0781430939
70,01:35:17.018,BUY,317.27,0.1253,TAKER,-0.032590206
70,01:35:18.022,SELL,316.74,0.0738,TAKER,-0.0189417087
70,01:38:37.017,SELL,316.48,0.0998,TAKER,-0.0469093188
70,01:38:38.018,BUY,317.12,0.2998,TAKER,-0.1204591897
70,01:38:39.017,BUY,317.12,0.2811,TAKER,-0.106185729
70,01:38:44.019,BUY,316.97,0.2314,TAKER,-0.0746382934
70,01:38:45.017,BUY,316.97,0.1366,TAKER,-0.043666903
70,01:38:46.018,SELL,316.31,0.1979,TAKER,-0.0631309389
70,01:39:28.018,SELL,316.24,0.0923,TAKER,-0.0260574204
70,01:39:29.017,BUY,316.87,0.276316,TAKER,-0.0479756311
70,01:47:28.018,BUY,317.87,0.0698322799,TAKER,-0.0241480829
70,01:47:29.018,SELL,317.25,0.0103250001,TAKER,-0.0027010483
70,01:47:51.027,SELL,317.25,0.0514,TAKER,-0.0168132711
70,01:47:52.030,BUY,317.85,0.0498,TAKER,-0.0131468926
71,00:10:50.021,BUY,300.36,0.2899,TAKER,0.0200271037
71,00:10:51.021,BUY,300.45,0.1398,TAKER,0.0096606693
72,01:19:07.021,SELL,303.75,0.1098,TAKER,-0.025079874
72,01:19:08.022,BUY,304.18,0.2998,TAKER,-0.0619754568
72,01:19:08.022,BUY,304.18,0.2998,TAKER,-0.0619754568
72,01:19:31.021,BUY,304.27,0.2999,TAKER,-0.0407285763
72,01:19:32.021,SELL,304.04,0.2998,TAKER,-0.0370852861
72,01:28:04.017,SELL,302.82,0.2999,TAKER,-0.0787435589
72,01:28:06.017,BUY,302.93,0.2999,TAKER,-0.0800508209
72,01:28:06.017,BUY,302.93,0.2999,TAKER,-0.0800508209
72,01:28:07.018,SELL,302.75,0.2998,TAKER,-0.0799736421
72,01:28:07.018,SELL,302.75,0.2998,TAKER,-0.0799736421
72,01:28:08.017,SELL,302.75,0.0998,TAKER,-0.0263770962
72,01:28:09.017,BUY,302.93,0.2998,TAKER,-0.078856589
72,01:29:45.017,BUY,302.48,0.2999,TAKER,-0.0999151805
72,01:29:46.017,SELL,301.87,0.0499,TAKER,-0.0168958129
72,01:30:19.017,SELL,302.1,0.2999,TAKER,-0.0925813183
72,01:30:20.021,BUY,302.69,0.2998,TAKER,-0.0913579349
72,01:30:21.017,BUY,302.69,0.2264,TAKER,-0.0687212176
72,01:30:22.017,SELL,302.08,0.2998,TAKER,-0.0872969726
72,01:30:25.021,SELL,302.1,0.1776,TAKER,-0.056018811
72,01:30:26.017,BUY,302.93,0.2921249997,TAKER,-0.0903079297
72,01:33:21.018,BUY,302.63,0.0499,TAKER,-0.0143863043
72,01:33:22.017,SELL,302.05,0.2499,TAKER,-0.0691802973
72,01:33:55.017,SELL,301.74,0.2499,TAKER,-0.0834872352
72,01:33:57.017,SELL,301.64,0.2999,TAKER,-0.1028246677
72,01:33:58.017,BUY,302.62,0.0538,TAKER,-0.0184684671
72,01:33:59.017,BUY,302.43,0.2999,TAKER,-0.1020828835
72,01:34:06.018,SELL,301.89,0.0663,TAKER,-0.0219838748
72,01:34:07.018,SELL,301.88,0.2999,TAKER,-0.10207918
72,01:34:08.018,BUY,302.5,0.2998,TAKER,-0.1024913783
72,01:34:09.018,BUY,302.49,0.2999,TAKER,-0.1025452993
72,01:34:16.018,SELL,301.81,0.2997,TAKER,-0.1011320595
72,01:34:17.018,BUY,302.41,0.2998,TAKER,-0.100756932
72,01:34:18.019,BUY,302.41,0.0899,TAKER,-0.0300370791
72,01:34:19.018,SELL,301.81,0.2998,TAKER,-0.1045065587
72,01:34:33.017,SELL,301.54,0.0498,TAKER,-0.0154288373
72,01:34:34.017,SELL,301.54,0.1602,TAKER,-0.0493313339
72,01:34:34.017,SELL,301.54,0.1602,TAKER,-0.0493313339
72,01:34:35.017,BUY,302.13,0.0798,TAKER,-0.0213007456
72,01:35:15.017,BUY,301.93,0.0283,TAKER,-0.0094261156
72,01:35:16.018,SELL,301.31,0.24241775,TAKER,-0.078851038
72,01:35:17.018,SELL,301.31,0.2999,TAKER,-0.096969463
72,01:35:18.022,BUY,301.92,0.2997,TAKER,-0.1016754147
72,01:35:25.017,SELL,301.25,0.2,TAKER,-0.0645575468
72,01:35:26.018,SELL,301.22,0.0304,TAKER,-0.0097767423
72,01:35:27.017,BUY,302.08,0.2998,TAKER,-0.0955848173
72,01:35:37.018,BUY,301.85,0.2997,TAKER,-0.0923138137
72,01:35:38.018,BUY,301.85,0.15,TAKER,-0.0463462197
72,01:35:39.019,SELL,301.25,0.075675,TAKER,-0.0232770013
72,01:35:47.017,SELL,301.41,0.1497,TAKER,-0.0474615427
72,01:35:48.018,SELL,301.39,0.0606,TAKER,-0.0193024995
72,01:35:49.018,BUY,302,0.2998,TAKER,-0.0893909371
72,01:36:37.018,SELL,301.17,0.2999,TAKER,-0.0926696973
72,01:36:38.017,BUY,301.75,0.0499,TAKER,-0.0153567197
72,01:36:39.017,BUY,301.76,0.2311,TAKER,-0.0706370151
72,01:36:40.017,SELL,301.19,0.2998,TAKER,-0.0907831294
72,01:36:41.021,SELL,301.18,0.2999,TAKER,-0.1017285872
72,01:36:42.018,BUY,301.76,0.0398,TAKER,-0.0121286125
72,01:37:17.021,SELL,301.16,0.0999,TAKER,-0.0334794678
72,01:37:18.018,SELL,301.17,0.2999,TAKER,-0.1031807433
72,01:37:19.018,BUY,301.75,0.2998,TAKER,-0.0994909602
72,01:37:25.018,SELL,301.25,0.1797,TAKER,-0.0600418792
72,01:37:27.018,SELL,301.31,0.2999,TAKER,-0.0991126241
72,01:37:28.017,BUY,302.18,0.2998,TAKER,-0.0978875578
72,01:37:29.017,BUY,302.05,0.2999,TAKER,-0.0933141133
72,01:37:39.020,SELL,301.5,0.2972036208,TAKER,-0.0974860862
72,01:37:40.017,SELL,301.54,0.1596,TAKER,-0.0523388017
72,01:37:41.017,BUY,302.13,0.2998,TAKER,-0.1044000443
72,01:38:40.017,BUY,302.07,0.2899598703,TAKER,-0.0681664915
72,01:38:41.018,SELL,301.5,0.0702,TAKER,-0.013145126
72,01:38:42.018,SELL,301.75,0.2999,TAKER,-0.055963511
72,01:38:43.018,BUY,302.06,0.2998,TAKER,-0.0464540575
72,01:39:25.020,BUY,301.75,0.2999,TAKER,-0.0585280389
72,01:39:25.020,BUY,301.75,0.2999,TAKER,-0.0585280389
72,01:39:26.018,SELL,301.38,0.2202,TAKER,-0.0428035321
72,01:42:21.017,SELL,301.37,0.2352,TAKER,-0.0737835282
72,01:42:22.017,BUY,301.97,0.0002,TAKER,-0.0000629147
72,01:42:24.018,BUY,301.98,0.1397,TAKER,-0.0443095762
72,01:42:41.018,SELL,301.25,0.131012,TAKER,-0.0422834221
72,01:42:42.017,SELL,301.31,0.26,TAKER,-0.08377863
72,01:42:43.018,BUY,301.95,0.2998,TAKER,-0.0931632219
72,01:42:48.017,SELL,301.37,0.2999,TAKER,-0.0138457604
72,01:42:48.017,SELL,301.37,0.2999,TAKER,-0.0138457604
72,01:42:49.018,BUY,301.45,0.2998,TAKER,-0.0121999875
72,01:42:50.018,BUY,301.44,0.2999,TAKER,-0.010759628
72,01:42:51.017,SELL,301.38,0.0598,TAKER,-0.0019932124
72,01:47:30.021,BUY,301.83,0.2999,TAKER,-0.1006710984
72,01:47:31.018,SELL,301.06,0.2998,TAKER,-0.0999176408
72,01:47:33.017,SELL,301.22,0.1902,TAKER,-0.0630673825
72,01:47:34.018,BUY,301.93,0.2998,TAKER,-0.0995008748
72,01:47:41.018,BUY,301.93,0.2999,TAKER,-0.1090395651
72,01:47:42.020,SELL,301.31,0.2998,TAKER,-0.1085704074
72,01:47:43.018,SELL,301.31,0.2266,TAKER,-0.0818750473
72,01:47:44.018,BUY,302.19,0.2998,TAKER,-0.1095075856
72,01:47:51.027,SELL,301.37,0.2246,TAKER,-0.0902797159
72,01:47:52.030,BUY,301.98,0.25,TAKER,-0.0979609633
73,00:10:26.019,SELL,299.61,0.1402,TAKER,0.009661224
73,00:10:27.019,SELL,299.61,0.1597,TAKER,0.0110049749
73,00:10:27.019,SELL,299.61,0.1597,TAKER,0.0110049749
73,00:10:28.019,SELL,299.61,0.1597,TAKER,0.0110049749
74,00:10:09.018,SELL,299.35,0.0499,TAKER,0.0034356399
74,00:10:10.018,SELL,299.36,0.2999,TAKER,0.0206489547
74,00:10:11.019,SELL,299.36,0.1203,TAKER,0.0082829918
74,00:27:51.023,SELL,300.06,0.2999,TAKER,-0.1117866324
75,00:13:20.021,BUY,300.23,0.01,TAKER,0.000690529
75,00:13:20.021,BUY,300.23,0.01,TAKER,0.000690529
75,00:13:21.022,BUY,300.25,0.02,TAKER,0.00138115
75,00:13:22.022,BUY,300.25,0.2999,TAKER,0.0207103442
75,00:13:23.022,BUY,300.25,0.2999,TAKER,0.0207103442
76,00:38:08.028,BUY,298.91,0.2999,TAKER,-0.475060847
76,00:38:09.034,SELL,298.62,0.04746444,TAKER,-0.0771308918
76,00:38:10.028,SELL,298.62,0.03146444,TAKER,-0.0512375059
77,00:10:35.020,SELL,299.5,0.0791,TAKER,0.0054488035
77,00:45:16.028,BUY,300.09,0.2999,TAKER,-0.4182821126
77,00:45:17.028,SELL,299.99,0.1494,TAKER,-0.2078168991
77,00:45:18.028,SELL,300,0.2999,TAKER,-0.4251425633
77,00:45:18.028,SELL,300,0.2999,TAKER,-0.4251425633
78,00:38:10.028,BUY,302.02,0.0399,TAKER,-0.0973104908
78,00:38:11.030,SELL,301.43,0.23411997,TAKER,-0.586875972
78,00:38:12.027,SELL,301.43,0.0688981502,TAKER,-0.1730100609
79,00:13:03.021,SELL,298.81,0.2435,TAKER,0.016734854
79,00:13:04.022,SELL,298.81,0.2999,TAKER,0.0206110173
79,00:13:05.022,SELL,298.81,0.2999,TAKER,0.0206110173
79,00:13:06.023,SELL,298.81,0.0241,TAKER,0.0016563038
80,01:18:17.025,BUY,310.54,0.2999,TAKER,-0.1811790551
80,01:18:18.022,SELL,309.49,0.2998,TAKER,-0.1247878839
80,01:20:11.022,SELL,310.35,0.2999,TAKER,-0.0965587539
80,01:20:11.022,SELL,310.35,0.2999,TAKER,-0.0965587539
80,01:20:12.022,BUY,310.97,0.14614673,TAKER,-0.0399537765
80,01:22:07.021,BUY,311.31,0.2708,TAKER,-0.0979094474
80,01:22:07.021,BUY,311.31,0.2708,TAKER,-0.0979094474
80,01:22:08.021,SELL,310.62,0.1502,TAKER,-0.0475690556
80,01:22:40.019,SELL,310.68,0.2999,TAKER,-0.0997609042
80,01:22:41.020,BUY,311.31,0.2998,TAKER,-0.1002982036
80,01:22:41.020,BUY,311.31,0.2998,TAKER,-0.1002982036
80,01:22:42.020,BUY,311.31,0.2999,TAKER,-0.0982626341
80,01:22:43.020,SELL,310.68,0.2998,TAKER,-0.095889557
80,01:22:43.020,SELL,310.68,0.2998,TAKER,-0.095889557
80,01:25:11.019,SELL,310.66,0.0518685004,TAKER,-0.0210052889
80,01:25:12.019,BUY,311.3,0.2998,TAKER,-0.0803267835
80,01:25:43.019,BUY,311.25,0.1681,TAKER,-0.0815063224
80,01:25:44.018,SELL,310.37,0.2998,TAKER,-0.1358687049
80,01:25:44.018,SELL,310.37,0.2998,TAKER,-0.1358687049
80,01:25:53.018,BUY,311,0.2998,TAKER,-0.1337914347
80,01:25:57.018,BUY,310.83,0.2999,TAKER,-0.1334121912
80,01:25:58.018,SELL,310.19,0.0237,TAKER,-0.0104347172
80,01:26:30.018,SELL,309.72,0.0399,TAKER,-0.0187075496
80,01:26:31.018,BUY,310.85,0.2998,TAKER,-0.0554092172
80,01:26:31.018,BUY,310.85,0.2998,TAKER,-0.0554092172
80,01:27:25.018,BUY,310.49,0.2399,TAKER,-0.0775603566
80,01:27:26.018,SELL,309.87,0.2998,TAKER,-0.0848416612
80,01:29:53.017,SELL,310.16,0.2737,TAKER,-0.1041989938
80,01:29:54.017,BUY,310.79,0.0309,TAKER,-0.0116733481
80,01:29:55.017,BUY,310.8,0.2999,TAKER,-0.0848416612
80,01:29:56.017,SELL,310.12,0.2998,TAKER,-0.1255742632
80,01:29:57.017,SELL,310.12,0.0531000002,TAKER,-0.0227474173
80,01:29:58.017,BUY,311.18,0.2997,TAKER,-0.1347734757
80,01:30:06.017,SELL,310.29,0.2767,TAKER,-0.1353152855
80,01:30:19.017,SELL,310.25,0.25,TAKER,-0.0944630812
80,01:30:20.021,BUY,310.86,0.2998,TAKER,-0.0898484498
80,01:32:47.018,SELL,310.23,0.051,TAKER,-0.0252296271
80,01:32:48.018,SELL,310.23,0.1023,TAKER,-0.0525868821
80,01:32:49.018,BUY,310.85,0.2998,TAKER,-0.1515963863
80,01:33:00.019,SELL,310.31,0.2999,TAKER,-0.1331100126
80,01:33:01.018,BUY,311.01,0.2998,TAKER,-0.1386229141
80,01:33:02.018,BUY,311,0.2999,TAKER,-0.1383389993
80,01:33:03.018,SELL,310.37,0.2499,TAKER,-0.0316284396
80,01:33:25.017,BUY,310.94,0.0498,TAKER,-0.0162816036
80,01:33:26.018,BUY,310.93,0.2999,TAKER,-0.0982264139
80,01:33:27.018,SELL,310.31,0.2499,TAKER,-0.0817377547
80,01:33:45.018,SELL,310.37,0.25,TAKER,-0.074167852
80,01:33:45.018,SELL,310.37,0.25,TAKER,-0.074167852
80,01:33:46.018,SELL,310.36,0.2999,TAKER,-0.0901578862
80,01:33:46.018,SELL,310.36,0.2999,TAKER,-0.0901578862
80,01:33:47.017,BUY,310.93,0.24,TAKER,-0.0728499706
80,01:35:56.018,SELL,310,0.0399,TAKER,-0.0181925146
80,01:35:57.018,BUY,310.92,0.2998,TAKER,-0.1145279242
80,01:35:58.017,BUY,310.76,0.2999,TAKER,-0.1130899943
80,01:35:59.019,SELL,310.14,0.25,TAKER,-0.0979462131
80,01:36:00.018,SELL,310.13,0.2599,TAKER,-0.1021168399
80,01:36:01.017,BUY,310.75,0.2998,TAKER,-0.1330143486
80,01:36:01.017,BUY,310.75,0.2998,TAKER,-0.1330143486
80,01:37:02.017,SELL,309.83,0.2498820502,TAKER,-0.0835063534
80,01:37:03.018,SELL,309.82,0.1999820502,TAKER,-0.0668876187
80,01:37:04.017,BUY,310.44,0.2995,TAKER,-0.1000600019
80,01:37:04.017,BUY,310.44,0.2995,TAKER,-0.1000600019
80,01:40:34.017,BUY,310.26,0.0359,TAKER,-0.0123896489
80,01:40:43.018,SELL,309.77,0.2082,TAKER,-0.0585732923
80,01:40:44.018,SELL,309.76,0.2999,TAKER,-0.0806356384
80,01:40:45.017,BUY,310.25,0.0001,TAKER,-0.0000186639
80,01:42:11.017,BUY,310.18,0.2999,TAKER,-0.06109088
80,01:42:12.018,SELL,309.81,0.0009,TAKER,-0.00019137
80,01:42:52.017,SELL,309.8,0.1584500001,TAKER,-0.0325302675
80,01:42:53.017,BUY,310.18,0.05514,TAKER,-0.0113463064
80,01:42:54.018,BUY,310.18,0.03676,TAKER,-0.007649308
80,01:42:55.017,SELL,309.8,0.0481249996,TAKER,-0.0099906723
80,01:44:12.018,SELL,309.95,0.25,TAKER,-0.0859481259
80,01:44:13.017,BUY,310.36,0.1306,TAKER,-0.0390153436
80,01:44:14.017,BUY,310.36,0.2999,TAKER,-0.0897842721
80,01:44:16.017,SELL,309.82,0.2999,TAKER,-0.0871178307
80,01:44:17.017,BUY,310.39,0.0501,TAKER,-0.0149414986
80,01:44:24.017,BUY,310.37,0.116480999908,TAKER,-0.0356384208
80,01:44:28.017,BUY,310.39,0.0299,TAKER,-0.0095756037
80,01:44:29.018,BUY,310.39,0.0645,TAKER,-0.0037115054
80,01:44:30.017,SELL,309.75,0.2998,TAKER,-0.0172193412
80,01:45:24.018,SELL,309.86,0.2999,TAKER,-0.1049400475
80,01:45:30.018,SELL,310.12,0.05,TAKER,-0.0158696052
80,01:45:31.018,SELL,310.12,0.2791,TAKER,-0.0925020943
80,01:45:32.018,BUY,311.02,0.1982874899,TAKER,-0.0643459534
80,01:46:00.021,BUY,310.8,0.2604,TAKER,-0.0875325507
80,01:46:01.018,SELL,310.18,0.1452,TAKER,-0.0337242767
