book,time,side,price,volume,role,fee
88,20:31:28.080,BUY,357.89,0.4,TAKER,-0.0555908717
88,20:31:37.097,BUY,357.87,0.26,TAKER,-0.0360494059
88,20:31:46.087,BUY,357.91,0.26,TAKER,-0.0349388647
88,20:31:56.086,BUY,357.93,0.25,TAKER,-0.0338009646
88,20:32:05.094,BUY,358.25,0.2885,TAKER,-0.0506003337
88,20:32:13.263,BUY,358.56,0.15,TAKER,-0.0248506552
88,20:32:21.090,BUY,358.37,0.1001,TAKER,-0.0161087891
88,20:32:31.089,BUY,358.37,0.1496,TAKER,-0.0233850351
88,20:32:39.091,BUY,358.33,0.4,TAKER,-0.0669421226
88,20:32:48.277,BUY,358.42,0.0486,TAKER,-0.0083149811
88,20:32:57.242,BUY,358.43,0.1699,TAKER,-0.0278955662
88,20:33:05.085,BUY,358.43,0.1001,TAKER,-0.016829671
88,20:33:13.087,BUY,358.44,0.15,TAKER,-0.0250342186
88,20:33:30.094,SELL,359.18,0.15,TAKER,-0.0237213606
88,20:33:39.093,SELL,359.18,0.0736,TAKER,-0.0111728575
88,20:33:40.099,BUY,359.87,0.1001,TAKER,-0.0152556725
88,20:33:47.247,SELL,359.18,0.155,TAKER,-0.0234802642
88,20:33:56.090,SELL,359.18,0.2306,TAKER,-0.0234802642
88,20:34:07.259,BUY,359.87,0.14,TAKER,-0.0166425347
88,20:34:15.085,SELL,359.25,0.0435,TAKER,-0.0051621643
88,20:34:23.085,SELL,359.27,0.25,TAKER,-0.0297889795
88,20:34:24.103,BUY,359.55,0.25,TAKER,-0.0298121958
88,20:34:32.089,SELL,359.27,0.05,TAKER,-0.0060874817
88,20:34:42.277,BUY,359.79,0.26,TAKER,-0.0314705732
88,20:34:51.084,SELL,359.27,0.14,TAKER,-0.0169080711
88,20:34:59.096,SELL,359.27,0.1001,TAKER,-0.0106625983
88,20:35:00.098,BUY,359.88,0.0906,TAKER,-0.0096469461
88,20:35:07.087,SELL,359.26,0.2143,TAKER,-0.0237901714
88,20:35:16.090,SELL,359.32,0.25,TAKER,-0.0266884191
88,20:35:17.302,BUY,359.91,0.14,TAKER,-0.0149638344
88,20:35:33.086,SELL,359.32,0.25,TAKER,-0.0293340483
88,20:35:42.084,SELL,359.39,0.14,TAKER,-0.0164302672
88,20:35:43.096,BUY,359.93,0.1587,TAKER,-0.0184878577
88,20:35:50.096,SELL,359.33,0.0499,TAKER,-0.0057496698
88,20:35:59.089,SELL,359.87,0.0099,TAKER,-0.0012793725
88,20:35:59.089,SELL,359.87,0.0099,TAKER,-0.0012793725
88,20:36:00.100,BUY,360.42,0.4,TAKER,-0.0517437857
88,20:36:07.642,SELL,359.88,0.1001,TAKER,-0.0129876064
88,20:36:16.294,BUY,359.32,0.1527,TAKER,-0.0219000088
88,20:36:17.098,BUY,360.23,0.4,TAKER,-0.0567502958
88,20:36:35.288,SELL,359.56,0.0503,TAKER,-0.0070688747
88,20:36:36.087,BUY,359.97,0.25,TAKER,-0.0351736345
88,20:36:45.084,SELL,359.58,0.15,TAKER,-0.0210647392
88,20:36:51.289,SELL,359.57,0.1843,TAKER,-0.0261169955
88,20:37:01.091,SELL,359.56,0.0998,TAKER,-0.0139353436
88,20:37:02.252,BUY,360.05,0.26,TAKER,-0.0363539775
88,20:37:19.085,SELL,359.57,0.15,TAKER,-0.025025427
88,20:37:20.105,BUY,360.06,0.4,TAKER,-0.0668254137
88,20:37:27.087,SELL,359.57,0.1998,TAKER,-0.0330829653
88,20:37:36.280,SELL,359.5,0.1001,TAKER,-0.0155357935
88,20:37:37.106,BUY,360.13,0.14,TAKER,-0.0216998123
88,20:38:03.101,SELL,359.48,0.287125,TAKER,-0.0516553631
88,20:38:12.112,SELL,359.43,0.2987,TAKER,-0.0484003326
88,20:38:13.105,BUY,359.99,0.14,TAKER,-0.0226979554
88,20:38:21.081,SELL,359.43,0.1905,TAKER,-0.0314852167
88,20:38:29.088,SELL,359.43,0.26,TAKER,-0.0423469734
88,20:38:38.086,SELL,359.26,0.2963,TAKER,-0.0460365142
88,20:38:39.300,BUY,359.86,0.2999,TAKER,-0.0461650262
88,20:38:47.093,BUY,359.77,0.1599,TAKER,-0.0245838424
88,20:38:56.093,BUY,359.6,0.1314,TAKER,-0.0199120146
88,20:39:05.279,BUY,359.56,0.4,TAKER,-0.0631021077
88,20:39:14.244,BUY,359.5,0.4,TAKER,-0.0630201623
88,20:39:23.084,BUY,359.56,0.26,TAKER,-0.0406411344
88,20:39:32.088,BUY,359.43,0.26,TAKER,-0.0397368066
88,20:39:41.100,BUY,359.62,0.2992,TAKER,-0.0521390247
88,20:39:49.320,BUY,359.62,0.0416,TAKER,-0.0075453823
89,20:25:22.086,BUY,325.56,0.4,TAKER,0.008632063
89,20:25:31.101,BUY,325.67,0.14,TAKER,0.0049065458
89,20:25:39.079,BUY,325.62,0.14,TAKER,0.0050186614
89,20:25:48.096,BUY,325.64,0.4,TAKER,0.0143399133
89,20:25:56.088,BUY,325.73,0.4,TAKER,0.0147505665
89,20:26:20.252,BUY,325.68,0.4,MAKER,0.0120559238
89,20:26:30.129,BUY,325.83,0.4,MAKER,0.0138730836
89,20:26:40.059,BUY,325.77,0.4,MAKER,0.0144721056
89,20:26:47.084,BUY,325.87,0.26,TAKER,0.0100772697
89,20:27:04.290,BUY,326.09,0.4,TAKER,0.0123734507
89,20:27:12.083,BUY,326.04,0.26,TAKER,0.0096073245
89,20:27:21.089,BUY,326.07,0.14,TAKER,0.0050999691
89,20:27:30.097,BUY,325.91,0.26,TAKER,0.0094213507
89,20:27:39.095,BUY,326.09,0.4,TAKER,0.014502391
89,20:27:57.254,BUY,326.69,0.1201,TAKER,0.0019631132
89,20:28:03.084,BUY,326.33,0.26,TAKER,-0.0021492194
89,20:28:11.085,BUY,326.31,0.2293,TAKER,0.0012523851
89,20:28:11.085,BUY,326.27,0.1707,TAKER,0.0009322108
89,20:28:20.091,BUY,326.66,0.4,TAKER,0.000466633
89,20:28:28.101,BUY,326.6,0.02,TAKER,0.0000233273
89,20:28:36.087,BUY,326.68,0.25,TAKER,-0.0000507998
89,20:28:45.087,BUY,326.81,0.2131,TAKER,-0.0004882909
89,20:28:54.257,BUY,326.74,0.26,TAKER,-0.0019329692
89,20:29:02.272,BUY,326.87,0.05,TAKER,-0.0005137016
89,20:29:11.100,BUY,326.68,0.4,TAKER,-0.004107224
89,20:29:20.126,BUY,326.79,0.07,TAKER,-0.0025065675
89,20:29:28.295,BUY,326.52,0.05,TAKER,-0.0020772652
89,20:29:36.082,BUY,326.35,0.1502,TAKER,-0.0121604753
89,20:29:44.075,BUY,326.26,0.25,TAKER,-0.0216299759
89,20:29:52.276,BUY,326.2,0.25,TAKER,-0.0279363858
89,20:29:54.044,BUY,325.72,0.4,MAKER,0.0757364227
89,20:30:01.224,BUY,326.47,0.05,TAKER,-0.0061431316
89,20:30:10.094,BUY,326.35,0.0502,TAKER,-0.0064031835
89,20:30:19.084,BUY,326.22,0.25,TAKER,-0.0316161487
89,20:30:28.122,BUY,325.62,0.4,MAKER,0.0806793349
89,20:30:28.285,BUY,326.27,0.0876,TAKER,-0.0111303566
89,20:30:36.096,BUY,326.12,0.05,TAKER,-0.0063500225
89,20:31:02.097,BUY,325.79,0.25,TAKER,-0.0286342375
89,20:31:11.076,BUY,325.68,0.342475,TAKER,-0.0375220772
89,20:31:19.092,BUY,325.58,0.25,TAKER,-0.0268161287
89,20:31:28.080,BUY,325.67,0.0224,TAKER,-0.0024441472
89,20:31:37.097,BUY,325.81,0.25,TAKER,-0.037112352
89,20:31:46.087,BUY,325.56,0.4,TAKER,-0.050666814
89,20:31:46.087,BUY,325.56,0.4,TAKER,-0.050666814
89,20:31:56.086,BUY,325.56,0.4,TAKER,-0.0444727229
89,20:32:05.094,BUY,325.37,0.1998,TAKER,-0.0300702915
90,19:55:40.095,BUY,310.86,0.0984,TAKER,0.0014757633
90,19:55:40.095,BUY,310.86,0.0984,TAKER,0.0014757633
90,20:00:41.090,SELL,310.08,0.26,TAKER,0.0133733977
90,20:17:35.087,BUY,312.22,0.26,TAKER,-0.0160294193
90,20:24:47.091,SELL,308.31,0.26,TAKER,-0.060112512
90,20:24:47.091,SELL,308.31,0.26,TAKER,-0.060112512
90,20:39:14.244,BUY,309.18,0.26,TAKER,-0.0330185533
91,20:01:50.673,BUY,310.45,0.4,MAKER,0.0108452081
91,20:01:53.159,BUY,310.44,0.4,MAKER,0.0108448588
91,20:04:52.095,SELL,309.18,0.26,TAKER,-0.0508351459
91,20:23:38.078,BUY,308.27,0.25,TAKER,-0.0668047315
91,20:28:54.257,SELL,307.25,0.26,TAKER,-0.068666337
92,20:11:26.254,BUY,304.69,0.4,TAKER,-0.0047092822
92,20:11:35.085,SELL,304.38,0.375,TAKER,-0.0285883825
92,20:11:44.096,BUY,304.6,0.3258,TAKER,-0.0278147293
92,20:27:21.089,BUY,304.19,0.01,TAKER,-0.000521263
92,20:28:20.091,SELL,303.99,0.26,TAKER,-0.0257784963
92,20:29:52.276,SELL,304.43,0.0498,TAKER,-0.0072405641
92,20:30:01.224,BUY,304.95,0.0815,TAKER,-0.0112995592
92,20:30:10.094,SELL,304.44,0.25,TAKER,-0.0408373965
92,20:30:19.084,BUY,304.94,0.25,TAKER,-0.0516936754
92,20:30:28.285,SELL,304.43,0.1902,TAKER,-0.0472585561
92,20:30:36.096,BUY,305.01,0.05,TAKER,-0.0120722392
92,20:31:02.097,SELL,304.93,0.1293999999,TAKER,-0.0513747622
92,20:31:11.076,BUY,305.44,0.25,TAKER,-0.074705482
92,20:31:19.092,SELL,304.81,0.1573,TAKER,-0.0420665014
92,20:31:28.080,BUY,305.38,0.2999,TAKER,-0.0742235485
92,20:31:37.097,SELL,304.81,0.0993,TAKER,-0.0188041883
92,20:31:46.087,BUY,305.26,0.0001,TAKER,-0.0000203443
92,20:31:56.086,SELL,304.64,0.2999,TAKER,-0.0654110078
92,20:32:05.094,BUY,305.06,0.4,TAKER,-0.0811850795
92,20:32:13.263,SELL,304.43,0.1009,TAKER,-0.0202163964
92,20:32:21.090,BUY,304.87,0.15,TAKER,-0.0285071521
92,20:32:21.090,BUY,304.87,0.15,TAKER,-0.0285071521
92,20:35:07.087,SELL,304.5,0.297025,TAKER,-0.023616144
92,20:35:16.090,BUY,304.95,0.14,TAKER,-0.0119011691
92,20:35:25.082,SELL,304.51,0.2699,TAKER,-0.0200156298
92,20:35:25.082,SELL,304.51,0.2699,TAKER,-0.0200156298
92,20:35:33.086,BUY,304.94,0.15,TAKER,-0.0113924782
92,20:35:42.084,SELL,304.67,0.15,TAKER,-0.0113768717
92,20:35:50.096,BUY,304.94,0.4,TAKER,-0.0277600761
92,20:35:59.089,SELL,304.63,0.4,TAKER,-0.0308376259
92,20:35:59.089,SELL,304.63,0.4,TAKER,-0.0308376259
92,20:36:07.642,BUY,304.94,0.4,TAKER,-0.0308102486
92,20:36:16.294,SELL,304.37,0.4,TAKER,-0.0493894997
92,20:36:26.077,BUY,304.81,0.2249,TAKER,-0.0252099801
92,20:37:10.248,SELL,304.51,0.1306,TAKER,-0.0164119127
92,20:37:19.085,BUY,304.76,0.4,TAKER,-0.0606721858
92,20:37:27.087,SELL,304.68,0.1597,TAKER,-0.0242170115
92,20:37:36.280,BUY,305.11,0.13,TAKER,-0.0364368558
92,20:38:03.101,SELL,305,0.15,TAKER,-0.0280644888
92,20:38:12.112,BUY,305.62,0.0013,TAKER,-0.0002356829
92,20:38:21.081,SELL,305.01,0.1199,TAKER,-0.0217285585
92,20:38:29.088,BUY,305.69,0.1001,TAKER,-0.0183589169
92,20:38:38.086,SELL,305.07,0.2368199997,TAKER,-0.0455053951
92,20:38:47.093,BUY,305.63,0.4,TAKER,-0.0752796953
92,20:38:56.093,SELL,305.62,0.25,TAKER,-0.0455053951
92,20:39:14.244,SELL,305.38,0.196,TAKER,-0.0448497062
92,20:39:23.084,SELL,305.31,0.1001,TAKER,-0.0179877565
92,20:39:24.089,BUY,305.91,0.15,TAKER,-0.0270076518
92,20:39:32.088,SELL,305.33,0.1599,TAKER,-0.0286866577
92,20:39:41.100,SELL,305.33,0.25,TAKER,-0.0451270032
92,20:39:42.093,BUY,305.83,0.1302,TAKER,-0.0235406297
92,20:39:49.320,SELL,305.32,0.25,TAKER,-0.0451270032
93,19:39:52.266,SELL,287.06,0.25,TAKER,0.0027444027
93,19:43:53.227,BUY,286.87,0.01,TAKER,-0.0001138016
93,20:04:52.095,SELL,287.12,0.26,TAKER,-0.0028587927
93,20:06:19.092,BUY,287.5,0.26,TAKER,-0.0003053576
93,20:27:57.254,BUY,284.62,0.2119,TAKER,-0.0282648882
93,20:27:57.254,BUY,284.62,0.2119,TAKER,-0.0282648882
93,20:28:54.257,SELL,283.94,0.26,TAKER,-0.022729324
94,19:49:14.078,SELL,286.81,0.25,TAKER,-0.0055036007
94,20:07:22.319,BUY,284.94,0.26,TAKER,0.0163793694
94,20:13:43.086,SELL,287.01,0.25,TAKER,-0.0066070993
94,20:13:43.086,SELL,287.01,0.01,TAKER,-0.0002642839
94,20:28:54.257,BUY,286.81,0.26,TAKER,-0.0023534845
94,20:37:46.090,SELL,286.26,0.01,TAKER,-0.0013740524
95,20:25:23.098,BUY,319.14,0.26,TAKER,0.0062112235
95,20:25:31.101,SELL,319.11,0.1503,TAKER,0.0037323789
95,20:25:39.079,SELL,319.3,0.4,TAKER,0.0063004238
95,20:25:40.314,BUY,319.35,0.4,TAKER,0.0099834927
95,20:25:48.096,SELL,319.31,0.2153,TAKER,0.0048322327
95,20:25:56.088,SELL,319.31,0.25,TAKER,0.0056110459
95,20:25:57.116,BUY,319.35,0.4,TAKER,0.0108476469
95,20:26:05.081,SELL,319.31,0.1001,TAKER,0.0029290381
95,20:26:14.284,SELL,320,0.4,TAKER,0.004769827
95,20:26:15.095,BUY,320.01,0.4,TAKER,0.0052100929
95,20:26:22.091,SELL,320,0.4,TAKER,0.0074197861
95,20:26:30.106,SELL,320,0.4,TAKER,0.0082764603
95,20:26:38.083,SELL,320,0.4,TAKER,0.0187472046
95,20:26:39.096,BUY,320.01,0.4,TAKER,0.0189792654
95,20:27:03.719,SELL,320.06,0.4,MAKER,0.0098138813
95,20:27:07.082,SELL,320.06,0.05,MAKER,0.0014050194
95,20:27:08.709,SELL,320.06,0.35,MAKER,0.0100460565
95,20:27:13.106,SELL,320.05,0.4,MAKER,0.0121343211
95,20:27:13.112,BUY,320.05,0.4,TAKER,0.0174115411
95,20:27:30.097,SELL,320,0.4,TAKER,0.0174088209
95,20:27:31.092,BUY,320.01,0.25,TAKER,0.0111047162
95,20:27:32.523,SELL,320.04,0.4,MAKER,0.011618903
95,20:27:39.095,SELL,320.01,0.0493,TAKER,0.0021043784
95,20:27:49.096,SELL,320.06,0.4,MAKER,0.011759784
95,20:27:49.244,BUY,320.07,0.4,TAKER,0.0160343381
95,20:28:00.484,SELL,320.04,0.4,MAKER,0.0130513075
95,20:28:12.057,SELL,320.02,0.4,MAKER,0.0131677294
95,20:28:12.290,BUY,320.02,0.2996,TAKER,0.0153795067
95,20:28:12.290,BUY,320.02,0.2996,TAKER,0.0153795067
95,20:28:12.330,SELL,320.2,0.233,MAKER,0.005283006
95,20:28:12.420,SELL,320.2,0.167,MAKER,0.0037865322
95,20:28:20.505,SELL,320.38,0.4,MAKER,0.0068904527
95,20:28:29.116,SELL,320.56,0.15,MAKER,0.008187269
95,20:28:36.483,SELL,320.17,0.4,MAKER,0.0077426917
95,20:28:46.106,BUY,320.14,0.4,TAKER,0.0222317167
95,20:28:46.309,SELL,320.38,0.4,MAKER,0.0073041457
95,20:28:58.016,SELL,320.48,0.25,MAKER,0.0039638055
95,20:28:58.853,SELL,320.48,0.15,MAKER,0.0023782833
95,20:29:03.104,BUY,320.37,0.25,TAKER,0.0124316512
95,20:29:03.107,SELL,320.44,0.25,MAKER,0.0059909324
95,20:29:12.025,SELL,320.42,0.4,MAKER,0.0094229746
95,20:29:21.312,BUY,320.25,0.4,TAKER,0.0193122718
95,20:29:36.082,SELL,320.25,0.2999,TAKER,0.0142220661
95,20:29:44.075,SELL,320.25,0.1033,TAKER,0.0046912531
95,20:29:45.099,BUY,320.26,0.25,TAKER,0.0111644007
95,20:29:52.276,SELL,320.25,0.217975,TAKER,0.0095186392
95,20:30:01.224,SELL,320.25,0.0097,TAKER,0.0004235843
95,20:30:02.092,BUY,320.3,0.14,TAKER,0.0061145431
95,20:30:12.502,SELL,320.3,0.4,MAKER,0.0139528905
95,20:30:19.084,SELL,320.37,0.1001,TAKER,0.0029751447
95,20:30:20.100,BUY,320.39,0.26,TAKER,0.0077281312
95,20:30:28.285,SELL,320.37,0.1714,TAKER,0.0036156228
95,20:30:36.096,SELL,320.37,0.1499,TAKER,0.0050307446
95,20:30:37.293,BUY,320.61,0.17851875,TAKER,0.0058444431
95,20:30:46.087,SELL,320.37,0.213,TAKER,0.0071816851
95,20:30:53.508,SELL,320.55,0.4,MAKER,0.014756853
95,20:31:03.299,BUY,320.43,0.4,TAKER,0.0149266793
95,20:31:11.076,SELL,320.56,0.4,TAKER,0.0146744808
95,20:31:19.092,SELL,320.56,0.4,TAKER,0.0121388704
95,20:31:20.084,BUY,320.75,0.025,TAKER,0.000759129
95,20:31:28.080,SELL,320.57,0.2999,TAKER,0.0095775773
95,20:31:37.097,SELL,320.56,0.4,TAKER,0.0123550046
95,20:31:38.786,BUY,320.95,0.4,TAKER,0.0176140142
95,20:31:56.104,SELL,320.62,0.14,MAKER,0.0031702261
95,20:31:57.097,SELL,320.62,0.26,MAKER,0.0058875629
95,20:31:57.108,BUY,320.64,0.14,TAKER,0.0071241636
95,20:31:57.511,SELL,320.81,0.4,MAKER,0.0089353581
95,20:32:14.093,SELL,320.64,0.3853,MAKER,0.0095542701
95,20:32:14.106,SELL,320.64,0.0147,MAKER,0.0003645153
95,20:32:14.116,BUY,320.66,0.0147,TAKER,0.0007163954
95,20:32:14.466,SELL,320.72,0.4,MAKER,0.0100088374
95,20:32:32.100,BUY,320.69,0.14,TAKER,0.0070298299
95,20:32:40.518,SELL,320.67,0.4,MAKER,0.0094757004
95,20:32:49.122,SELL,320.87,0.4,MAKER,0.0086435381
95,20:32:58.099,BUY,320.74,0.26,TAKER,0.0133495815
95,20:33:10.064,SELL,320.66,0.0563,MAKER,0.0012622494
95,20:33:13.080,BUY,320.74,0.14,MAKER,0.0079859113
95,20:33:30.094,SELL,320.63,0.0385,TAKER,0.0019117909
95,20:33:31.106,BUY,320.66,0.4,TAKER,0.0205076154
95,20:33:39.093,SELL,320.63,0.0082,TAKER,0.0004315971
95,20:33:48.064,SELL,320.72,0.26,MAKER,0.0064454777
95,20:33:48.065,SELL,320.72,0.14,MAKER,0.0033847702
95,20:33:48.065,SELL,320.72,0.14,MAKER,0.0033847702
95,20:33:48.096,BUY,320.7,0.26,TAKER,0.0129950847
95,20:33:56.090,BUY,320.7,0.1835,TAKER,0.0091658718
95,20:34:06.479,SELL,320.93,0.4,MAKER,0.0096849415
95,20:34:15.103,SELL,320.94,0.4,MAKER,0.0082555332
95,20:34:16.115,BUY,321.12,0.4,TAKER,0.0212828766
95,20:34:33.327,BUY,320.97,0.4,TAKER,0.0186259571
95,20:34:51.084,SELL,320.58,0.1082,TAKER,0.0002562037
95,20:34:52.121,BUY,320.77,0.25,TAKER,0.0005923189
95,20:34:59.096,SELL,320.57,0.2741,TAKER,-0.0023683528
95,20:35:07.087,SELL,320.56,0.034,TAKER,-0.001280946
95,20:35:08.109,BUY,320.87,0.3,TAKER,-0.0113133956
95,20:35:16.090,SELL,320.55,0.0056,TAKER,-0.0002212668
95,20:35:33.086,SELL,320.56,0.1001,TAKER,-0.0078780795
95,20:35:34.097,BUY,320.87,0.2404,TAKER,-0.0215958379
95,20:35:42.084,SELL,320.62,0.4,TAKER,-0.0550606716
95,20:35:50.096,SELL,320.7,0.1001,TAKER,-0.0144943065
95,20:35:51.105,BUY,321.31,0.2999,TAKER,-0.0435075985
95,20:35:59.089,SELL,320.7,0.2,TAKER,-0.0284501355
95,20:35:59.089,SELL,320.7,0.2,TAKER,-0.0284501355
95,20:36:07.642,SELL,320.68,0.4,TAKER,-0.0647612222
95,20:36:08.079,BUY,321.31,0.4,TAKER,-0.0706435109
95,20:36:16.294,SELL,320.61,0.2956,TAKER,-0.0549533281
95,20:36:26.077,SELL,320.56,0.0129,TAKER,-0.0022999958
95,20:36:27.274,BUY,321.17,0.1603,TAKER,-0.0314556219
95,20:36:35.288,SELL,320.54,0.1803,TAKER,-0.0356364711
95,20:36:45.084,SELL,320.54,0.4,TAKER,-0.0838661622
95,20:36:46.092,BUY,320.97,0.2593,TAKER,-0.0538479178
95,20:36:51.289,SELL,320.54,0.4,TAKER,-0.0795320342
95,20:37:01.091,SELL,320.76,0.1001,TAKER,-0.0173305409
95,20:37:19.085,SELL,321.12,0.15,TAKER,-0.0333732944
95,20:37:27.087,SELL,321.18,0.2,TAKER,-0.0441217052
95,20:37:28.107,BUY,321.76,0.1514,TAKER,-0.0334604461
95,20:37:36.280,SELL,321.12,0.1503,TAKER,-0.0310622058
95,20:38:04.302,BUY,321.62,0.1,TAKER,-0.0190875527
95,20:38:12.112,SELL,321.18,0.109,TAKER,-0.0231544517
95,20:38:21.081,SELL,321.18,0.0503,TAKER,-0.0106850359
95,20:38:22.107,BUY,321.72,0.26,TAKER,-0.0553236617
95,20:38:29.088,SELL,321.18,0.2505,TAKER,-0.0532127536
95,20:38:47.093,SELL,321,0.25,TAKER,-0.0271644412
95,20:38:48.132,BUY,321.43,0.1,TAKER,-0.0108803319
95,20:38:56.093,SELL,321.7,0.4,TAKER,-0.0332820441
95,20:39:05.279,SELL,321.7,0.4,TAKER,-0.0331840299
95,20:39:06.099,BUY,321.9,0.4,TAKER,-0.0317351106
95,20:39:23.084,SELL,321.7,0.4,TAKER,-0.024400286
95,20:39:24.089,BUY,321.9,0.15,TAKER,-0.0091557958
95,20:39:24.089,BUY,321.9,0.15,TAKER,-0.0091557958
95,20:39:41.100,SELL,321.7,0.4,TAKER,-0.0143971516
95,20:39:42.093,BUY,321.87,0.25,TAKER,-0.0090029748
95,20:39:49.320,BUY,321.92,0.15,TAKER,-0.005402624
96,20:00:41.090,BUY,299.72,0.0792,TAKER,-0.0202627211
96,20:20:26.098,SELL,303.31,0.1569,TAKER,-0.0399350919
96,20:22:29.323,BUY,303.04,0.25,TAKER,-0.0198618399
97,20:25:32.724,BUY,316.33,0.0423,TAKER,-0.0102267894
97,20:25:39.079,SELL,315.51,0.1594,TAKER,-0.0468193548
97,20:25:48.096,SELL,315.56,0.2537,TAKER,-0.0743834533
97,20:25:49.101,BUY,316.12,0.0399,TAKER,-0.0084453703
97,20:25:56.088,SELL,315.67,0.26,TAKER,-0.0608679252
97,20:26:06.301,BUY,316.12,0.2999,TAKER,-0.0439454848
97,20:26:14.284,SELL,315.66,0.018,TAKER,-0.0029513401
97,20:26:22.091,SELL,315.67,0.2818,TAKER,-0.0468355388
97,20:26:23.094,BUY,316.24,0.26,TAKER,-0.0433904956
97,20:26:30.106,SELL,315.64,0.1425,TAKER,-0.0236505409
97,20:26:38.083,SELL,315.69,0.15,TAKER,-0.0136168805
97,20:26:47.084,SELL,315.64,0.2212,TAKER,-0.0212916004
97,20:26:48.097,BUY,315.94,0.4,TAKER,-0.0387871673
97,20:27:21.089,SELL,316.06,0.0831,TAKER,-0.011947752
97,20:27:22.101,BUY,316.63,0.25,TAKER,-0.0358344587
97,20:27:30.097,SELL,316.01,0.15,TAKER,-0.0216438
97,20:27:39.095,SELL,316,0.0996,TAKER,-0.0173116431
97,20:27:40.092,BUY,316.77,0.0602,TAKER,-0.0077865835
97,20:27:57.254,SELL,316.31,0.25,TAKER,-0.0329850304
97,20:27:58.108,BUY,316.88,0.15,TAKER,-0.0198228842
97,20:28:03.084,SELL,316.37,0.14,TAKER,-0.0184265435
97,20:28:11.085,SELL,316.37,0.2092,TAKER,-0.0275517976
97,20:28:20.091,SELL,316.43,0.4,TAKER,-0.0526618597
97,20:28:21.103,BUY,316.89,0.4,TAKER,-0.052836175
97,20:28:28.101,SELL,316.43,0.0501,TAKER,-0.0275517976
97,20:28:37.099,BUY,317,0.15,TAKER,-0.020944836
97,20:28:45.087,SELL,316.56,0.25,TAKER,-0.0342918452
97,20:28:54.257,SELL,316.62,0.1001,TAKER,-0.0136949706
97,20:28:55.093,BUY,317.2,0.1497,TAKER,-0.0205708191
97,20:29:02.272,SELL,316.68,0.2003,TAKER,-0.0306776927
97,20:29:11.100,SELL,316.75,0.2999,TAKER,-0.0442733089
97,20:29:12.101,BUY,317.25,0.4,TAKER,-0.0591648852
97,20:29:20.126,SELL,316.75,0.2656,TAKER,-0.034940962
97,20:29:36.082,SELL,316.75,0.1499,TAKER,-0.0253651177
97,20:29:37.285,BUY,317.26,0.1001,TAKER,-0.0181013779
97,20:29:44.075,SELL,316.76,0.2001,TAKER,-0.0380393912
97,20:29:52.276,SELL,316.75,0.4,TAKER,-0.035975704
97,20:29:53.104,BUY,317.13,0.4,TAKER,-0.035595878
97,20:30:01.224,SELL,316.75,0.1998,TAKER,-0.013769652
97,20:30:10.094,SELL,316.75,0.14,TAKER,-0.0096296581
97,20:30:11.103,BUY,317.06,0.14,TAKER,-0.0096413666
97,20:30:19.084,SELL,316.76,0.1534,TAKER,-0.0231363415
97,20:30:28.285,SELL,316.23,0.25,TAKER,-0.0373783434
97,20:30:29.116,BUY,316.62,0.1001,TAKER,-0.0144399307
97,20:30:36.096,SELL,316,0.1998,TAKER,-0.0285276526
97,20:31:02.097,SELL,315.8,0.2807,TAKER,-0.0635218919
97,20:31:11.076,SELL,315.77,0.2999,TAKER,-0.0617945549
97,20:31:12.243,BUY,316.39,0.25,TAKER,-0.0516657967
97,20:31:19.092,SELL,315.74,0.26,TAKER,-0.0472252431
97,20:31:28.080,BUY,315.74,0.26,TAKER,-0.0472252431
97,20:31:37.097,SELL,315.5,0.0474,TAKER,-0.0098568512
97,20:31:46.087,SELL,315.63,0.26,TAKER,-0.0267970605
97,20:31:47.281,BUY,316.22,0.28,TAKER,-0.0289272475
97,20:31:56.086,SELL,315.62,0.1623,TAKER,-0.0167195479
97,20:32:05.094,SELL,315.62,0.1865,TAKER,-0.0191460106
97,20:32:06.280,BUY,316.07,0.25,TAKER,-0.0257504085
97,20:32:13.263,SELL,315.61,0.4,TAKER,-0.0406562268
97,20:32:31.089,SELL,315.56,0.0126,TAKER,-0.0014618965
97,20:32:32.100,BUY,316.06,0.069,TAKER,-0.0080784402
97,20:32:39.091,SELL,315.56,0.0867,TAKER,-0.0104046039
97,20:32:48.277,SELL,315.56,0.4,TAKER,-0.0479863294
97,20:32:57.242,SELL,315.56,0.2999,TAKER,-0.0273604182
97,20:32:58.099,BUY,316.06,0.1142,TAKER,-0.0104380501
97,20:33:05.085,SELL,315.56,0.0505,TAKER,-0.004606549
97,20:33:13.087,SELL,315.57,0.2999,TAKER,-0.0274589026
97,20:33:14.094,BUY,316.08,0.14,TAKER,-0.0128520013
97,20:33:30.094,SELL,315.55,0.14,TAKER,-0.010818288
97,20:33:39.093,BUY,315.93,0.12,TAKER,-0.0094190161
97,20:33:47.247,BUY,316.04,0.03,TAKER,-0.0023614476
97,20:33:56.090,BUY,316.1,0.0431,TAKER,-0.0034082749
97,20:34:06.096,BUY,316.1,0.25,TAKER,-0.0195765498
97,20:34:15.085,SELL,315.56,0.1945,TAKER,-0.0151885223
97,20:34:23.085,SELL,315.56,0.1771,TAKER,-0.0138071407
97,20:34:24.103,BUY,316.12,0.2401,TAKER,-0.0187494865
97,20:34:32.089,BUY,316.08,0.26,TAKER,-0.021470913
97,20:34:51.084,BUY,316.13,0.05,TAKER,-0.0037122524
