book,time,side,price,volume,role,fee
108,12:21:41.029,SELL,282.52,0.0751,TAKER,0.0036229809
108,12:21:50.044,BUY,282.68,0.25,TAKER,0.0095548744
108,12:21:55.031,SELL,281.62,0.2999,TAKER,0.0115729956
108,12:22:04.087,BUY,282.59,0.2999,TAKER,0.0141045835
108,12:22:10.042,SELL,281.37,0.2999,TAKER,0.0166197299
108,12:22:15.020,BUY,282.36,0.2999,TAKER,0.019404519
108,12:22:29.039,SELL,281.38,0.2999,TAKER,0.0195066387
108,12:22:34.025,BUY,282.42,0.2999,TAKER,0.0195902814
108,12:22:49.026,SELL,281.87,0.2999,TAKER,0.0199810227
108,12:23:05.039,BUY,282.79,0.0189,TAKER,0.0012352032
108,12:23:09.024,SELL,281.87,0.143,TAKER,0.0092839391
108,12:23:14.037,BUY,282.82,0.0205,TAKER,0.0013371632
108,12:23:34.115,SELL,282.33,0.1648,TAKER,0.0107014363
108,12:23:50.023,BUY,283.06,0.1814,TAKER,0.0118534257
108,12:23:54.039,SELL,281.99,0.2999,TAKER,0.0197211106
108,12:24:14.033,BUY,282.76,0.103,TAKER,0.0069633621
108,12:24:19.065,SELL,282.69,0.2999,TAKER,0.0203035296
108,12:24:38.024,BUY,283.36,0.129,TAKER,0.0091891186
108,12:24:43.099,SELL,282.42,0.0399,TAKER,0.0028621302
108,12:24:58.067,BUY,283.25,0.2999,TAKER,0.0205064574
108,12:25:17.044,SELL,282.24,0.2999,TAKER,0.0197548426
108,12:25:31.035,BUY,283.19,0.0504,TAKER,0.0032881143
108,12:25:42.054,SELL,282.43,0.2999,TAKER,0.0194811741
108,12:25:46.036,BUY,283.23,0.0066,TAKER,0.0004299431
108,12:25:56.018,SELL,282.36,0.1003,TAKER,0.0065137628
108,12:26:01.038,BUY,282.37,0.0005,TAKER,0.0000324725
108,12:26:40.019,SELL,281.85,0.2999,TAKER,0.0194372418
108,12:26:50.024,BUY,281.86,0.281488029828,TAKER,0.018242109
108,12:26:55.034,SELL,281.49,0.2999,TAKER,0.0175796498
108,12:27:34.056,BUY,281.25,0.2449,TAKER,0.0131686008
108,12:27:44.037,SELL,281.18,0.2213,TAKER,0.0110757937
108,12:27:49.328,BUY,281.18,0.2294,TAKER,0.0109542385
108,12:28:08.054,SELL,280.93,0.25,TAKER,0.0120111204
108,12:28:18.015,BUY,281.23,0.2001,TAKER,0.0099250658
108,12:28:33.050,SELL,280.92,0.2999,TAKER,0.0143439309
108,12:28:38.018,BUY,281.12,0.0797,TAKER,0.0038751684
108,12:28:43.027,SELL,280.93,0.1305,TAKER,0.0062269485
108,12:29:47.021,BUY,281.57,0.0499,TAKER,0.0023768995
108,12:29:52.017,SELL,280.82,0.2999,TAKER,0.0146767599
108,12:29:57.031,BUY,281.41,0.0804,TAKER,0.0040359978
109,12:19:57.023,SELL,272.98,0.1456,TAKER,-0.0026940602
109,12:20:02.037,BUY,273.5,0.1551,TAKER,-0.002845869
109,12:20:17.026,SELL,272.8,0.1169,TAKER,-0.002167902
109,12:20:46.021,BUY,272.87,0.2999,TAKER,-0.0028462349
109,12:20:56.043,SELL,272.47,0.2999,TAKER,-0.0030729032
109,12:21:16.067,BUY,273.02,0.2161,TAKER,-0.000427714
109,12:21:41.029,SELL,272.07,0.2999,TAKER,0.013067361
109,12:21:50.044,BUY,272.6,0.2999,TAKER,0.0110554995
109,12:21:55.031,SELL,271.98,0.18,TAKER,0.0081887045
109,12:22:04.087,BUY,272.37,0.26,TAKER,0.0103102102
109,12:22:10.042,SELL,272.01,0.2999,TAKER,0.0155308571
109,12:22:15.020,BUY,272.6,0.2133,TAKER,0.0106294039
109,12:22:29.039,SELL,271.3,0.074,TAKER,0.0029716307
109,12:22:34.025,BUY,272.3,0.0548,TAKER,0.0018531581
109,12:22:49.026,SELL,271.68,0.2999,TAKER,0.0105460589
109,12:23:05.039,BUY,272.45,0.2999,TAKER,0.0109858387
109,12:23:09.024,SELL,272.41,0.2999,TAKER,0.0132676757
109,12:23:14.037,BUY,272.54,0.2999,TAKER,0.0126595362
109,12:23:34.115,SELL,271.99,0.2999,TAKER,0.0130912311
109,12:23:50.023,BUY,272.12,0.1316,TAKER,0.0053899367
109,12:23:54.039,SELL,272.04,0.2999,TAKER,0.0123924617
109,12:24:14.033,BUY,272.87,0.2999,TAKER,0.0107958496
109,12:24:19.065,SELL,272.19,0.1796,TAKER,0.0078677573
109,12:24:38.024,BUY,272.44,0.2999,TAKER,0.0138777706
109,12:24:43.099,SELL,271.54,0.2999,TAKER,0.0129681249
109,12:24:58.067,BUY,272.79,0.0399,TAKER,0.0011836351
109,12:25:17.044,SELL,272.09,0.2999,TAKER,0.0103683429
109,12:25:31.035,BUY,273.16,0.2999,TAKER,0.0120785004
109,12:25:42.054,SELL,272.04,0.2999,TAKER,0.0123593931
109,12:25:46.036,BUY,272.98,0.2999,TAKER,0.014972208
109,12:25:56.018,SELL,272.16,0.1077,TAKER,0.0057684827
109,12:26:01.038,BUY,273.17,0.1607,TAKER,0.008419184
109,12:26:40.019,SELL,271.88,0.1840286799,TAKER,0.010227121
109,12:26:50.024,BUY,271.05,0.25,TAKER,0.0144984959
109,12:26:55.034,SELL,270.68,0.2999,TAKER,0.0173686541
109,12:27:29.057,SELL,270.49,0.2999,TAKER,0.0178114923
109,12:27:34.056,BUY,270.56,0.25,TAKER,0.0147968957
109,12:27:44.037,SELL,270.47,0.1402,TAKER,0.0082632556
109,12:27:49.328,BUY,270.68,0.249,TAKER,0.0146507461
109,12:28:08.054,SELL,270.43,0.2162,TAKER,0.0128350506
109,12:28:18.015,BUY,270.42,0.0088,TAKER,0.0005099815
109,12:28:33.050,SELL,270.12,0.2999,TAKER,0.0169422922
109,12:28:38.018,BUY,270.3,0.0697,TAKER,0.0039812388
109,12:28:43.027,SELL,270.22,0.0787,TAKER,0.0044807746
109,12:29:47.021,BUY,270.26,0.0499,TAKER,0.0026766463
109,12:29:52.017,SELL,270.05,0.2999,TAKER,0.0159643359
109,12:29:57.031,BUY,270.12,0.1448,TAKER,0.0076498966
110,12:19:52.053,BUY,295.4,0.2999,TAKER,0.0093800802
110,12:19:57.023,SELL,294.54,0.1497,TAKER,0.0061897327
110,12:20:02.037,BUY,295.34,0.2999,TAKER,0.0131012563
110,12:20:17.026,SELL,295.4,0.2999,TAKER,0.0187684913
110,12:20:46.021,BUY,296.05,0.2147,TAKER,0.0145776263
110,12:20:56.043,SELL,295.72,0.0389,TAKER,0.0026394617
110,12:21:16.067,BUY,296.18,0.2999,TAKER,0.0193465744
110,12:21:41.029,SELL,295.62,0.2999,TAKER,0.0192640737
110,12:21:50.044,BUY,296.1,0.1492,TAKER,0.0096682845
110,12:21:55.031,SELL,295.34,0.2999,TAKER,0.0192146787
110,12:22:04.087,BUY,296.31,0.2994,TAKER,0.0196547246
110,12:22:10.042,SELL,295.31,0.2999,TAKER,0.0198778619
110,12:22:15.020,BUY,296.31,0.2999,TAKER,0.0201100551
110,12:22:29.039,SELL,295.26,0.2999,TAKER,0.0201739636
110,12:22:34.025,BUY,296.25,0.2999,TAKER,0.0203884597
110,12:22:49.026,SELL,295.12,0.2999,TAKER,0.0203011219
110,12:23:05.039,BUY,295.54,0.0505,TAKER,0.0033932544
110,12:23:09.024,SELL,295.73,0.2999,TAKER,0.0200141882
110,12:23:14.037,BUY,296.65,0.2999,TAKER,0.0200416004
110,12:23:34.115,SELL,295.73,0.2999,TAKER,0.0202684773
110,12:23:50.023,BUY,295.85,0.1397,TAKER,0.0094136845
110,12:23:54.039,SELL,294.86,0.023698999964,TAKER,0.0015870629
110,12:24:14.033,BUY,294.86,0.2999,TAKER,0.0203086642
110,12:24:19.065,SELL,294.53,0.2999,TAKER,0.020125379
110,12:24:38.024,BUY,294.85,0.0499,TAKER,0.0033083995
110,12:24:43.099,SELL,294.54,0.1286250001,TAKER,0.0085538192
110,12:24:58.067,BUY,294.86,0.2999,TAKER,0.0201188081
110,12:25:17.044,SELL,294.55,0.2999,TAKER,0.0202312402
110,12:25:31.035,BUY,294.67,0.0952,TAKER,0.0063833106
110,12:25:42.054,SELL,294.53,0.2999,TAKER,0.0200293129
110,12:25:46.036,BUY,294.86,0.2999,TAKER,0.0201250188
110,12:25:56.018,SELL,294.56,0.1583,TAKER,0.0106789108
110,12:26:01.038,BUY,294.81,0.0389,TAKER,0.0026276118
110,12:26:40.019,SELL,294.39,0.2999,TAKER,0.0197624129
110,12:26:50.024,BUY,294.41,0.1204,TAKER,0.008032733
110,12:26:55.034,SELL,294.38,0.078,TAKER,0.0052103416
110,12:27:29.057,SELL,294.37,0.0111,TAKER,0.0006486822
110,12:27:34.056,BUY,294.69,0.139,TAKER,0.0081016346
110,12:27:44.037,SELL,294.37,0.25,TAKER,0.0132187846
110,12:27:49.328,BUY,294.51,0.2151,TAKER,0.010941313
110,12:28:08.054,SELL,294.25,0.0724549999,TAKER,0.002241499
110,12:28:18.015,BUY,294.43,0.0402,TAKER,0.0011894422
110,12:28:33.050,SELL,294.06,0.2999,TAKER,0.0079941777
110,12:28:38.018,BUY,294.37,0.08,TAKER,0.0020406129
110,12:28:43.027,SELL,293.97,0.2314,TAKER,0.0055563276
110,12:29:47.021,BUY,294.18,0.1709,TAKER,0.0077104479
110,12:29:52.017,SELL,293.19,0.0934,TAKER,0.0041997209
110,12:29:57.031,BUY,293.48,0.25,TAKER,0.0120920044
111,12:08:28.050,SELL,297.57,0.2642,TAKER,-0.009298597
111,12:08:43.023,BUY,297.66,0.2999,TAKER,-0.0098610061
111,12:08:43.023,BUY,297.66,0.2999,TAKER,-0.0098610061
111,12:08:52.084,SELL,297.68,0.0477,TAKER,-0.0015979497
111,12:08:52.084,SELL,297.68,0.0477,TAKER,-0.0015979497
112,12:19:52.053,BUY,291.43,0.2999,TAKER,0.1393738609
112,12:19:57.023,SELL,290.75,0.2999,TAKER,0.1468836632
112,12:20:02.037,BUY,291.43,0.2999,TAKER,0.2500601192
112,12:20:17.026,SELL,290.97,0.2006,TAKER,0.1514020965
112,12:20:46.021,BUY,291.43,0.2999,TAKER,0.0034649159
112,12:20:56.043,SELL,290.04,0.2999,TAKER,0.0230558754
112,12:21:16.067,BUY,290.56,0.2999,TAKER,0.1700575653
112,12:21:41.029,SELL,289.81,0.2999,TAKER,0.2710720392
112,12:21:50.044,BUY,290.37,0.1252420001,TAKER,0.0179642446
112,12:21:55.031,SELL,289.44,0.0086359998,TAKER,0.000919288
112,12:22:04.087,BUY,290.47,0.1602,TAKER,0.0096262202
112,12:22:10.042,SELL,289.43,0.2999,TAKER,0.011823015
112,12:22:15.020,BUY,290.53,0.2999,TAKER,0.006888509
112,12:22:29.039,SELL,289.37,0.2999,TAKER,0.0340973976
112,12:22:34.025,BUY,290.37,0.2999,TAKER,0.0774161445
112,12:22:49.026,SELL,289.25,0.2999,TAKER,0.233114906
112,12:23:05.039,BUY,289.83,0.2252,TAKER,0.207617604
112,12:23:09.024,SELL,289.5,0.2999,TAKER,0.1519600986
112,12:23:14.037,BUY,290.3,0.2106,TAKER,0.0536856153
112,12:23:34.115,SELL,289.41,0.2999,TAKER,0.018681136
112,12:23:50.023,BUY,290.29,0.0305,TAKER,0.0012498422
112,12:23:54.039,SELL,289.31,0.2999,TAKER,0.0074140192
112,12:24:14.033,BUY,290.12,0.2999,TAKER,0.0199847873
112,12:24:19.065,SELL,289.12,0.1201,TAKER,0.0094455454
112,12:24:38.024,BUY,290.16,0.2999,TAKER,0.0265926504
112,12:24:43.099,SELL,289.06,0.2999,TAKER,0.0239756952
112,12:24:58.067,BUY,289.72,0.1119,TAKER,0.0093059062
112,12:25:17.044,SELL,288.69,0.2999,TAKER,0.0397413825
112,12:25:31.035,BUY,289.61,0.2999,TAKER,0.0282209385
112,12:25:42.054,SELL,288.75,0.2999,TAKER,0.0200170272
112,12:25:46.036,BUY,289.38,0.0499,TAKER,0.0029710498
112,12:25:56.018,SELL,288.73,0.2341,TAKER,0.0078228032
112,12:26:01.038,BUY,288.87,0.2637,TAKER,-0.0059944235
112,12:26:40.019,SELL,288.93,0.2999,TAKER,0.0116801342
112,12:26:50.024,BUY,289.22,0.2999,TAKER,0.0214243348
112,12:26:55.034,SELL,288.43,0.2999,TAKER,0.0281576079
112,12:27:29.057,SELL,288.8,0.1421,TAKER,0.0092995204
112,12:27:34.056,BUY,289.37,0.0964,TAKER,0.0056841808
112,12:27:44.037,SELL,288.68,0.1836607801,TAKER,0.0106836812
112,12:27:49.328,BUY,289.37,0.1528,TAKER,0.0066804714
112,12:28:08.054,SELL,288.45,0.2999,TAKER,0.0093045821
112,12:28:18.015,BUY,288.54,0.1834500003,TAKER,0.0022816617
112,12:28:33.050,SELL,288.37,0.1322,TAKER,0.0005826425
112,12:28:38.018,BUY,288.56,0.1602,TAKER,0.0003123988
112,12:28:43.027,SELL,288.37,0.1835,TAKER,-0.00698514
112,12:29:47.021,BUY,288.19,0.0499,TAKER,0.0029227968
112,12:29:52.017,SELL,287.61,0.164,TAKER,0.0101850126
112,12:29:57.031,BUY,288.42,0.2999,TAKER,0.0175817592
113,12:19:52.053,BUY,267.19,0.2999,TAKER,0.0002751195
113,12:19:57.023,SELL,267.07,0.2999,TAKER,-0.0009767687
113,12:20:02.037,BUY,267.83,0.0499,TAKER,0.0001401907
113,12:20:17.026,SELL,266.93,0.2999,TAKER,-0.0046510479
113,12:20:46.021,BUY,267.68,0.2999,TAKER,0.0003749756
113,12:20:56.043,SELL,266.95,0.2999,TAKER,0.0021174954
113,12:21:16.067,BUY,267.74,0.2999,TAKER,0.014603728
113,12:21:41.029,SELL,267.17,0.25,TAKER,0.012083896
113,12:21:50.044,BUY,267.26,0.2999,TAKER,0.0129823157
113,12:21:55.031,SELL,266.67,0.2999,TAKER,0.0158836098
113,12:22:04.087,BUY,267.32,0.2999,TAKER,0.0179325333
113,12:22:10.042,SELL,266.67,0.2999,TAKER,0.0186143175
113,12:22:15.020,BUY,267.42,0.2999,TAKER,0.0207739141
113,12:22:29.039,SELL,266.68,0.2999,TAKER,0.0213818172
113,12:22:34.025,BUY,267.56,0.2999,TAKER,0.0207504156
113,12:22:49.026,SELL,266.68,0.135453,TAKER,0.0096924807
113,12:23:05.039,BUY,267.57,0.0039,TAKER,0.0002527142
113,12:23:09.024,SELL,266.68,0.2999,TAKER,0.0193605461
113,12:23:14.037,BUY,267.43,0.2999,TAKER,0.018851603
113,12:23:34.115,SELL,266.37,0.2201,TAKER,0.0133761022
113,12:23:50.023,BUY,267.29,0.18,TAKER,0.0106171269
113,12:23:54.039,BUY,267.25,0.07151013,TAKER,0.004152953
113,12:24:14.033,SELL,265.95,0.2999,TAKER,0.0173897198
113,12:24:19.065,BUY,267.14,0.0399,TAKER,0.0023888446
113,12:24:38.024,SELL,266.06,0.1462,TAKER,0.0083017626
113,12:24:43.099,BUY,266.86,0.2998,TAKER,0.0171942927
113,12:24:58.067,SELL,265.87,0.2999,TAKER,0.0110991652
113,12:25:17.044,BUY,266.92,0.0998,TAKER,0.0038159267
113,12:25:31.035,SELL,265.85,0.2999,TAKER,0.0166925288
113,12:25:42.054,BUY,266.81,0.1802,TAKER,0.0110301623
113,12:25:46.036,SELL,266.1,0.2999,TAKER,0.0183332368
113,12:25:56.018,BUY,267.18,0.2999,TAKER,0.0182876696
113,12:26:01.038,SELL,266.18,0.1253,TAKER,0.0076545207
113,12:26:40.019,BUY,267.18,0.25,TAKER,0.0207321595
113,12:26:50.024,SELL,266.13,0.2999,TAKER,0.0239118445
113,12:26:55.034,BUY,266.81,0.1502,TAKER,0.0109674172
113,12:27:19.019,SELL,266.1,0.2999,TAKER,0.0184772221
113,12:27:29.057,BUY,266.26,0.2999,TAKER,0.018287778
113,12:27:34.056,SELL,266.1,0.2999,TAKER,0.0180664646
113,12:27:44.037,BUY,267.11,0.2999,TAKER,0.0162590253
113,12:27:49.328,SELL,266.1,0.2999,TAKER,0.0167118942
113,12:28:08.054,BUY,267,0.0399,TAKER,0.0022393859
113,12:28:18.015,SELL,266.01,0.0571,TAKER,0.0032235701
113,12:28:33.050,BUY,266.36,0.0499,TAKER,0.0029056802
113,12:28:38.018,SELL,265.79,0.2999,TAKER,0.0180613972
113,12:28:43.027,BUY,264.73,0.25,TAKER,0.0150389663
113,12:29:47.021,SELL,264.28,0.2999,TAKER,0.01931606
113,12:29:52.017,BUY,264.36,0.1829,TAKER,0.0115395517
113,12:29:57.031,SELL,264.16,0.2999,TAKER,0.0187206529
114,12:19:47.016,BUY,288.24,0.1003,TAKER,0.0059255858
114,12:19:52.053,SELL,288.24,0.2999,TAKER,0.0182009166
114,12:19:57.023,BUY,288.48,0.2999,TAKER,0.0151078005
114,12:20:02.037,SELL,288.2,0.2999,TAKER,0.0143067145
114,12:20:17.026,BUY,289.16,0.2999,TAKER,0.0041457565
114,12:20:46.021,SELL,288.23,0.2999,TAKER,0.0120463265
114,12:20:56.043,BUY,289.24,0.2999,TAKER,0.0105663549
114,12:21:16.067,SELL,288.93,0.1991,TAKER,0.0116469522
114,12:21:41.029,BUY,289.14,0.2999,TAKER,0.0175411908
114,12:21:50.044,SELL,288.93,0.1667,TAKER,0.0083025873
114,12:21:55.031,BUY,289.62,0.2999,TAKER,0.008249186
114,12:22:04.087,SELL,288.75,0.2999,TAKER,0.0115942346
114,12:22:10.042,BUY,289.7,0.0993,TAKER,0.0033855275
114,12:22:15.020,SELL,288.67,0.2999,TAKER,0.0131829786
114,12:22:29.039,BUY,290.4,0.2999,TAKER,0.0163930046
114,12:22:34.025,SELL,289.47,0.2999,TAKER,0.0185152225
114,12:22:49.026,BUY,290.43,0.2999,TAKER,0.0200756102
114,12:23:05.039,SELL,290.25,0.2086,TAKER,0.0136189357
114,12:23:09.024,BUY,290.37,0.2338,TAKER,0.0141636177
114,12:23:14.037,SELL,290.25,0.18944343,TAKER,0.0111243511
114,12:23:34.115,BUY,289.82,0.0502,TAKER,0.0028435543
114,12:23:50.023,SELL,289.54,0.2999,TAKER,0.0157442152
114,12:23:54.039,BUY,289.75,0.2999,TAKER,0.0163153796
114,12:24:14.033,SELL,289.68,0.1676085705,TAKER,0.0086729398
114,12:24:19.065,BUY,289.73,0.2999,TAKER,0.0149372798
114,12:24:38.024,SELL,289.54,0.1996,TAKER,0.0106030482
114,12:24:43.099,BUY,290.16,0.0710479999,TAKER,0.0033896895
114,12:24:58.067,SELL,289.29,0.2999,TAKER,0.0162488392
114,12:25:17.044,BUY,290.06,0.2999,TAKER,0.0146200497
114,12:25:31.035,SELL,289.25,0.1229,TAKER,0.004979786
114,12:25:42.054,BUY,289.98,0.1702,TAKER,0.0050439321
114,12:25:46.036,SELL,289.25,0.0434,TAKER,-0.0013550252
114,12:25:56.018,BUY,290.37,0.0691,TAKER,-0.002896433
114,12:26:01.038,SELL,289.36,0.235,TAKER,-0.0095529596
114,12:26:40.019,BUY,290.19,0.25,TAKER,0.0105643855
114,12:26:50.024,SELL,289.62,0.0243,TAKER,0.0011384066
114,12:26:55.034,BUY,289.91,0.2762,TAKER,0.0159493533
114,12:27:29.057,BUY,288.81,0.0751,TAKER,0.0041497741
114,12:27:34.056,SELL,288.67,0.2499,TAKER,0.0138399617
114,12:27:44.037,BUY,289.66,0.2999,TAKER,0.0128839843
114,12:27:49.328,SELL,288.81,0.0005,TAKER,0.0000247274
114,12:28:08.054,BUY,289.79,0.25,TAKER,0.0129785717
114,12:28:18.015,SELL,289.02,0.0399,TAKER,0.0018264883
114,12:28:33.050,BUY,290.3,0.2499,TAKER,0.0118796139
114,12:28:38.018,SELL,289.37,0.2854,TAKER,0.0142961769
114,12:28:43.027,BUY,290.13,0.1897,TAKER,0.0099085217
114,12:29:47.021,SELL,288.93,0.2999,TAKER,0.0191474272
114,12:29:52.017,BUY,289.99,0.0426,TAKER,0.0027382758
114,12:29:57.031,SELL,289.03,0.2999,TAKER,0.0192893366
115,12:19:52.053,BUY,293.52,0.2999,TAKER,0.0093888457
115,12:19:57.023,SELL,292.28,0.2999,TAKER,0.0079425664
115,12:20:02.037,BUY,293.1,0.1477,TAKER,0.0048921941
115,12:20:17.026,SELL,292.44,0.2999,TAKER,0.0170601616
115,12:20:46.021,BUY,293.42,0.0499,TAKER,0.0027102986
115,12:20:56.043,SELL,293.37,0.1993,TAKER,0.0097623222
115,12:21:16.067,BUY,293.43,0.2416,TAKER,0.0116544443
115,12:21:41.029,SELL,293.2,0.25,TAKER,0.013255881
115,12:21:50.044,BUY,293.35,0.0738,TAKER,0.0036331394
115,12:21:55.031,SELL,292.5,0.2999,TAKER,0.0141037577
115,12:22:04.087,BUY,293.37,0.26,TAKER,0.0111534189
115,12:22:10.042,SELL,292.61,0.2999,TAKER,0.0135191643
115,12:22:15.020,BUY,293.41,0.2999,TAKER,0.0148560914
115,12:22:29.039,SELL,292.62,0.2999,TAKER,0.0154530086
115,12:22:34.025,BUY,293.98,0.2999,TAKER,0.0152823699
115,12:22:49.026,SELL,293.06,0.2999,TAKER,0.0197029292
115,12:23:05.039,BUY,294.07,0.0132500003,TAKER,0.0008941519
115,12:23:09.024,SELL,293.37,0.1605,TAKER,0.0106898554
115,12:23:14.037,BUY,293.92,0.1607,TAKER,0.0100967661
115,12:23:34.115,SELL,293.62,0.2006,TAKER,0.0126000947
115,12:23:50.023,BUY,294.06,0.2333,TAKER,0.0154383591
115,12:23:54.039,SELL,293.04,0.2999,TAKER,0.0197766997
115,12:24:14.033,BUY,294.12,0.2999,TAKER,0.0180360339
115,12:24:19.065,SELL,293.32,0.0109,TAKER,0.0006513229
115,12:24:38.024,BUY,293.85,0.0938,TAKER,0.0053561378
115,12:24:43.099,SELL,293.15,0.2999,TAKER,0.0163816231
115,12:24:58.067,BUY,293.99,0.1492,TAKER,0.0082670186
115,12:25:17.044,SELL,293.66,0.0105,TAKER,0.0004766515
115,12:25:31.035,BUY,294.23,0.2999,TAKER,0.0184800546
115,12:25:42.054,SELL,294.17,0.2999,TAKER,0.0194625295
115,12:25:46.036,BUY,294.23,0.2999,TAKER,0.0199963093
115,12:25:56.018,SELL,294.18,0.0212,TAKER,0.0014147295
115,12:26:01.038,BUY,294.19,0.0499,TAKER,0.0032131559
115,12:26:40.019,SELL,294.07,0.1602,TAKER,0.0095426866
115,12:26:50.024,BUY,294.12,0.1497,TAKER,0.0088544168
115,12:26:55.034,SELL,293.99,0.171,TAKER,0.0095579957
115,12:27:19.019,BUY,292.17,0.2999,TAKER,0.0120534871
115,12:27:29.057,SELL,291.25,0.2999,TAKER,0.0117489658
115,12:27:34.056,BUY,291.98,0.1214,TAKER,0.0046819784
115,12:27:44.037,SELL,290.53,0.2999,TAKER,0.0074954636
115,12:27:49.328,BUY,291.5,0.2999,TAKER,0.0109536231
115,12:28:08.054,SELL,290.42,0.2999,TAKER,0.0164190058
115,12:28:18.015,BUY,290.99,0.2999,TAKER,0.0154649023
115,12:28:33.050,SELL,290.43,0.1081,TAKER,0.0052451879
115,12:28:38.018,BUY,291.12,0.1702,TAKER,0.0080803685
115,12:28:43.027,SELL,290.37,0.1787,TAKER,0.0087230373
115,12:29:47.021,BUY,289.67,0.1003,TAKER,0.0058222889
115,12:29:52.017,SELL,289.66,0.1989,TAKER,0.0115454963
115,12:29:57.031,BUY,289.72,0.16,TAKER,0.0086626285
116,12:19:57.023,BUY,288.67,0.0362,TAKER,0.0016640307
116,12:20:02.037,SELL,288.02,0.138115999632,TAKER,0.007873555
116,12:20:17.026,BUY,288.75,0.2166,TAKER,0.012064844
116,12:20:46.021,SELL,287.93,0.2999,TAKER,0.0002112728
116,12:20:56.043,BUY,288.7,0.2075,TAKER,0.0112128487
116,12:21:16.067,SELL,287.92,0.2999,TAKER,0.0180625396
116,12:21:41.029,BUY,288.87,0.1502,TAKER,0.0113959989
116,12:21:50.044,SELL,288.06,0.0584,TAKER,0.0041499619
116,12:21:55.031,BUY,288.89,0.2999,TAKER,0.0201740604
116,12:22:04.087,SELL,288.06,0.262955,TAKER,0.0174146301
116,12:22:10.042,BUY,288.79,0.0756,TAKER,0.0049680133
116,12:22:15.020,SELL,288.06,0.0797,TAKER,0.0051416411
116,12:22:29.039,BUY,288.79,0.2999,TAKER,0.018707086
116,12:22:34.025,SELL,288.06,0.2999,TAKER,0.0180967687
116,12:22:49.026,BUY,288.73,0.0526,TAKER,0.0029795129
116,12:23:05.039,SELL,288,0.2999,TAKER,0.0162882427
116,12:23:09.024,BUY,288.18,0.2999,TAKER,0.0157773518
116,12:23:14.037,SELL,288,0.1003,TAKER,0.0051766376
116,12:23:34.115,BUY,288.09,0.1001,TAKER,0.0058973553
116,12:23:50.023,SELL,287.92,0.041,TAKER,0.0026480563
116,12:23:54.039,BUY,287.93,0.19686115,TAKER,0.0122167205
116,12:24:14.033,SELL,287.87,0.2999,TAKER,0.0169687318
116,12:24:19.065,BUY,287.99,0.2999,TAKER,0.0185870859
116,12:24:38.024,SELL,287.87,0.27771226,TAKER,0.0182560667
116,12:24:43.099,BUY,288.12,0.0055,TAKER,0.0003551305
116,12:24:58.067,SELL,288,0.1497,TAKER,0.0092745164
116,12:25:17.044,BUY,288.07,0.003,TAKER,0.0001659861
116,12:25:31.035,SELL,287.93,0.2999,TAKER,0.0128329844
116,12:25:42.054,BUY,288.32,0.2427,TAKER,0.0057783988
116,12:25:46.036,SELL,287.81,0.2999,TAKER,0.005151304
116,12:25:56.018,BUY,288.81,0.2339,TAKER,0.0006815326
116,12:26:01.038,SELL,287.75,0.2999,TAKER,0.0063081129
116,12:26:40.019,BUY,288.66,0.2401,TAKER,0.016424753
116,12:26:50.024,SELL,287.68,0.2999,TAKER,0.0198308225
116,12:26:55.034,BUY,288.25,0.0724,TAKER,0.0047469751
116,12:27:29.057,BUY,287.93,0.1707,TAKER,0.0084136882
116,12:27:34.056,SELL,287.61,0.1819,TAKER,0.0076776687
116,12:27:44.037,BUY,288.06,0.2999,TAKER,0.0115934703
116,12:27:49.328,SELL,287.56,0.2999,TAKER,0.0129372893
116,12:28:08.054,BUY,288.21,0.1397,TAKER,0.0025982323
116,12:28:18.015,SELL,287.55,0.2999,TAKER,0.0023050049
116,12:28:33.050,BUY,287.66,0.0898,TAKER,0.0010921908
116,12:28:38.018,SELL,287.55,0.2999,TAKER,0.0033032216
116,12:28:43.027,BUY,287.63,0.0499,TAKER,0.0005869884
116,12:29:47.021,SELL,287.46,0.2999,TAKER,0.0088389921
116,12:29:52.017,BUY,287.5,0.2999,TAKER,0.008840222
116,12:29:57.031,SELL,287.47,0.1497,TAKER,0.0054497948
117,12:19:57.023,SELL,275.04,0.2999,TAKER,0.0119472658
117,12:20:02.037,BUY,276.04,0.1538,TAKER,0.0061654644
117,12:20:17.026,SELL,274.94,0.1198,TAKER,0.006645336
117,12:20:46.021,BUY,275.86,0.2999,TAKER,0.0173458191
117,12:20:56.043,SELL,275.55,0.2308,TAKER,0.0139355573
117,12:21:16.067,BUY,275.81,0.2807,TAKER,0.0172617587
117,12:21:41.029,SELL,274.8,0.2999,TAKER,0.0188179322
117,12:21:50.044,BUY,275.72,0.2999,TAKER,0.0188405332
117,12:21:55.031,SELL,274.68,0.2999,TAKER,0.0187590413
117,12:22:04.087,BUY,275.62,0.2999,TAKER,0.018986836
117,12:22:10.042,SELL,274.61,0.2999,TAKER,0.0189522732
117,12:22:15.020,BUY,275.67,0.0997,TAKER,0.0064038139
117,12:22:29.039,SELL,274.62,0.0693,TAKER,0.0043995295
117,12:22:34.025,BUY,275.56,0.0558,TAKER,0.003536537
117,12:22:49.026,SELL,274.62,0.2999,TAKER,0.0188344146
117,12:23:05.039,BUY,275.56,0.2999,TAKER,0.0188365764
117,12:23:09.024,SELL,274.56,0.1568,TAKER,0.0090806868
117,12:23:14.037,BUY,275.56,0.0015,TAKER,0.000092742
