book,time,side,price,volume,role,fee
65,08:59:17.096,BUY,310.69,0.25,MAKER,0.0456634146
65,08:59:21.220,BUY,311.04,0.25,MAKER,0.0457260576
65,08:59:28.612,BUY,311.04,0.0999,MAKER,0.0214035582
65,08:59:31.050,BUY,310.86,0.3499,MAKER,0.087721901
65,08:59:39.013,BUY,311.45,0.2999,MAKER,0.0743804061
65,08:59:39.015,BUY,311.45,0.05,MAKER,0.0124008741
65,08:59:48.012,BUY,311.49,0.2999,MAKER,0.0726203273
65,08:59:48.014,BUY,311.49,0.05,MAKER,0.0121001335
65,08:59:56.049,BUY,311.55,0.2999,MAKER,0.065375785
65,08:59:57.014,BUY,311.55,0.05,MAKER,0.0107993866
65,09:00:13.012,BUY,311.31,0.2998,MAKER,0.0721021986
65,09:00:13.014,BUY,311.31,0.0501,MAKER,0.0131346575
65,09:00:13.018,BUY,311.3,0.2294,MAKER,0.0586595131
65,09:00:13.026,BUY,311.3,0.1205,MAKER,0.0308128654
65,09:00:21.154,BUY,311.32,0.26,MAKER,0.0762825585
65,09:00:29.067,BUY,311.61,0.26,MAKER,0.0830140643
65,09:00:29.099,BUY,311.32,0.0899,MAKER,0.0321046825
65,09:00:39.012,BUY,312.04,0.2999,MAKER,0.117358334
65,09:00:39.014,BUY,312.04,0.05,MAKER,0.0195727842
65,09:00:56.013,BUY,312.25,0.2999,MAKER,0.105417458
65,09:00:56.015,BUY,312.25,0.05,MAKER,0.0176934908
65,09:01:04.041,BUY,312.25,0.2998,MAKER,0.0787674767
65,09:01:04.041,BUY,312.25,0.0501,MAKER,0.0130705127
65,09:01:21.012,BUY,312.86,0.2999,MAKER,0.0733949038
65,09:01:21.014,BUY,312.86,0.05,MAKER,0.0122289235
65,09:01:21.029,SELL,312.87,0.01,TAKER,-0.0017261619
65,09:01:29.049,BUY,313.12,0.3499,MAKER,0.0380925305
65,09:01:38.756,BUY,313,0.3499,MAKER,0.0392133018
65,09:01:46.079,BUY,313.2,0.26,MAKER,0.0416842331
65,09:01:46.086,BUY,313.2,0.0899,MAKER,0.0143146854
65,09:01:55.067,BUY,313.06,0.26,MAKER,0.0492557977
65,09:01:55.070,BUY,313.06,0.0899,MAKER,0.0170311392
65,09:02:03.054,BUY,313.17,0.3499,MAKER,0.0637388554
65,09:02:11.029,BUY,313.14,0.05,TAKER,-0.005676109
65,09:02:11.168,BUY,313.14,0.25,MAKER,0.0467479795
65,09:02:11.175,BUY,313.14,0.0499,MAKER,0.0093896084
65,09:02:20.069,BUY,313.01,0.25,MAKER,0.0559713695
65,09:02:20.094,BUY,313.01,0.0999,MAKER,0.0223705085
65,09:02:30.303,BUY,313,0.135,MAKER,0.0147500609
65,09:02:34.098,BUY,313,0.2149,MAKER,0.0234313444
65,09:02:38.882,BUY,313.11,0.3499,MAKER,0.0395458215
65,09:02:46.089,BUY,313.12,0.2431,MAKER,0.027616948
65,09:02:46.089,BUY,313.12,0.1068,MAKER,0.0121328262
65,09:02:48.274,BUY,312.66,0.3499,MAKER,0.0411176482
65,09:02:55.069,BUY,313,0.3499,TAKER,-0.0338091327
65,09:03:04.051,BUY,312.52,0.3499,MAKER,0.0677135985
65,09:03:11.029,BUY,313.06,0.3499,TAKER,-0.0423647542
65,09:03:37.062,BUY,312.68,0.3499,TAKER,-0.0478534682
65,09:03:46.085,BUY,312.6,0.25,MAKER,0.0569068393
65,09:03:46.092,BUY,312.6,0.0999,MAKER,0.022666916
65,09:03:47.031,SELL,312.5,0.0901,TAKER,-0.0138727076
65,09:04:00.020,BUY,312.52,0.25,MAKER,0.0560273854
65,09:04:00.761,BUY,312.52,0.0999,MAKER,0.0223885432
65,09:04:04.046,BUY,312.11,0.3499,MAKER,0.0891909937
65,09:04:04.140,BUY,311.73,0.3499,MAKER,0.0883281712
65,09:04:12.154,BUY,311.92,0.3499,MAKER,0.0980673938
65,09:04:22.012,BUY,312.01,0.2998,MAKER,0.0816846869
65,09:04:22.014,BUY,312.01,0.0501,MAKER,0.0136533043
65,09:04:29.318,BUY,311.81,0.25,MAKER,0.0613459344
65,09:04:34.047,BUY,311.81,0.0999,MAKER,0.0244232494
65,09:04:38.028,BUY,311.92,0.3499,TAKER,-0.059869203
65,09:04:47.126,BUY,311.87,0.3499,MAKER,0.0840648337
65,09:04:56.071,BUY,311.87,0.26,MAKER,0.0620395161
65,09:04:56.084,BUY,311.87,0.0899,MAKER,0.0228164423
65,09:05:06.034,BUY,311.85,0.26,MAKER,0.0582039902
65,09:05:06.096,BUY,311.85,0.0899,MAKER,0.0201251489
65,09:05:14.027,BUY,312.05,0.2999,TAKER,-0.0422608749
65,09:05:27.030,BUY,311.47,0.26,MAKER,0.0648266085
65,09:05:27.043,BUY,311.85,0.0503,MAKER,0.0109530346
65,09:05:31.049,BUY,312.05,0.05,TAKER,-0.0075152485
65,09:05:31.050,BUY,311.48,0.0501,TAKER,0.0100531476
65,09:05:50.153,BUY,311.52,0.25,MAKER,0.0385808271
65,09:05:50.165,BUY,311.52,0.0999,MAKER,0.0154091543
65,09:06:07.044,BUY,311.52,0.25,MAKER,0.0403525472
65,09:06:07.044,BUY,311.52,0.0999,MAKER,0.0161186501
65,09:06:16.092,BUY,311.47,0.2998,MAKER,0.023827102
65,09:06:17.030,SELL,311.43,0.26,TAKER,0.0073051758
65,09:06:27.686,BUY,311.52,0.3499,MAKER,0.0172807712
65,09:06:32.102,BUY,311.6,0.3499,MAKER,0.023429496
65,09:06:42.100,BUY,311.39,0.26,MAKER,0.0166952204
65,09:06:42.104,BUY,311.39,0.0899,MAKER,0.0058139268
65,09:06:50.447,BUY,311.49,0.3499,MAKER,0.0226223235
65,09:07:07.015,BUY,311.36,0.2796,MAKER,0.031878263
65,09:07:07.018,BUY,311.36,0.0498,MAKER,0.005678174
65,09:07:08.013,BUY,311.36,0.0205,MAKER,0.0023373953
65,09:07:08.074,BUY,311.42,0.25,TAKER,-0.0105597939
65,09:07:18.038,BUY,311.26,0.25,MAKER,0.030512781
65,09:07:18.044,BUY,311.26,0.0999,MAKER,0.0127279007
65,09:07:25.013,BUY,311.26,0.2999,MAKER,0.0454525866
65,09:07:25.015,BUY,311.26,0.05,MAKER,0.0079206867
65,09:07:32.088,BUY,311.36,0.26,MAKER,0.0485713849
65,09:07:33.013,BUY,311.36,0.0899,MAKER,0.0170397949
65,09:07:41.091,BUY,311.43,0.05,MAKER,0.010324394
65,09:07:50.088,BUY,311.27,0.26,MAKER,0.0324369615
65,09:07:50.120,BUY,311.27,0.0899,MAKER,0.0112157032
65,09:08:01.045,BUY,310.62,0.3499,MAKER,0.048064615
65,09:08:07.074,BUY,310.87,0.3499,MAKER,0.0679403926
65,09:08:24.044,BUY,310.91,0.28,MAKER,0.0555599715
65,09:08:36.163,BUY,311.05,0.3499,MAKER,0.067059979
65,09:08:42.074,BUY,311.02,0.26,MAKER,0.0498254156
65,09:08:42.092,BUY,311.02,0.0899,MAKER,0.0172280956
65,09:08:43.082,SELL,310.93,0.26,TAKER,-0.0312173836
65,09:08:51.013,BUY,311.23,0.2999,MAKER,0.0664473485
65,09:08:51.015,BUY,311.23,0.05,MAKER,0.0111895165
65,09:08:57.529,BUY,310.91,0.0699,MAKER,0.0194197223
65,09:09:00.013,BUY,311.56,0.2999,MAKER,0.0847174919
65,09:09:00.015,BUY,311.56,0.05,MAKER,0.014124215
65,09:09:07.012,BUY,311.58,0.2999,MAKER,0.0778707037
65,09:09:07.014,BUY,311.58,0.05,MAKER,0.0130640574
65,09:09:16.092,BUY,311.33,0.26,MAKER,0.0634333817
65,09:09:16.113,BUY,311.33,0.0899,MAKER,0.0219333116
65,09:09:24.068,BUY,311.36,0.26,MAKER,0.062923112
65,09:09:25.013,BUY,311.36,0.0899,MAKER,0.0216875807
65,09:09:31.032,BUY,311.54,0.2999,MAKER,0.0637575517
65,09:09:31.050,BUY,311.54,0.05,MAKER,0.0106298018
65,09:09:41.053,BUY,311.58,0.26,MAKER,0.0494642859
65,09:09:42.013,BUY,311.58,0.0899,MAKER,0.0136155883
65,09:09:51.046,BUY,311.72,0.3499,MAKER,0.0257522631
65,09:10:00.031,BUY,311.76,0.25,MAKER,0.018524328
65,09:10:00.031,BUY,311.76,0.0999,MAKER,0.007443324
65,09:10:10.074,BUY,311.73,0.1199,MAKER,0.0092588999
65,09:10:11.068,BUY,311.73,0.23,MAKER,0.0177610256
65,09:10:15.035,BUY,311.75,0.1991,MAKER,0.0117879307
65,09:10:15.035,BUY,311.75,0.1508,MAKER,0.008928277
65,09:10:31.048,BUY,311.73,0.3499,MAKER,0.0236479313
65,09:10:34.059,BUY,311.73,0.3499,MAKER,0.0266525189
66,08:43:26.012,BUY,314.11,0.2999,MAKER,0.0343083354
66,08:43:26.013,BUY,314.11,0.05,MAKER,0.0049356994
66,08:43:56.048,BUY,314.2,0.0206,MAKER,0.0017632329
66,08:43:57.014,BUY,314.2,0.2637,MAKER,0.0225740734
66,08:43:59.746,BUY,314.2,0.0656,MAKER,0.0056309467
66,08:44:10.026,SELL,314.07,0.1636,TAKER,-0.0028462547
66,08:46:16.026,BUY,315.38,0.26,TAKER,-0.0314564744
66,08:46:34.027,SELL,314.32,0.0376,TAKER,-0.005620604
66,08:48:33.063,BUY,315.25,0.26,TAKER,-0.0486170779
66,08:48:57.026,SELL,313.95,0.26,TAKER,-0.0517941524
66,08:50:41.060,BUY,314.86,0.26,TAKER,-0.0536003505
66,08:51:16.015,BUY,313.83,0.2999,MAKER,0.0905834947
66,08:51:16.018,BUY,313.83,0.05,MAKER,0.0154045503
66,08:51:23.025,SELL,313.76,0.26,TAKER,-0.0588299663
66,08:52:01.089,BUY,313.82,0.3499,MAKER,0.0972435475
66,08:53:22.055,BUY,314.37,0.26,MAKER,0.0457421065
66,08:53:22.061,BUY,314.37,0.0899,MAKER,0.0162287519
66,08:53:34.080,BUY,314.19,0.3499,MAKER,0.0646173111
66,08:53:47.026,SELL,314.1,0.26,TAKER,-0.0290595492
66,08:55:38.030,BUY,314.72,0.26,TAKER,-0.0097756336
66,08:56:12.028,SELL,314.76,0.26,TAKER,-0.0089502737
66,08:57:56.079,BUY,314.93,0.1998,TAKER,-0.0109925532
66,08:58:04.047,BUY,313.79,0.2998,MAKER,0.0314444532
66,08:58:05.015,BUY,313.79,0.0501,MAKER,0.0049475671
66,08:58:14.716,BUY,313.36,0.27,MAKER,0.026841472
66,08:58:15.606,BUY,313.36,0.0799,MAKER,0.0077508813
66,08:58:30.541,BUY,313.74,0.0999,MAKER,0.0098161227
66,08:58:40.020,BUY,313.52,0.25,MAKER,0.0245680609
66,08:58:47.065,BUY,313.63,0.2999,MAKER,0.0294844032
66,08:58:47.065,BUY,313.63,0.2999,MAKER,0.0294844032
66,08:58:50.401,BUY,313.63,0.05,MAKER,0.0045784425
66,08:59:03.029,BUY,313.75,0.2999,TAKER,-0.0146257377
66,08:59:03.074,BUY,313.75,0.05,MAKER,0.0067172054
66,08:59:12.026,BUY,313.75,0.2999,TAKER,-0.0175961999
66,08:59:21.269,BUY,313.57,0.3499,MAKER,0.038526887
66,08:59:29.060,BUY,313.69,0.26,MAKER,0.0263407533
66,08:59:32.109,BUY,313.69,0.0899,MAKER,0.0092173449
66,08:59:39.012,BUY,313.79,0.2999,MAKER,0.0268747009
66,08:59:39.013,BUY,313.79,0.05,MAKER,0.0044806103
66,09:00:00.015,BUY,313.72,0.0999,MAKER,0.0090104567
66,09:00:01.012,BUY,313.7,0.2694,MAKER,0.0225051478
66,09:00:01.012,BUY,313.7,0.2694,MAKER,0.0225051478
66,09:00:01.013,BUY,313.7,0.0498,MAKER,0.0041251126
66,09:00:01.014,BUY,313.7,0.0307,MAKER,0.0025429911
66,09:00:01.014,BUY,313.7,0.0307,MAKER,0.0025429911
66,09:00:04.094,BUY,316.58,0.3499,MAKER,0.0158527804
66,09:01:02.027,SELL,316.75,0.26,TAKER,0.000327357
66,09:01:02.027,SELL,316.75,0.26,TAKER,0.000327357
66,09:02:20.063,BUY,317,0.0399,TAKER,0.0005770358
66,09:03:28.077,SELL,315.43,0.0223,TAKER,-0.0004106364
66,09:04:38.028,BUY,316.06,0.26,TAKER,0.0001715815
66,09:05:57.078,SELL,313.68,0.26,TAKER,-0.0030215364
66,09:06:59.029,BUY,314.56,0.0798,TAKER,0.0017004118
66,09:06:59.029,BUY,314.56,0.0798,TAKER,0.0017004118
66,09:07:41.018,BUY,313.85,0.12062,MAKER,0.0165954489
66,09:07:42.052,BUY,313.85,0.22928,MAKER,0.0308381498
66,09:07:58.079,BUY,313.58,0.25,MAKER,0.0357959698
66,09:08:07.037,BUY,314.05,0.26,MAKER,0.0355930442
66,09:08:07.075,BUY,314.05,0.0899,MAKER,0.0123069795
66,09:08:07.075,BUY,314.05,0.0899,MAKER,0.0123069795
66,09:08:16.015,BUY,313.58,0.0999,MAKER,0.0149483593
66,09:08:24.027,SELL,313.56,0.1501,TAKER,-0.0098319254
66,09:08:42.074,BUY,313.5,0.26,MAKER,0.0446777344
66,09:08:42.092,BUY,313.5,0.0899,MAKER,0.0154481858
66,09:08:56.201,BUY,313.75,0.25,MAKER,0.048181528
66,09:08:57.170,BUY,313.75,0.0999,MAKER,0.0203824715
66,09:09:41.053,BUY,313.75,0.2999,MAKER,0.0434336069
66,09:09:41.174,BUY,313.75,0.05,MAKER,0.0073666661
66,09:09:58.012,BUY,313.98,0.2999,MAKER,0.0416727615
66,09:09:58.013,BUY,313.98,0.05,MAKER,0.0069476575
66,09:09:58.018,BUY,313.81,0.0597,MAKER,0.0080433397
66,09:09:59.018,BUY,313.81,0.0996,MAKER,0.0132101448
66,09:09:59.026,BUY,313.81,0.1906,MAKER,0.0252800886
66,09:10:10.015,BUY,313.83,0.2359,MAKER,0.0222582632
66,09:10:17.060,BUY,313.76,0.3499,MAKER,0.0375696982
66,09:10:23.073,BUY,313.81,0.0192,MAKER,0.0019409281
66,09:10:24.012,BUY,313.81,0.2998,MAKER,0.0303067847
66,09:10:24.013,BUY,313.81,0.0309,MAKER,0.0031650881
66,09:10:33.694,BUY,313.8,0.3499,MAKER,0.0357370032
67,08:39:37.026,SELL,351.56,0.26,TAKER,-0.1044733381
67,08:40:37.025,BUY,352.6,0.26,TAKER,-0.1047507624
67,08:42:02.024,SELL,351.2,0.26,TAKER,-0.0984705226
67,08:42:45.060,BUY,352.37,0.0499,TAKER,-0.0189407281
67,08:44:26.025,SELL,351.18,0.26,TAKER,-0.0958638334
67,08:45:01.057,BUY,352.19,0.0399,TAKER,-0.0147580039
67,08:46:51.028,SELL,351.06,0.26,TAKER,-0.0567664594
67,08:47:08.025,BUY,352.1,0.26,TAKER,-0.0553140411
67,08:49:15.026,SELL,350.79,0.2424,TAKER,-0.0599760804
67,08:49:24.025,BUY,351.72,0.26,TAKER,-0.0643339044
67,08:51:39.071,BUY,351.17,0.26,TAKER,-0.0526846724
67,08:53:47.026,BUY,350.55,0.26,TAKER,-0.0547370505
67,08:54:05.025,SELL,349.5,0.1465,TAKER,-0.0306572081
67,08:55:56.029,BUY,350.18,0.26,TAKER,-0.0481608183
67,08:56:31.029,SELL,349.09,0.26,TAKER,-0.0477963764
67,08:56:31.029,SELL,349.09,0.26,TAKER,-0.0477963764
67,08:58:13.030,BUY,350.06,0.26,TAKER,-0.059465976
67,08:58:55.027,SELL,348.76,0.26,TAKER,-0.0557866139
67,08:58:55.027,SELL,348.76,0.26,TAKER,-0.0557866139
67,09:00:29.027,BUY,349.42,0.26,TAKER,-0.050974772
67,09:00:29.027,BUY,349.42,0.26,TAKER,-0.050974772
67,09:01:20.069,SELL,348.43,0.1046125,TAKER,-0.0202737787
67,09:02:46.024,BUY,349.01,0.26,TAKER,-0.0556529426
67,09:03:46.029,SELL,347.63,0.0499,TAKER,-0.0134917577
67,09:05:06.032,BUY,348.17,0.26,TAKER,-0.0816502671
67,09:05:06.032,BUY,348.17,0.26,TAKER,-0.0816502671
67,09:06:16.071,SELL,347,0.26,TAKER,-0.0639639298
67,09:07:19.201,BUY,313.35,0.3499,MAKER,0.1008037888
67,09:07:25.041,BUY,313.5,0.2,MAKER,0.0643575395
67,09:07:25.049,BUY,313.5,0.1499,MAKER,0.0482359759
67,09:07:32.102,BUY,313.48,0.26,MAKER,0.0908281887
67,09:07:33.078,BUY,313.48,0.0899,MAKER,0.0319623591
67,09:07:51.013,BUY,313.94,0.05,MAKER,0.0183003659
67,09:07:59.013,BUY,314.08,0.2499,MAKER,0.0739533246
67,09:07:59.014,BUY,314.08,0.1,MAKER,0.0295931671
67,09:07:59.014,BUY,314.08,0.1,MAKER,0.0295931671
67,09:08:07.037,BUY,314.57,0.26,MAKER,0.0436897817
67,09:08:07.130,BUY,314.57,0.0899,MAKER,0.0151065822
67,09:08:07.130,BUY,314.57,0.0899,MAKER,0.0151065822
67,09:08:16.038,BUY,315.06,0.3499,MAKER,0.0599863882
67,09:08:24.086,BUY,315.39,0.26,MAKER,0.0539162294
67,09:08:25.402,BUY,315.39,0.0899,MAKER,0.0186425731
67,09:08:34.014,BUY,315.48,0.2795,MAKER,0.0610487871
67,09:08:34.015,BUY,315.48,0.0704,MAKER,0.015376868
67,09:08:42.092,BUY,315.5,0.133,MAKER,0.0256322047
67,09:08:43.082,SELL,315.5,0.0431,TAKER,-0.0051788246
67,09:08:50.028,BUY,315.67,0.3499,TAKER,-0.0183285152
67,09:09:00.023,BUY,315.86,0.25,MAKER,0.0353227979
67,09:09:00.038,BUY,315.86,0.0999,MAKER,0.0141150255
67,09:09:09.015,BUY,315.91,0.1064,MAKER,0.0104791279
67,09:09:09.015,BUY,315.91,0.2435,MAKER,0.0239818388
67,09:09:16.113,BUY,316.33,0.1701,MAKER,0.0153543108
67,09:09:16.148,BUY,316.33,0.1798,MAKER,0.0162298946
67,09:09:26.380,BUY,316.06,0.0934,MAKER,0.0091321613
67,09:09:30.018,BUY,316.06,0.25,MAKER,0.0244436867
67,09:09:30.023,BUY,316.06,0.0065,MAKER,0.0006355358
67,09:09:31.196,BUY,316.5,0.3499,MAKER,0.0395624997
67,09:09:41.034,BUY,316.44,0.2999,MAKER,0.0373037288
67,09:09:41.063,BUY,316.44,0.05,MAKER,0.0062195221
67,09:09:51.013,BUY,316.69,0.2999,MAKER,0.0468901785
67,09:09:51.014,BUY,316.69,0.05,MAKER,0.0078159643
67,09:09:58.013,BUY,316.68,0.2497,MAKER,0.0327700203
67,09:09:58.014,BUY,316.68,0.1002,MAKER,0.0131500041
67,09:10:14.105,BUY,316.51,0.25,MAKER,0.0328520362
67,09:10:14.115,BUY,316.51,0.0999,MAKER,0.0131277533
67,09:10:24.144,BUY,316.64,0.26,MAKER,0.0329789212
67,09:10:33.013,BUY,316.66,0.2499,MAKER,0.0275711435
67,09:10:33.015,BUY,316.66,0.1,MAKER,0.0110328705
68,08:40:11.026,BUY,296.81,0.26,TAKER,0.0060448833
68,08:40:37.025,SELL,295.98,0.26,TAKER,-0.0009541253
68,08:42:20.025,BUY,295.68,0.26,TAKER,-0.0363853428
68,08:43:02.025,SELL,294.81,0.0322,TAKER,-0.0049044268
68,08:44:35.026,BUY,295.75,0.26,TAKER,-0.0673903621
68,08:45:26.027,SELL,294.56,0.26,TAKER,-0.0500798257
68,08:46:42.025,BUY,295.49,0.26,TAKER,-0.0460458723
68,08:46:42.025,BUY,295.49,0.26,TAKER,-0.0460458723
68,08:47:51.065,SELL,294.27,0.071,TAKER,-0.0040647259
68,08:48:57.026,BUY,294.93,0.26,TAKER,-0.0209039993
68,08:50:15.070,SELL,294.08,0.1919,TAKER,-0.0048755498
68,08:51:15.069,BUY,295.06,0.26,TAKER,-0.0255649938
68,08:52:38.024,SELL,293.87,0.26,TAKER,-0.0365991889
68,08:53:22.025,BUY,294.81,0.25,TAKER,-0.0358242199
68,08:55:03.027,SELL,293.81,0.25,TAKER,-0.0356631714
68,08:55:03.027,SELL,293.81,0.25,TAKER,-0.0356631714
68,08:55:29.028,BUY,295.31,0.2101,TAKER,-0.0075100611
68,08:55:29.028,BUY,295.31,0.2101,TAKER,-0.0075100611
68,08:57:31.027,SELL,294.18,0.26,TAKER,-0.0035145765
68,08:57:47.029,BUY,294.92,0.26,TAKER,-0.0048507162
68,08:57:47.029,BUY,294.92,0.26,TAKER,-0.0048507162
68,08:59:56.025,SELL,294.18,0.26,TAKER,-0.0148662975
68,09:00:04.057,BUY,295.06,0.0001,TAKER,-0.0000020939
68,09:02:20.063,BUY,295.41,0.0399,TAKER,-0.0065924554
68,09:04:38.028,BUY,295.3,0.26,TAKER,-0.0188580005
68,09:04:47.028,SELL,294.25,0.26,TAKER,-0.018790947
68,09:06:59.029,BUY,294.82,0.26,TAKER,-0.0394300686
68,09:07:16.026,SELL,293.87,0.26,TAKER,-0.0385050125
68,09:09:16.027,BUY,294.62,0.26,TAKER,-0.0412136437
68,09:09:41.028,SELL,294.7,0.26,TAKER,0.0171883479
69,08:43:09.109,BUY,340.11,0.26,MAKER,0.0980043968
69,08:43:09.186,BUY,340.11,0.0899,MAKER,0.0338869049
69,08:43:17.061,BUY,339.97,0.26,MAKER,0.0973917772
69,08:43:27.017,BUY,340.25,0.2999,MAKER,0.1133717582
69,08:43:27.023,BUY,340.25,0.05,MAKER,0.0189015935
69,08:44:26.025,SELL,340.01,0.26,TAKER,-0.0900816577
69,08:44:31.678,BUY,339.97,0.0899,MAKER,0.0373257725
69,08:44:43.058,BUY,340.57,0.26,MAKER,0.1095942752
69,08:44:43.078,BUY,340.57,0.0899,MAKER,0.0378943282
69,08:44:52.016,BUY,340.08,0.3499,MAKER,0.1525639826
69,08:44:52.016,BUY,340.08,0.3499,MAKER,0.1525639826
69,08:45:02.012,BUY,340.67,0.2999,MAKER,0.1282351811
69,08:45:02.014,BUY,340.67,0.05,MAKER,0.0213065993
69,08:45:02.014,BUY,340.67,0.05,MAKER,0.0213065993
69,08:45:10.018,BUY,340.24,0.2999,MAKER,0.128315091
69,08:45:10.024,BUY,340.24,0.05,MAKER,0.0213929885
69,08:46:00.201,BUY,339.76,0.26,MAKER,0.0721245246
69,08:46:01.046,BUY,339.76,0.0899,MAKER,0.0249384414
69,08:46:09.018,BUY,340.68,0.2999,MAKER,0.0829741721
69,08:46:09.025,BUY,340.68,0.05,MAKER,0.0140749838
69,08:46:16.055,BUY,340.48,0.26,MAKER,0.0778630366
69,08:46:16.060,BUY,340.48,0.0899,MAKER,0.026952139
69,08:46:28.437,BUY,340.12,0.3499,MAKER,0.0962632915
69,08:46:34.349,BUY,340.55,0.26,MAKER,0.0735760465
69,08:46:35.012,BUY,340.55,0.0899,MAKER,0.025440333
69,08:46:51.028,SELL,339.87,0.26,TAKER,-0.0222980916
69,08:47:03.051,BUY,340.14,0.3225,MAKER,0.0634699845
69,08:47:04.045,BUY,340.14,0.0274,MAKER,0.005362486
69,08:47:08.061,BUY,340.44,0.26,MAKER,0.0509297843
69,08:47:09.014,BUY,340.44,0.0899,MAKER,0.0176099523
69,08:47:23.253,BUY,340.25,0.3499,MAKER,0.0409878231
69,08:47:32.233,BUY,340.14,0.3499,MAKER,0.0465766043
69,08:47:41.033,BUY,340.05,0.26,MAKER,0.0384365281
69,08:47:41.073,BUY,340.05,0.0899,MAKER,0.0132901687
69,08:47:41.073,BUY,340.05,0.0899,MAKER,0.0132901687
69,08:48:01.046,BUY,339.88,0.3499,MAKER,0.0482738917
69,08:48:03.375,BUY,339.87,0.3499,MAKER,0.0522681692
69,08:48:07.383,BUY,340.31,0.25,MAKER,0.037393424
69,08:48:08.163,BUY,340.31,0.0999,MAKER,0.0153702574
69,08:48:16.062,BUY,340.52,0.26,MAKER,0.0409324204
69,08:48:17.017,BUY,340.52,0.0899,MAKER,0.0146570463
69,08:48:26.104,BUY,340.19,0.3499,MAKER,0.0561497281
69,08:48:42.012,BUY,340.19,0.2999,MAKER,0.0512890221
69,08:48:42.013,BUY,340.06,0.2499,MAKER,0.043266196
69,08:48:42.013,BUY,340.06,0.1,MAKER,0.0173134037
69,08:48:49.051,BUY,340.19,0.3499,MAKER,0.0638519039
69,08:48:57.071,BUY,340.08,0.3499,MAKER,0.0675413831
69,08:49:07.012,BUY,340.18,0.2999,MAKER,0.0707137648
69,08:49:07.013,BUY,340.18,0.05,MAKER,0.0117895573
69,08:49:15.082,BUY,340.18,0.26,MAKER,0.0527355302
69,08:49:16.018,BUY,340.18,0.0899,MAKER,0.0183084599
69,08:49:16.028,SELL,339.88,0.26,TAKER,-0.0351271892
69,08:49:24.071,BUY,333.67,0.26,MAKER,0.0544238324
69,08:49:25.023,BUY,333.67,0.0899,MAKER,0.0188180866
69,08:49:34.011,BUY,333.56,0.2999,MAKER,0.059270015
69,08:49:34.013,BUY,333.56,0.05,MAKER,0.0098816297
69,08:49:42.063,BUY,333.23,0.2999,MAKER,0.0578938266
69,08:49:55.037,BUY,333.36,0.1998,MAKER,0.0393144586
69,08:49:58.040,BUY,333.67,0.27,MAKER,0.05343844
69,08:49:58.045,BUY,333.67,0.0799,MAKER,0.0158922817
69,08:50:07.012,BUY,333.67,0.2999,MAKER,0.0506040539
69,08:50:07.013,BUY,333.67,0.05,MAKER,0.0084007504
69,08:50:18.309,BUY,333.64,0.3499,MAKER,0.0454322228
69,08:50:23.094,BUY,333.55,0.3499,MAKER,0.0542687456
69,08:50:31.133,BUY,333.48,0.25,MAKER,0.0383886631
69,08:50:36.320,BUY,333.48,0.0999,MAKER,0.0153600851
69,08:50:41.073,BUY,333.02,0.26,MAKER,0.0427557443
69,08:50:44.035,BUY,333.02,0.0899,MAKER,0.0147836208
69,08:50:50.335,BUY,333.55,0.3499,MAKER,0.0574763102
69,08:50:59.017,BUY,333.35,0.2999,MAKER,0.0569203479
69,08:50:59.022,BUY,333.35,0.05,MAKER,0.009545421
69,08:51:06.073,BUY,333.25,0.3499,MAKER,0.0602170106
69,08:51:19.063,BUY,333.02,0.3499,MAKER,0.0654134761
69,08:51:31.014,BUY,333.07,0.05,MAKER,0.0078191142
69,08:51:32.012,BUY,333.16,0.2999,MAKER,0.0435016853
69,08:51:32.013,BUY,333.16,0.05,MAKER,0.0072526984
69,08:51:39.071,BUY,333.36,0.2899,TAKER,-0.0227797345
69,08:51:40.028,SELL,333.12,0.1871900004,TAKER,-0.0147208643
69,08:51:48.012,BUY,333.26,0.2999,MAKER,0.0465817117
69,08:51:48.013,BUY,333.26,0.05,MAKER,0.0072615081
69,08:52:06.015,BUY,333.07,0.25,MAKER,0.0406738219
69,08:52:06.056,BUY,333.07,0.0999,MAKER,0.0162532592
69,08:52:15.013,BUY,333.5,0.05,MAKER,0.010533208
69,08:52:16.027,BUY,332.93,0.1507,MAKER,0.0348040174
69,08:52:16.029,BUY,332.93,0.1992,MAKER,0.0460050449
69,08:52:21.670,BUY,333.27,0.25,MAKER,0.0617925581
69,08:52:21.688,BUY,333.27,0.0999,MAKER,0.0248492541
69,08:52:31.018,BUY,333.11,0.2999,MAKER,0.0845650647
69,08:52:31.031,BUY,333.11,0.05,MAKER,0.0141976728
69,08:52:38.024,BUY,333.41,0.3499,TAKER,-0.0405315489
69,08:52:50.013,BUY,333.12,0.1625,MAKER,0.0313834859
69,08:53:01.017,BUY,333.54,0.1278,MAKER,0.0288485108
69,08:53:01.354,BUY,333.54,0.2221,MAKER,0.0501348472
69,08:53:05.012,BUY,333.45,0.2999,MAKER,0.0692994279
69,08:53:05.014,BUY,333.45,0.05,MAKER,0.0114915766
69,08:53:13.084,BUY,332.93,0.26,MAKER,0.056916393
69,08:53:13.085,BUY,332.93,0.0899,MAKER,0.0196799374
69,08:53:22.055,BUY,333.37,0.26,MAKER,0.0578460122
69,08:53:22.083,BUY,333.37,0.0899,MAKER,0.0200013711
69,08:53:32.012,BUY,333.45,0.2999,MAKER,0.066739162
