book,time,side,price,volume,role,fee
73,08:14:26.137,SELL,333.54,0.2,TAKER,-0.0538386783
73,08:14:40.020,BUY,334.27,0.0798,TAKER,-0.0219546927
73,08:14:42.018,SELL,333.63,0.1802,TAKER,-0.0492162727
73,08:14:51.052,BUY,334.37,0.2998,TAKER,-0.0828529258
73,08:15:01.026,SELL,341.12,0.25,TAKER,-0.0741933018
73,08:15:10.049,BUY,341.73,0.045199999722,TAKER,-0.0132108424
73,08:15:17.033,SELL,341.17,0.25,TAKER,-0.0642639112
73,08:15:20.031,BUY,341.82,0.0238,TAKER,-0.006138131
73,08:15:29.015,SELL,340.86,0.2999,TAKER,-0.0727956954
73,08:15:43.032,BUY,341.72,0.2999,TAKER,-0.0752180766
73,08:15:50.029,SELL,341.07,0.25,TAKER,-0.0624596813
73,08:16:04.091,BUY,341.73,0.2999,TAKER,-0.0668562071
73,08:16:13.018,SELL,341.25,0.0998,TAKER,-0.0217878414
73,08:16:29.099,BUY,341.87,0.2999,TAKER,-0.068178374
73,08:16:34.018,SELL,341.37,0.1003,TAKER,-0.0226620661
73,08:16:43.018,BUY,341.99,0.1078,TAKER,-0.024043006
73,08:16:57.082,SELL,341.73,0.25,TAKER,-0.0589978248
73,08:17:06.020,BUY,342.29,0.218,TAKER,-0.047212946
73,08:17:12.042,SELL,341.73,0.1502,TAKER,-0.0308672424
73,08:17:19.027,BUY,342.35,0.2999,TAKER,-0.0617435493
73,08:17:21.035,SELL,341.75,0.2999,TAKER,-0.061635338
73,08:17:33.025,BUY,342.35,0.2999,TAKER,-0.0571856713
