book,time,side,price,volume,role,fee
100,07:07:52.050,BUY,329.51,0.2999,MAKER,0.122638673
100,07:07:58.019,BUY,329.5,0.2996,MAKER,0.1259057156
100,07:07:58.037,BUY,329.5,0.0003,MAKER,0.0001260738
100,07:08:07.820,BUY,329.5,0.2999,MAKER,0.1242114015
100,07:08:12.028,SELL,329.98,0.2999,MAKER,0.1286093434
100,07:08:12.573,BUY,329.32,0.2999,MAKER,0.1287674982
100,07:08:15.013,SELL,329.98,0.2097,MAKER,0.0892513674
100,07:08:15.028,SELL,329.98,0.0902,MAKER,0.0383904308
100,07:08:15.061,BUY,329.31,0.1599,MAKER,0.0679175815
100,07:08:16.017,BUY,329.31,0.14,MAKER,0.0594650494
100,07:08:38.025,BUY,329.1,0.2799,MAKER,0.1158404165
100,07:08:38.031,BUY,329.1,0.02,MAKER,0.0082772716
100,07:08:38.034,SELL,329.75,0.1877249998,MAKER,0.07784599
100,07:08:47.099,BUY,329.1,0.2999,MAKER,0.1247609193
100,07:08:49.479,BUY,329.1,0.2999,MAKER,0.1235679527
100,07:08:54.997,SELL,329.43,0.2999,MAKER,0.1257300818
100,07:08:59.020,SELL,329.42,0.1798,MAKER,0.0741169133
100,07:08:59.042,SELL,329.42,0.1201,MAKER,0.0495074599
100,07:09:05.019,SELL,329.56,0.0373,MAKER,0.0152774422
100,07:09:05.033,SELL,329.56,0.2626,MAKER,0.1075564704
100,07:09:06.017,BUY,328.91,0.2993,MAKER,0.122346379
100,07:09:06.019,BUY,328.91,0.0006,MAKER,0.000245265
100,07:09:14.377,BUY,328.91,0.2999,MAKER,0.1197701314
100,07:09:20.539,BUY,328.85,0.2999,MAKER,0.1228685529
100,07:09:37.017,BUY,328.62,0.2998,MAKER,0.1295062043
100,07:09:37.026,BUY,328.62,0.0001,MAKER,0.0000431975
100,07:09:37.066,SELL,329.29,0.2999,MAKER,0.129813531
100,07:09:39.046,SELL,329.26,0.2999,MAKER,0.1312431607
100,07:09:40.415,BUY,328.62,0.2999,MAKER,0.1299473493
100,07:09:49.034,BUY,328.26,0.2999,MAKER,0.1346378268
100,07:09:49.064,SELL,328.92,0.2999,MAKER,0.1349085298
100,07:10:10.179,BUY,328.1,0.2159,MAKER,0.0985607159
100,07:10:21.937,BUY,328.1,0.2999,MAKER,0.133934917
100,07:10:23.725,SELL,328.75,0.2999,MAKER,0.1374383409
100,07:10:30.301,SELL,328.75,0.1721,MAKER,0.0792390831
100,07:10:31.013,SELL,328.75,0.1278,MAKER,0.0588422708
100,07:11:03.106,BUY,327.86,0.0504,MAKER,0.0234503655
100,07:11:03.116,BUY,327.86,0.2495,MAKER,0.1160886151
100,07:11:03.187,SELL,328.51,0.220025,MAKER,0.1025773014
100,07:11:03.419,SELL,328.51,0.079875,MAKER,0.0372383227
100,07:11:08.051,BUY,327.86,0.2999,MAKER,0.1387153106
100,07:11:10.053,SELL,328.5,0.2698,MAKER,0.1263284005
100,07:11:10.065,SELL,328.5,0.0301,MAKER,0.014093717
100,07:11:22.074,SELL,328.5,0.02318461,MAKER,0.0108447079
100,07:11:22.075,SELL,328.5,0.27671539,MAKER,0.1294348962
100,07:11:25.038,BUY,328.08,0.2997,MAKER,0.1397159201
100,07:11:26.013,BUY,328.08,0.0002,MAKER,0.0000932371
100,07:11:37.037,BUY,328.04,0.2715,MAKER,0.1219873212
100,07:11:37.042,BUY,328.04,0.0284,MAKER,0.012760368
100,07:11:44.073,SELL,328.68,0.2999,MAKER,0.1332756834
100,07:11:46.032,BUY,328.02,0.2495,MAKER,0.1113511593
100,07:11:46.088,BUY,328.02,0.0504,MAKER,0.0224933804
100,07:11:57.029,BUY,328.01,0.2611,MAKER,0.1119137999
100,07:11:57.031,BUY,328.01,0.0388,MAKER,0.0166306221
100,07:12:05.095,SELL,328.5,0.26,MAKER,0.1108687627
100,07:12:05.096,SELL,328.5,0.0399,MAKER,0.0170140908
100,07:12:05.583,BUY,327.86,0.2999,MAKER,0.1276337058
100,07:12:20.314,SELL,328.5,0.2999,MAKER,0.1281613508
100,07:12:22.031,SELL,328.62,0.2999,MAKER,0.1315024189
100,07:12:22.035,BUY,327.97,0.2999,MAKER,0.1312423112
100,07:12:30.604,SELL,328.62,0.2999,MAKER,0.1309111817
100,07:12:40.652,SELL,328.69,0.0603184907,MAKER,0.0260057852
100,07:12:41.013,SELL,328.69,0.2395815093,MAKER,0.1032934547
100,07:12:50.063,BUY,328.05,0.0004,MAKER,0.0001771106
100,07:12:50.081,BUY,328.05,0.2995,MAKER,0.1326115767
100,07:12:55.377,SELL,328.68,0.0384,MAKER,0.0168309136
100,07:12:55.690,SELL,328.68,0.2615,MAKER,0.1146167686
100,07:12:56.444,BUY,328.02,0.2999,MAKER,0.1304636409
100,07:13:01.129,BUY,328.01,0.0457,MAKER,0.0201514548
100,07:13:01.138,BUY,328.01,0.2542,MAKER,0.1120897119
100,07:13:23.094,SELL,328.62,0.2999,MAKER,0.1250365806
100,07:13:23.109,BUY,327.95,0.2999,MAKER,0.1247816524
100,07:13:35.609,BUY,327.92,0.2999,MAKER,0.1328784194
100,07:13:35.609,BUY,327.92,0.2999,MAKER,0.1328784194
100,07:13:37.361,SELL,328.56,0.0441,MAKER,0.0192269971
100,07:13:38.017,SELL,328.56,0.2558,MAKER,0.1115253029
100,07:13:40.017,BUY,327.91,0.2128,MAKER,0.092694331
100,07:13:40.041,BUY,327.91,0.0871,MAKER,0.0379402078
101,06:22:44.136,SELL,337.58,0.0243,MAKER,0.0066443871
101,06:22:54.043,BUY,336.82,0.2999,MAKER,0.0822198775
101,06:22:59.027,SELL,337.43,0.2999,MAKER,0.0824427201
101,06:23:13.030,SELL,337.42,0.0678,MAKER,0.0184719278
101,06:23:13.178,SELL,337.42,0.2321,MAKER,0.0632350213
101,06:23:22.048,SELL,337.24,0.2012,MAKER,0.0548712592
101,06:23:23.055,SELL,337.24,0.0499,MAKER,0.0136384605
101,06:23:25.759,SELL,337.38,0.2999,MAKER,0.0819069812
101,06:23:28.051,SELL,337.48,0.2999,MAKER,0.0839869771
101,06:23:31.084,SELL,337.48,0.2544,MAKER,0.0728830426
101,06:23:32.055,SELL,337.48,0.0455,MAKER,0.0130352926
101,06:23:34.058,SELL,337.48,0.1008,MAKER,0.0288781866
101,06:23:36.646,SELL,337.48,0.2999,MAKER,0.0859283763
101,06:23:59.040,BUY,337.06,0.2999,MAKER,0.0872021344
101,06:24:00.243,SELL,337.73,0.000425,MAKER,0.0001202668
101,06:24:00.968,BUY,337.06,0.2999,MAKER,0.0854917137
101,06:24:04.232,SELL,337.68,0.2999,MAKER,0.0856489701
101,06:24:06.175,SELL,337.63,0.1301,MAKER,0.0382707707
101,06:24:06.257,SELL,337.63,0.1698,MAKER,0.049949092
101,06:24:15.553,SELL,337.68,0.2006,MAKER,0.0587960401
101,06:24:19.033,BUY,337,0.1502,MAKER,0.0439351024
101,06:24:19.129,BUY,337,0.1497,MAKER,0.0437888471
101,06:24:21.397,SELL,337.64,0.2999,MAKER,0.0878905469
101,06:24:22.602,BUY,336.97,0.2999,MAKER,0.0873059372
101,06:24:27.069,SELL,337.5,0.1638,MAKER,0.0484928015
101,06:24:27.094,BUY,336.81,0.2999,MAKER,0.0886035338
101,06:24:28.018,SELL,337.5,0.1361,MAKER,0.0402922484
101,06:24:38.025,BUY,336.97,0.2999,MAKER,0.0913415622
101,06:24:38.074,SELL,337.64,0.2999,MAKER,0.0915231773
101,06:24:44.192,SELL,337.63,0.2999,MAKER,0.0934767693
101,06:24:45.473,SELL,337.68,0.2176,MAKER,0.0668668923
101,06:24:45.485,SELL,337.68,0.0823,MAKER,0.0252901895
101,06:24:59.131,SELL,337.75,0.2999,MAKER,0.091712117
101,06:25:00.162,BUY,337.07,0.2999,MAKER,0.0919121391
101,06:25:09.522,BUY,337.06,0.1502,MAKER,0.0460313228
101,06:25:09.534,BUY,337.06,0.1497,MAKER,0.0458780894
101,06:25:14.099,SELL,337.7,0.2999,MAKER,0.0905444536
101,06:25:15.106,BUY,337.06,0.2999,MAKER,0.0897636564
101,06:25:15.167,SELL,337.73,0.2283,MAKER,0.0659831951
101,06:25:15.212,SELL,337.73,0.0716,MAKER,0.0206938097
101,06:25:16.267,BUY,337.06,0.2999,MAKER,0.0866739447
101,06:25:22.517,SELL,337.73,0.03,MAKER,0.0086945699
101,06:25:22.681,SELL,337.73,0.2699,MAKER,0.0782221476
101,06:25:29.105,SELL,337.76,0.2999,MAKER,0.0859371086
101,06:25:40.086,SELL,337.89,0.1497,MAKER,0.0442244724
101,06:25:42.041,SELL,337.89,0.1502,MAKER,0.0449417841
101,06:25:46.063,BUY,337.8,0.25,MAKER,0.078794421
101,06:25:46.074,BUY,337.8,0.0499,MAKER,0.0154701394
101,06:25:47.564,SELL,338.47,0.2999,MAKER,0.0933596885
101,06:25:50.285,SELL,338.44,0.1003,MAKER,0.0317887836
101,06:25:51.394,BUY,337.77,0.2999,MAKER,0.0948612472
101,06:25:59.191,SELL,338.45,0.2508,MAKER,0.0794901545
101,06:25:59.254,SELL,338.45,0.0491,MAKER,0.0155620677
101,06:26:00.109,SELL,338.47,0.2999,MAKER,0.0950578392
101,06:26:08.215,SELL,338.64,0.0446,MAKER,0.0122573654
101,06:26:09.014,SELL,338.64,0.2553,MAKER,0.070163798
101,06:26:30.114,SELL,339.13,0.0408,MAKER,0.0104233211
101,06:26:30.152,SELL,339.13,0.2591,MAKER,0.0661931986
101,06:26:43.115,SELL,339.17,0.2999,MAKER,0.06056386
101,06:26:47.077,SELL,339.27,0.2999,MAKER,0.0610655684
101,06:27:08.050,SELL,339.56,0.2999,MAKER,0.0623602545
101,06:27:09.037,BUY,339.12,0.2999,MAKER,0.0649012626
101,06:27:10.015,SELL,339.8,0.25,MAKER,0.0542109053
101,06:27:17.106,SELL,339.76,0.2999,MAKER,0.06816176
101,06:27:24.433,SELL,339.7,0.2999,MAKER,0.0685182174
101,06:27:39.342,SELL,339.74,0.2999,MAKER,0.0684932498
101,06:28:10.799,SELL,339.83,0.2999,MAKER,0.0760351902
101,06:28:12.221,BUY,339.17,0.2999,MAKER,0.0779947581
101,06:28:12.221,BUY,339.17,0.2999,MAKER,0.0779947581
101,06:28:16.065,SELL,339.7,0.2999,MAKER,0.0781166357
101,06:28:17.986,BUY,339.11,0.2999,MAKER,0.0811614931
101,06:28:23.264,SELL,339.8,0.2999,MAKER,0.0796394029
101,06:28:46.296,BUY,339.25,0.2999,MAKER,0.0818310318
101,06:28:47.122,BUY,339.25,0.2999,MAKER,0.0814662072
101,06:28:48.420,SELL,339.92,0.2999,MAKER,0.0814904597
101,06:28:53.765,BUY,339.25,0.2999,MAKER,0.0878693541
101,06:28:54.201,SELL,339.8,0.2999,MAKER,0.0928991643
101,06:29:04.190,BUY,339.18,0.2999,MAKER,0.0923740548
101,06:29:09.165,SELL,339.81,0.2999,MAKER,0.0954585239
101,06:29:16.121,BUY,339.13,0.2999,MAKER,0.0943152421
101,06:29:16.155,SELL,339.81,0.2999,MAKER,0.0945043565
101,06:29:24.744,BUY,339.12,0.2999,MAKER,0.093555961
101,06:29:34.300,BUY,338.99,0.25,MAKER,0.0794080195
101,06:29:35.060,BUY,338.99,0.0499,MAKER,0.0158498406
101,06:29:40.162,BUY,339,0.2999,MAKER,0.0949080103
101,06:29:47.106,BUY,338.81,0.0512,MAKER,0.0163489348
101,06:29:47.113,BUY,338.81,0.2487,MAKER,0.0794136739
101,06:29:47.305,SELL,339.5,0.2999,MAKER,0.0959576332
101,06:30:02.110,BUY,338.83,0.2999,MAKER,0.0942020951
101,06:30:10.735,SELL,339.32,0.2999,MAKER,0.0933299661
101,06:30:17.130,SELL,339.52,0.0196,MAKER,0.0065049786
101,06:30:17.137,SELL,339.52,0.2803,MAKER,0.0930278321
101,06:30:21.854,SELL,339.52,0.2999,MAKER,0.099456749
101,06:30:22.055,SELL,339.57,0.2999,MAKER,0.0994713957
101,06:30:44.054,SELL,339.63,0.2999,MAKER,0.0973979397
101,06:31:08.332,SELL,339.87,0.2999,MAKER,0.0907839826
101,06:31:09.676,BUY,339.19,0.2508,MAKER,0.0757688168
101,06:31:09.676,BUY,339.19,0.2508,MAKER,0.0757688168
101,06:31:09.701,BUY,339.19,0.0491,MAKER,0.0148335283
101,06:31:24.119,SELL,339.85,0.0859,MAKER,0.0269220524
101,06:31:25.064,SELL,339.85,0.214,MAKER,0.0670700724
101,06:31:26.192,BUY,339.18,0.2999,MAKER,0.0938068234
101,06:32:04.115,BUY,338.83,0.2999,MAKER,0.0969916327
101,06:32:07.608,SELL,339.43,0.2999,MAKER,0.0943115005
101,06:32:17.621,SELL,339.41,0.2999,MAKER,0.0918462932
101,06:32:21.118,SELL,339.47,0.2999,MAKER,0.0926081535
101,06:32:28.642,SELL,339.47,0.1607,MAKER,0.0482873204
101,06:32:46.333,SELL,339.43,0.2999,MAKER,0.0877501189
101,06:32:51.149,SELL,339.44,0.2999,MAKER,0.0877527042
101,06:32:52.059,SELL,339.45,0.2999,MAKER,0.0877552894
101,06:32:58.159,BUY,338.86,0.1502,MAKER,0.0427796866
101,06:32:58.203,BUY,338.86,0.1497,MAKER,0.0426372775
101,06:33:21.028,SELL,339.51,0.2999,MAKER,0.0842096014
101,06:33:22.958,BUY,338.85,0.2999,MAKER,0.0837771471
101,06:33:28.322,BUY,338.8,0.2999,MAKER,0.0851609066
101,06:33:36.091,BUY,338.88,0.2999,MAKER,0.0869964557
101,06:33:59.430,BUY,339,0.2999,MAKER,0.0855363846
101,06:34:06.086,SELL,339.68,0.2999,MAKER,0.0850383
101,06:34:06.122,BUY,339,0.2999,MAKER,0.0863004887
101,06:34:16.136,BUY,338.99,0.2999,MAKER,0.0855832884
101,06:34:21.335,BUY,339.02,0.2999,MAKER,0.0876500505
101,06:34:36.146,BUY,339,0.2999,MAKER,0.0858918072
101,06:34:44.151,SELL,339.64,0.2999,MAKER,0.0862978427
101,06:34:53.314,BUY,339,0.2999,MAKER,0.085622286
101,06:34:54.053,BUY,338.89,0.2999,MAKER,0.0855945029
101,06:34:55.105,SELL,339.56,0.0434,MAKER,0.0124112895
101,06:34:56.258,SELL,339.56,0.2565,MAKER,0.0733524373
101,06:35:09.770,BUY,339,0.2999,MAKER,0.087601496
101,06:35:26.033,SELL,339.54,0.2998,MAKER,0.0876683339
101,06:35:26.045,SELL,339.54,0.0001,MAKER,0.0000292422
101,06:35:30.945,SELL,339.45,0.2999,MAKER,0.0903624028
101,06:35:47.140,SELL,339.43,0.2999,MAKER,0.0922023473
101,06:35:52.125,SELL,339.43,0.2999,MAKER,0.0922023473
101,06:35:52.504,BUY,338.75,0.2999,MAKER,0.095352046
101,06:35:52.504,BUY,338.75,0.2999,MAKER,0.095352046
101,06:36:07.117,SELL,339.37,0.2999,MAKER,0.0974875173
101,06:36:20.163,BUY,338.77,0.2999,MAKER,0.0951145223
101,06:36:28.675,SELL,339.44,0.2999,MAKER,0.0940630971
101,06:36:33.064,BUY,338.97,0.2999,MAKER,0.0966623883
101,06:36:34.061,SELL,339.64,0.1226,MAKER,0.0395939741
101,06:36:34.065,SELL,339.64,0.1773,MAKER,0.0572594747
101,06:36:36.466,SELL,339.63,0.2148,MAKER,0.0705482863
101,06:36:36.511,BUY,338.95,0.2999,MAKER,0.0982965863
101,06:36:38.111,BUY,338.95,0.1001,MAKER,0.0335876738
101,06:36:38.111,BUY,338.95,0.1001,MAKER,0.0335876738
101,06:36:38.190,BUY,338.95,0.1998,MAKER,0.0670411311
101,06:36:39.145,SELL,339.63,0.2999,MAKER,0.1007578878
101,06:36:48.642,SELL,339.6,0.2999,MAKER,0.1008664226
101,06:36:54.268,BUY,339.1,0.2999,MAKER,0.1050893253
101,06:36:54.359,SELL,339.77,0.2999,MAKER,0.1052969627
101,06:37:04.060,SELL,339.77,0.2999,MAKER,0.1056571062
101,06:37:09.110,SELL,339.77,0.2999,MAKER,0.1067538354
101,06:37:32.074,SELL,339.82,0.2648000002,MAKER,0.0939533099
101,06:37:32.100,SELL,339.82,0.0350999998,MAKER,0.0124537808
101,06:37:39.348,BUY,339.16,0.2999,MAKER,0.105017028
101,06:37:39.348,BUY,339.16,0.2999,MAKER,0.105017028
101,06:37:41.369,SELL,339.82,0.2999,MAKER,0.105061524
101,06:37:46.673,SELL,339.83,0.2999,MAKER,0.1055634707
101,06:37:51.046,SELL,340.01,0.1452,MAKER,0.0519018464
101,06:37:51.058,SELL,340.01,0.1547,MAKER,0.0552976284
101,06:37:51.058,SELL,340.01,0.1547,MAKER,0.0552976284
101,06:38:03.449,SELL,340.23,0.2255,MAKER,0.0803813837
101,06:38:03.468,SELL,340.23,0.0744,MAKER,0.0265205097
101,06:38:07.883,BUY,339.56,0.2999,MAKER,0.0803813837
101,06:38:10.018,SELL,340.06,0.2999,MAKER,0.1063586321
101,06:38:24.323,SELL,340.14,0.2999,MAKER,0.1033324801
101,06:38:41.121,BUY,339.5,0.0008,MAKER,0.0002744433
101,06:38:41.135,BUY,339.5,0.2991,MAKER,0.1026075159
101,06:38:56.128,SELL,340.17,0.2999,MAKER,0.1037685146
101,06:39:12.385,BUY,339.5,0.2999,MAKER,0.1013838108
101,06:39:13.160,SELL,340.17,0.2999,MAKER,0.1037237091
101,06:39:18.031,SELL,340.2,0.0299,MAKER,0.0104905608
101,06:39:25.070,SELL,340.24,0.1751,MAKER,0.058836636
101,06:39:25.234,SELL,340.24,0.1248,MAKER,0.0419349638
101,06:39:54.951,BUY,339.66,0.2999,MAKER,0.0954017841
101,06:39:57.102,SELL,340.29,0.2999,MAKER,0.0980250945
101,06:40:09.412,BUY,339.61,0.2999,MAKER,0.0969100199
101,06:40:26.090,SELL,340.2,0.2999,MAKER,0.100994738
101,06:40:33.216,SELL,340.13,0.2999,MAKER,0.1000167869
101,06:40:41.160,SELL,340.06,0.2999,MAKER,0.0989870205
101,06:40:51.110,BUY,339.39,0.2301,MAKER,0.0760479486
101,06:40:55.080,BUY,339.39,0.0698,MAKER,0.023038873
101,06:40:56.266,SELL,340.07,0.1895,MAKER,0.0633461549
101,06:40:56.270,SELL,340.07,0.1104,MAKER,0.0369045672
101,06:41:18.500,BUY,339.26,0.2999,MAKER,0.0936518435
101,06:41:20.539,SELL,339.94,0.1809,MAKER,0.0566041201
101,06:41:27.257,BUY,339.31,0.2999,MAKER,0.0962921626
101,06:41:28.124,SELL,339.99,0.2999,MAKER,0.0956506875
101,06:41:34.681,SELL,339.79,0.2999,MAKER,0.0975403688
101,06:41:42.413,BUY,339.17,0.2999,MAKER,0.0980908254
101,06:41:43.029,SELL,339.83,0.2839,MAKER,0.0930382643
101,06:41:43.095,SELL,339.83,0.016,MAKER,0.0053799642
101,06:41:43.095,SELL,339.83,0.016,MAKER,0.0053799642
101,06:41:50.272,SELL,339.75,0.2999,MAKER,0.0995268987
101,06:41:56.036,SELL,339.75,0.2999,MAKER,0.103822156
101,06:41:58.431,BUY,339.08,0.21,MAKER,0.0682113811
101,06:41:58.726,BUY,339.08,0.0899,MAKER,0.0292009674
102,05:53:55.024,BUY,351.02,0.2999,MAKER,0.0545887384
102,05:54:05.076,BUY,351.19,0.0497,MAKER,0.0089272557
102,05:54:05.324,BUY,351.19,0.2502,MAKER,0.0449416378
102,05:54:07.201,BUY,351.23,0.2999,MAKER,0.0538750291
102,05:54:23.517,BUY,351.42,0.2999,MAKER,0.0521739187
102,05:54:23.517,BUY,351.42,0.2999,MAKER,0.0521739187
103,06:23:05.164,SELL,326.5,0.0502,MAKER,0.0195054234
103,06:23:06.096,SELL,326.5,0.2497,MAKER,0.0970219969
103,06:23:08.051,BUY,325.85,0.2999,MAKER,0.1153191652
103,06:23:09.968,SELL,326.33,0.2999,MAKER,0.1187028368
103,06:23:13.027,SELL,326.56,0.2999,MAKER,0.1215285115
103,06:23:17.704,BUY,325.91,0.2999,MAKER,0.1181597632
103,06:23:21.134,SELL,326.56,0.0537,MAKER,0.0211998473
103,06:23:25.527,SELL,326.56,0.2999,MAKER,0.1204278842
103,06:23:28.200,SELL,326.72,0.2999,MAKER,0.123944504
103,06:23:31.151,BUY,326.06,0.2997,MAKER,0.1236116361
103,06:23:31.179,BUY,326.06,0.0002,MAKER,0.0000824902
103,06:23:34.058,SELL,326.69,0.2999,MAKER,0.1239331232
103,06:23:40.064,SELL,326.69,0.1778,MAKER,0.0730561437
103,06:23:41.045,BUY,326.05,0.2998,MAKER,0.1229433321
103,06:23:42.488,BUY,326.05,0.0001,MAKER,0.0000404632
103,06:23:54.033,SELL,326.69,0.25,MAKER,0.1021436403
103,06:23:54.041,SELL,326.69,0.0499,MAKER,0.0203878706
103,06:24:09.385,SELL,326.69,0.2999,MAKER,0.122129846
103,06:24:16.046,BUY,326.07,0.0001,MAKER,0.0000404281
103,06:24:17.028,SELL,326.73,0.2999,MAKER,0.1227598403
103,06:24:21.102,SELL,326.7,0.2999,MAKER,0.1227485687
103,06:24:21.102,SELL,326.7,0.2999,MAKER,0.1227485687
103,06:24:23.122,BUY,326.06,0.1287,MAKER,0.0525526151
103,06:24:23.122,BUY,326.06,0.1287,MAKER,0.0525526151
103,06:24:24.246,BUY,326.06,0.1712,MAKER,0.0699068198
103,06:24:27.352,BUY,326.05,0.2999,MAKER,0.1221651152
103,06:24:33.153,SELL,326.7,0.2999,MAKER,0.1257218938
103,06:24:33.153,SELL,326.7,0.2999,MAKER,0.1257218938
104,06:22:28.146,SELL,321.62,0.1977,MAKER,0.0689582109
104,06:23:03.494,SELL,321.62,0.2999,MAKER,0.1022291666
104,06:23:10.216,SELL,321.62,0.2999,MAKER,0.1036840671
104,06:23:13.177,SELL,321.62,0.181,MAKER,0.0625769128
104,06:23:13.178,SELL,321.62,0.1189,MAKER,0.0411071543
104,06:23:19.671,BUY,320.99,0.2999,MAKER,0.1045123228
104,06:23:28.793,SELL,321.62,0.0518,MAKER,0.0187269023
104,06:23:29.074,SELL,321.62,0.2481,MAKER,0.0896939087
104,06:23:32.055,SELL,321.62,0.2999,MAKER,0.1098194836
104,06:23:35.080,SELL,321.62,0.2999,MAKER,0.1093914943
104,06:23:35.080,SELL,321.62,0.2999,MAKER,0.1093914943
104,06:23:40.049,SELL,321.62,0.2999,MAKER,0.1100505595
104,06:23:40.065,BUY,320.98,0.2999,MAKER,0.109831567
105,05:49:22.028,SELL,368.26,0.2999,MAKER,0.027703153
105,05:49:34.223,BUY,367.81,0.2999,MAKER,0.0273499974
105,05:49:37.073,SELL,368.26,0.0938,MAKER,0.0098868763
105,05:49:40.090,SELL,368.27,0.2999,MAKER,0.029859585
105,05:49:40.090,SELL,368.27,0.2999,MAKER,0.029859585
105,05:49:50.052,SELL,368.5,0.2102,MAKER,0.0210057572
106,06:23:01.527,SELL,307.11,0.2999,MAKER,0.0378892081
106,06:23:03.278,SELL,307.14,0.1204,MAKER,0.0160886567
106,06:23:05.019,SELL,307.14,0.1795,MAKER,0.0240921679
106,06:23:12.191,BUY,307.47,0.2999,MAKER,0.0410125889
106,06:23:14.490,SELL,308.08,0.0827,MAKER,0.0110727552
106,06:23:15.027,SELL,308.08,0.2172,MAKER,0.0290810451
106,06:23:29.772,SELL,308.31,0.2999,MAKER,0.0453668663
106,06:23:32.058,SELL,308.37,0.1497,MAKER,0.0226500218
106,06:23:41.034,SELL,308.39,0.2999,MAKER,0.0487354913
106,06:23:57.136,SELL,308.86,0.2999,MAKER,0.0472026612
106,06:24:02.540,BUY,308.5,0.1662,MAKER,0.0278846783
106,06:24:12.064,SELL,309.02,0.0226,MAKER,0.0041249365
106,06:24:12.080,BUY,308.41,0.2999,MAKER,0.0546676519
106,06:24:12.081,SELL,309.02,0.27,MAKER,0.0493146387
106,06:24:12.087,SELL,309.02,0.0073,MAKER,0.0013333217
106,06:24:16.484,SELL,309.06,0.1611,MAKER,0.0358440633
106,06:24:17.033,SELL,309.06,0.1388,MAKER,0.0308824083
106,06:25:25.238,SELL,309.82,0.2798,MAKER,0.0468843338
106,06:25:26.233,SELL,309.82,0.0201,MAKER,0.0033680311
106,06:25:51.058,SELL,309.97,0.27,MAKER,0.0447263495
106,06:25:52.152,SELL,309.97,0.0299,MAKER,0.004953029
106,06:25:58.743,SELL,310.16,0.2999,MAKER,0.0488076512
106,06:26:10.090,SELL,310.38,0.1375,MAKER,0.0209803098
106,06:26:11.761,SELL,310.38,0.1624,MAKER,0.0247796532
106,06:26:11.761,SELL,310.38,0.1624,MAKER,0.0247796532
106,06:26:18.064,SELL,310.43,0.2333,MAKER,0.0361936373
106,06:26:18.064,SELL,310.43,0.2333,MAKER,0.0361936373
106,06:26:18.073,SELL,310.43,0.0666,MAKER,0.0103321742
106,06:26:21.707,BUY,310.08,0.2999,MAKER,0.0464861624
106,06:26:26.533,BUY,310.22,0.2999,MAKER,0.0514220693
106,06:27:14.967,BUY,310.55,0.2999,MAKER,0.0622037541
106,06:27:18.109,SELL,310.99,0.2999,MAKER,0.068895844
106,06:27:26.090,SELL,311.04,0.0499,MAKER,0.0114653396
106,06:27:27.046,SELL,311.04,0.25,MAKER,0.0574415812
106,06:27:38.258,SELL,311.12,0.0499,MAKER,0.0113976127
106,06:27:38.377,SELL,311.12,0.25,MAKER,0.0571022682
106,06:28:09.153,SELL,311.66,0.2999,MAKER,0.0733006804
106,06:28:12.047,SELL,311.75,0.2999,MAKER,0.0793112485
106,06:28:12.047,SELL,311.75,0.2999,MAKER,0.0793112485
106,06:28:19.624,BUY,311.3,0.2999,MAKER,0.0792076718
106,06:28:24.089,BUY,311.16,0.0499,MAKER,0.0141217029
106,06:28:24.096,BUY,311.16,0.25,MAKER,0.0707500149
106,06:28:25.214,SELL,311.79,0.2999,MAKER,0.0861973925
106,06:28:25.214,SELL,311.79,0.2999,MAKER,0.0861973925
106,06:28:50.929,BUY,311.25,0.2999,MAKER,0.0848159417
106,06:29:05.868,BUY,311.36,0.2999,MAKER,0.0909599084
106,06:29:10.618,BUY,311.51,0.2999,MAKER,0.0945132531
106,06:29:13.065,SELL,311.31,0.2999,MAKER,0.0995328579
106,06:29:16.018,BUY,310.69,0.2999,MAKER,0.0992262328
106,06:29:31.469,SELL,311.32,0.2999,MAKER,0.0996015755
106,06:29:41.727,BUY,310.74,0.2999,MAKER,0.1006167643
106,06:29:47.311,SELL,311.25,0.2999,MAKER,0.1061336364
106,06:29:49.131,BUY,310.62,0.2999,MAKER,0.1081131424
106,06:29:55.064,BUY,310.83,0.2499,MAKER,0.0894497632
106,06:29:56.045,BUY,310.83,0.05,MAKER,0.0178810033
106,06:30:38.040,SELL,311.67,0.2297,MAKER,0.0733223446
106,06:30:38.092,SELL,311.67,0.0702,MAKER,0.0224084832
106,06:30:49.062,SELL,311.82,0.1194,MAKER,0.0368269392
106,06:30:49.104,SELL,311.82,0.1805,MAKER,0.0556656925
106,06:31:01.547,SELL,312.25,0.2999,MAKER,0.0944669848
106,06:31:03.073,SELL,312.38,0.2401,MAKER,0.0783890942
106,06:31:03.086,SELL,312.38,0.0598,MAKER,0.0195238144
106,06:31:10.026,SELL,312.41,0.2101,MAKER,0.0684267026
106,06:31:10.048,SELL,312.41,0.0898,MAKER,0.0292466344
106,06:31:27.029,SELL,312.75,0.2999,MAKER,0.0940594988
106,06:31:27.353,BUY,312.12,0.2999,MAKER,0.0930878502
106,06:31:37.018,SELL,312.64,0.2401,MAKER,0.0755391794
106,06:31:37.052,SELL,312.64,0.0598,MAKER,0.0188140063
106,06:31:43.468,SELL,312.67,0.2999,MAKER,0.0934668235
106,06:31:48.693,SELL,312.68,0.2999,MAKER,0.0952264174
106,06:31:59.101,SELL,312.68,0.1902,MAKER,0.0612706982
106,06:31:59.109,SELL,312.68,0.1097,MAKER,0.0353385678
106,06:32:01.048,BUY,312.06,0.2828,MAKER,0.0908487888
