book,time,side,price,volume,role,fee
80,09:13:18.019,BUY,308.5,0.2785,MAKER,0.0521949799
80,09:13:27.031,SELL,309.12,0.2999,MAKER,0.0544173866
80,09:13:27.031,SELL,309.12,0.2999,MAKER,0.0544173866
80,09:13:56.032,SELL,309,0.1583,MAKER,0.0320449812
80,09:13:56.033,SELL,309,0.1416,MAKER,0.0286643673
80,09:14:00.086,SELL,309.05,0.2999,MAKER,0.05233876
80,09:14:02.027,BUY,308.58,0.0905,MAKER,0.0156838315
80,09:14:02.709,SELL,309.19,0.2999,MAKER,0.0384728969
80,09:14:58.648,SELL,309.19,0.2999,MAKER,0.0315106803
80,09:15:04.033,BUY,308.81,0.1445,MAKER,0.0255708897
80,09:15:06.032,BUY,308.81,0.1554,MAKER,0.0274378871
80,09:15:14.377,BUY,308.79,0.2999,MAKER,0.0514076792
80,09:15:29.169,BUY,308.58,0.2999,MAKER,0.0611716055
80,09:15:31.084,SELL,309.12,0.2999,MAKER,0.068739189
81,09:04:29.016,BUY,306.62,0.0004,MAKER,0.0001224677
81,09:04:36.084,SELL,307.18,0.0496,MAKER,0.0153540791
81,09:04:37.014,SELL,307.18,0.2503,MAKER,0.077482379
81,09:04:43.018,SELL,307.18,0.2999,MAKER,0.0835854628
81,09:05:17.088,SELL,307.3,0.2999,MAKER,0.0666112269
81,09:05:31.014,BUY,306.72,0.2998,MAKER,0.0650296627
81,09:05:35.044,SELL,307.3,0.25,MAKER,0.0536919776
81,09:05:36.019,SELL,307.3,0.0499,MAKER,0.0107169187
81,09:05:38.014,BUY,306.68,0.2999,MAKER,0.064334144
81,09:05:52.025,SELL,307.3,0.2132701202,MAKER,0.045298522
81,09:05:59.058,SELL,307.29,0.1297,MAKER,0.0273918437
81,09:06:14.014,SELL,307.24,0.02345,MAKER,0.0049458198
81,09:06:15.014,SELL,307.24,0.27645,MAKER,0.0583058376
81,09:06:38.037,BUY,306.62,0.2999,MAKER,0.0613737096
81,09:07:19.424,SELL,307.19,0.2999,MAKER,0.0418077031
81,09:07:21.085,SELL,307.32,0.1507,MAKER,0.024334616
81,09:07:22.041,SELL,307.32,0.1492,MAKER,0.0240924002
81,09:07:27.013,SELL,307.31,0.0499,MAKER,0.0080383817
81,09:07:27.017,SELL,307.31,0.25,MAKER,0.0402724536
81,09:07:40.996,BUY,306.8,0.2999,MAKER,0.0418848105
81,09:07:52.930,BUY,306.75,0.2999,MAKER,0.0442525429
81,09:08:00.850,SELL,307.35,0.2999,MAKER,0.0479568897
81,09:08:04.029,SELL,307.36,0.2999,MAKER,0.0510120603
81,09:08:14.349,SELL,307.36,0.2999,MAKER,0.0508297942
81,09:08:14.349,SELL,307.36,0.2999,MAKER,0.0508297942
81,09:08:23.035,SELL,307.36,0.2595,MAKER,0.0476665198
81,09:08:25.501,SELL,307.36,0.2999,MAKER,0.0549814594
81,09:08:36.394,BUY,306.72,0.2999,MAKER,0.0612893672
81,09:08:42.041,BUY,306.68,0.2999,MAKER,0.0612813743
81,09:09:03.448,SELL,307.25,0.2999,MAKER,0.0677013004
81,09:09:08.054,BUY,306.79,0.2999,MAKER,0.0698516782
81,09:09:09.014,SELL,307.39,0.2999,MAKER,0.0699882896
81,09:09:12.716,BUY,306.77,0.2999,MAKER,0.073987815
81,09:09:14.021,BUY,306.74,0.021,MAKER,0.005341076
81,09:09:24.013,BUY,306.72,0.2997,MAKER,0.0757080374
81,09:09:24.014,BUY,306.72,0.0002,MAKER,0.0000505225
81,09:09:30.971,SELL,307.26,0.2999,MAKER,0.0753703439
81,09:09:46.170,SELL,307.37,0.1897,MAKER,0.0531946169
81,09:09:46.181,SELL,307.37,0.1102,MAKER,0.0309016699
81,09:09:52.090,BUY,306.76,0.2589,MAKER,0.069215431
81,09:09:52.158,BUY,306.76,0.041,MAKER,0.010961115
81,09:09:58.057,SELL,307.37,0.2999,MAKER,0.0785684291
81,09:10:00.019,BUY,306.75,0.2999,MAKER,0.082375821
81,09:10:07.012,BUY,306.68,0.0741,MAKER,0.021692362
81,09:10:07.016,BUY,306.68,0.2258,MAKER,0.0660275171
81,09:10:12.035,SELL,307.18,0.1474,MAKER,0.0436447844
81,09:10:13.049,SELL,307.18,0.0595,MAKER,0.0176969063
81,09:10:28.012,SELL,307.3,0.2999,MAKER,0.1052806747
81,09:10:32.046,BUY,306.7,0.2999,MAKER,0.1139833332
81,09:10:33.053,BUY,306.68,0.0498,MAKER,0.0196138076
81,09:10:33.061,BUY,306.68,0.2501,MAKER,0.099583238
81,09:10:33.075,SELL,307.3,0.2999,MAKER,0.1207998763
81,09:10:39.023,SELL,307.33,0.2195,MAKER,0.0943564058
81,09:10:39.060,BUY,306.72,0.25,MAKER,0.1073839455
81,09:10:39.080,SELL,307.33,0.0804,MAKER,0.034690286
81,09:10:40.011,BUY,306.72,0.0499,MAKER,0.0211412749
81,09:10:44.083,BUY,306.68,0.2999,MAKER,0.115649596
81,09:10:45.011,SELL,307.3,0.0099,MAKER,0.003884504
81,09:10:45.014,SELL,307.3,0.29,MAKER,0.1143148921
81,09:11:02.107,SELL,307.51,0.0089,MAKER,0.0021654479
81,09:11:04.014,SELL,307.51,0.2596,MAKER,0.0633992908
81,09:11:04.016,SELL,307.51,0.0314,MAKER,0.0076684812
81,09:11:07.867,BUY,306.89,0.2999,MAKER,0.0717807241
81,09:11:17.011,BUY,306.86,0.0281999998,MAKER,0.007332414
81,09:11:18.895,SELL,307.48,0.2999,MAKER,0.0775443733
81,09:11:24.349,BUY,306.87,0.2999,MAKER,0.0842639708
81,09:11:33.016,SELL,307.43,0.1324,MAKER,0.0388334139
81,09:11:33.078,SELL,307.43,0.1675,MAKER,0.0491283748
81,09:11:51.157,BUY,307.12,0.2999,MAKER,0.073347213
81,09:12:06.014,SELL,307.64,0.1493,MAKER,0.0388655127
81,09:12:06.017,SELL,307.64,0.1506,MAKER,0.0392039264
81,09:12:17.055,SELL,307.63,0.141,MAKER,0.0359273334
81,09:12:17.087,SELL,307.63,0.1589,MAKER,0.0404883212
81,09:12:18.823,SELL,307.62,0.2999,MAKER,0.0763258661
81,09:12:35.030,SELL,307.86,0.2597,MAKER,0.0756302998
81,09:12:35.034,SELL,307.86,0.0402,MAKER,0.0117071161
81,09:12:44.063,SELL,307.98,0.0494,MAKER,0.0129724675
81,09:12:44.100,SELL,307.98,0.2398,MAKER,0.0629593887
81,09:12:44.112,SELL,307.98,0.0107,MAKER,0.0028092804
81,09:13:01.154,SELL,307.94,0.0640200002,MAKER,0.0161579899
81,09:13:01.241,SELL,307.94,0.2358799998,MAKER,0.0595336872
81,09:13:08.038,SELL,307.95,0.1794,MAKER,0.0457086345
81,09:13:08.048,SELL,307.95,0.1205,MAKER,0.0307017305
81,09:13:14.172,SELL,307.97,0.2999,MAKER,0.0772089488
81,09:13:32.412,SELL,308.2,0.2999,MAKER,0.0847837059
81,09:13:33.126,BUY,307.72,0.2999,MAKER,0.0912129936
81,09:13:39.721,SELL,308.33,0.2999,MAKER,0.0912129936
81,09:13:47.011,BUY,307.86,0.2181,MAKER,0.0616823721
81,09:13:47.016,BUY,307.86,0.0818,MAKER,0.0231482408
81,09:13:50.247,SELL,308.47,0.2999,MAKER,0.0858943606
81,09:14:02.021,SELL,308.56,0.2998,MAKER,0.0899561101
81,09:14:07.013,SELL,308.58,0.2313,MAKER,0.0732312453
81,09:14:09.555,SELL,308.58,0.0686,MAKER,0.0220182308
81,09:14:09.555,SELL,308.58,0.0686,MAKER,0.0220182308
81,09:14:14.808,SELL,308.7,0.2999,MAKER,0.104790786
81,09:14:18.122,BUY,308.35,0.0097,MAKER,0.0026620085
81,09:14:19.016,BUY,308.35,0.1995,MAKER,0.0546261593
81,09:14:19.017,BUY,308.35,0.0907,MAKER,0.0248350509
81,09:14:33.197,BUY,308.25,0.2999,MAKER,0.0589330921
81,09:14:45.203,BUY,308.18,0.2999,MAKER,0.0586021555
81,09:14:50.879,SELL,308.92,0.2999,MAKER,0.0686099608
81,09:15:07.158,SELL,309.2,0.2999,MAKER,0.0791850398
81,09:15:13.016,SELL,309.14,0.1689140002,MAKER,0.0487532163
81,09:15:14.011,SELL,309.14,0.0499,MAKER,0.0144025095
81,09:15:14.012,SELL,309.14,0.0810859998,MAKER,0.0234036449
81,09:15:31.048,BUY,309.12,0.2999,MAKER,0.0715186139
82,09:03:55.133,SELL,297.33,0.2507,MAKER,0.0469363538
82,09:04:24.012,BUY,296.91,0.2999,MAKER,0.0578391421
82,09:04:28.378,BUY,296.91,0.2999,MAKER,0.0638738196
82,09:05:02.420,BUY,296.87,0.2999,MAKER,0.0581248949
82,09:05:22.106,BUY,296.83,0.2999,MAKER,0.0609941295
82,09:05:25.502,BUY,296.82,0.2999,MAKER,0.0611607287
82,09:05:28.266,BUY,296.74,0.2999,MAKER,0.0709306055
82,09:05:32.053,SELL,297.29,0.2999,MAKER,0.0617157336
82,09:05:37.052,BUY,296.68,0.1172,MAKER,0.0220726386
82,09:05:37.187,BUY,296.68,0.1827,MAKER,0.0344084563
82,09:05:51.243,SELL,297.25,0.2999,MAKER,0.0520521001
82,09:05:53.713,BUY,296.67,0.2999,MAKER,0.0520813399
82,09:06:08.026,SELL,297.24,0.0797,MAKER,0.0162645388
82,09:06:08.027,SELL,297.24,0.2202,MAKER,0.0449366556
82,09:06:22.130,SELL,297.25,0.0399,MAKER,0.0080655355
82,09:06:22.375,SELL,297.25,0.26,MAKER,0.0525573746
82,09:06:36.550,SELL,297.25,0.2999,MAKER,0.0606231297
82,09:06:46.260,SELL,297.35,0.2999,MAKER,0.0617626775
82,09:07:01.026,SELL,297.36,0.0394,MAKER,0.0089741926
82,09:07:01.032,SELL,297.36,0.2605,MAKER,0.0593344461
82,09:07:10.428,SELL,297.36,0.2999,MAKER,0.0720388356
82,09:07:16.011,SELL,297.37,0.1086,MAKER,0.0291105398
82,09:07:17.067,BUY,296.79,0.0004,MAKER,0.0001110783
82,09:07:17.214,BUY,296.79,0.25,MAKER,0.0694239535
82,09:07:17.754,BUY,296.79,0.0495,MAKER,0.0137459427
82,09:07:23.479,SELL,297.25,0.2999,MAKER,0.0916705677
82,09:07:44.029,BUY,296.75,0.0001,MAKER,0.0000318094
82,09:07:48.876,BUY,296.73,0.0212,MAKER,0.006806161
82,09:07:49.016,BUY,296.73,0.2787,MAKER,0.0894753346
82,09:07:52.045,SELL,297.31,0.2994,MAKER,0.0950534411
82,09:07:52.058,SELL,297.31,0.0005,MAKER,0.0001587398
82,09:08:00.017,SELL,297.31,0.1597,MAKER,0.0506711203
82,09:08:00.039,SELL,297.31,0.1402,MAKER,0.0444839766
82,09:08:01.362,BUY,296.72,0.2999,MAKER,0.0955922992
82,09:08:03.012,BUY,296.56,0.2999,MAKER,0.1032771175
82,09:08:03.014,SELL,297.16,0.2999,MAKER,0.1034860677
82,09:08:06.013,BUY,296.54,0.1997,MAKER,0.0650351902
82,09:08:06.014,BUY,296.54,0.1002,MAKER,0.0326315776
82,09:08:09.023,SELL,297.13,0.012225,MAKER,0.0040716403
82,09:08:10.011,SELL,297.13,0.287675,MAKER,0.0957292428
82,09:08:14.998,SELL,297.13,0.2999,MAKER,0.095629007
82,09:08:17.016,SELL,297.22,0.2999,MAKER,0.1019949101
82,09:08:18.012,BUY,296.62,0.2997,MAKER,0.1015332122
82,09:08:18.013,SELL,297.13,0.0002,MAKER,0.0000677565
82,09:08:25.818,SELL,297.22,0.2999,MAKER,0.1041887821
82,09:08:35.019,SELL,297.22,0.2998,MAKER,0.092305836
82,09:08:36.669,BUY,296.62,0.2999,MAKER,0.0928872535
82,09:08:42.011,BUY,296.62,0.2778,MAKER,0.0977818675
82,09:08:42.013,BUY,296.62,0.0221,MAKER,0.007778903
82,09:09:02.365,BUY,296.56,0.2999,MAKER,0.103318129
82,09:09:02.670,SELL,297.16,0.2999,MAKER,0.1026409587
82,09:09:11.013,SELL,297,0.2998,MAKER,0.0985744854
82,09:09:11.038,SELL,297,0.0001,MAKER,0.0000328519
82,09:09:16.024,SELL,297,0.2999,MAKER,0.0913230379
82,09:09:18.873,BUY,296.42,0.2999,MAKER,0.0897102933
82,09:09:29.011,SELL,297,0.2684,MAKER,0.0834189876
82,09:09:29.014,SELL,297,0.0315,MAKER,0.0097766219
82,09:09:33.034,SELL,297,0.2006,MAKER,0.0620699249
82,09:09:34.013,SELL,297,0.0993,MAKER,0.030725541
82,09:09:46.014,SELL,297,0.2499,MAKER,0.0792487727
82,09:09:46.016,SELL,297,0.05,MAKER,0.0158560969
82,09:09:51.012,BUY,296.42,0.1795,MAKER,0.05691732
82,09:09:51.013,BUY,296.42,0.1204,MAKER,0.0381774113
82,09:10:07.064,SELL,297,0.2999,MAKER,0.0830046075
82,09:10:09.011,BUY,296.42,0.2997,MAKER,0.0829266164
82,09:10:09.019,BUY,296.42,0.0002,MAKER,0.0000553397
82,09:10:15.016,SELL,297,0.2729,MAKER,0.0768300843
82,09:10:15.016,SELL,297,0.027,MAKER,0.0076013641
82,09:10:16.084,BUY,296.41,0.2999,MAKER,0.0837704139
82,09:10:22.016,BUY,296.42,0.0498,MAKER,0.0134838616
82,09:10:46.284,SELL,296.86,0.2999,MAKER,0.0435690461
82,09:10:59.046,SELL,296.81,0.0498,MAKER,0.0110205301
82,09:10:59.083,SELL,296.81,0.25,MAKER,0.0553239467
82,09:11:00.011,SELL,296.81,0.0001,MAKER,0.0000193596
82,09:11:02.049,BUY,296.22,0.2899,MAKER,0.0558488065
82,09:11:03.013,BUY,296.22,0.01,MAKER,0.00200737
82,09:11:03.013,BUY,296.22,0.01,MAKER,0.00200737
82,09:11:11.478,SELL,296.81,0.2999,MAKER,0.0643283162
82,09:12:49.027,SELL,298.73,0.0659,MAKER,0.0109112345
82,09:12:49.049,SELL,296.81,0.234,MAKER,0.0387439892
82,09:13:33.863,SELL,298.72,0.2999,MAKER,0.0225814594
82,09:14:02.832,SELL,298.93,0.2999,MAKER,0.0528817548
82,09:14:36.129,SELL,299,0.2168,MAKER,0.0492396047
82,09:14:37.036,SELL,299,0.0831,MAKER,0.0188736676
82,09:14:44.784,SELL,298.93,0.2999,MAKER,0.0677729406
82,09:15:00.451,SELL,299.01,0.2999,MAKER,0.0729062843
82,09:15:11.016,SELL,299,0.0492,MAKER,0.0140504339
82,09:15:11.030,SELL,299,0.2507,MAKER,0.0715943862
82,09:15:27.011,SELL,299.04,0.2171,MAKER,0.0627296665
82,09:15:27.016,SELL,299.04,0.0828,MAKER,0.0239245342
82,09:15:27.837,BUY,298.44,0.2999,MAKER,0.0868692965
82,09:15:34.021,SELL,299,0.0398,MAKER,0.0107323307
83,09:04:12.012,SELL,316.07,0.0747,MAKER,0.019526898
83,09:04:22.042,SELL,316.08,0.2999,MAKER,0.0792213082
83,09:04:29.011,BUY,315.43,0.2999,MAKER,0.0717574601
83,09:04:43.012,SELL,315.98,0.2999,MAKER,0.0673262813
83,09:05:11.781,SELL,316.01,0.2999,MAKER,0.0657511626
83,09:05:44.024,SELL,316,0.1896,MAKER,0.0443195378
83,09:05:44.028,SELL,316,0.1103,MAKER,0.0257829378
83,09:05:51.046,SELL,316,0.0499,MAKER,0.0115994574
83,09:05:51.070,SELL,316,0.0498,MAKER,0.011563777
83,09:05:51.218,SELL,316,0.2002,MAKER,0.0465285991
83,09:05:53.014,BUY,315.39,0.0499,MAKER,0.0115875306
83,09:05:53.067,BUY,315.39,0.25,MAKER,0.0580537608
83,09:06:09.014,SELL,315.95,0.0499,MAKER,0.0109435187
83,09:06:10.022,SELL,315.95,0.25,MAKER,0.0547539933
83,09:06:21.014,BUY,315.33,0.1392250003,MAKER,0.0303821678
83,09:06:21.021,BUY,315.33,0.1606749997,MAKER,0.0350630619
83,09:06:39.027,BUY,315.35,0.0797,MAKER,0.0163352079
83,09:06:39.032,BUY,315.35,0.2202,MAKER,0.0451319046
83,09:06:39.032,BUY,315.35,0.2202,MAKER,0.0451319046
83,09:06:56.032,SELL,315.94,0.2999,MAKER,0.0582337804
83,09:07:07.045,BUY,315.37,0.2999,MAKER,0.0576405909
83,09:07:12.089,SELL,315.95,0.2999,MAKER,0.0568723644
83,09:07:15.916,BUY,315.31,0.2999,MAKER,0.0566889107
83,09:07:40.637,SELL,316.1,0.2999,MAKER,0.0635381109
83,09:07:43.024,SELL,316.11,0.1794,MAKER,0.0412354556
83,09:07:43.024,SELL,316.11,0.1794,MAKER,0.0412354556
83,09:07:46.011,BUY,315.47,0.1874,MAKER,0.0421200431
83,09:07:46.014,BUY,315.47,0.1125,MAKER,0.0252855115
83,09:07:52.961,BUY,315.35,0.2999,MAKER,0.0688821309
83,09:08:04.750,BUY,315.3,0.2999,MAKER,0.0717155124
83,09:08:09.084,BUY,315.11,0.2373,MAKER,0.0634488527
83,09:08:10.022,BUY,315.11,0.0626,MAKER,0.0167378768
83,09:08:10.045,SELL,315.74,0.15,MAKER,0.0401869191
83,09:08:15.703,SELL,315.7,0.2999,MAKER,0.079588618
83,09:08:21.031,BUY,315.11,0.1789000001,MAKER,0.0493088411
83,09:08:21.037,BUY,315.11,0.1209999999,MAKER,0.0333503061
83,09:08:33.094,BUY,315.06,0.2999,MAKER,0.0857726365
83,09:08:37.111,BUY,315.04,0.2999,MAKER,0.0839099514
83,09:09:03.978,SELL,315.36,0.2999,MAKER,0.0898756838
83,09:09:09.591,SELL,315.37,0.2999,MAKER,0.0983592976
83,09:09:11.014,SELL,315.41,0.2999,MAKER,0.0999788672
83,09:09:11.050,BUY,314.77,0.26,MAKER,0.0865013667
83,09:09:12.011,BUY,314.77,0.0399,MAKER,0.0122712019
83,09:09:16.019,SELL,315.37,0.0996,MAKER,0.0296409403
83,09:09:16.021,SELL,315.37,0.2003,MAKER,0.0596092405
83,09:09:17.011,BUY,314.75,0.0499,MAKER,0.0148210354
83,09:09:18.014,BUY,314.75,0.25,MAKER,0.0739671217
83,09:09:26.024,SELL,315.25,0.05,MAKER,0.0149159695
83,09:09:32.016,SELL,315.29,0.0996,MAKER,0.0298314857
83,09:09:32.047,SELL,315.29,0.2003,MAKER,0.0599924356
83,09:09:33.016,BUY,314.66,0.1133,MAKER,0.0338670053
83,09:09:33.034,BUY,314.66,0.1866,MAKER,0.0557774333
83,09:09:46.016,SELL,315.33,0.0996,MAKER,0.0308620456
83,09:09:46.020,SELL,315.33,0.2003,MAKER,0.0620649371
83,09:09:48.352,BUY,314.7,0.2001,MAKER,0.0616649055
83,09:09:49.014,BUY,314.7,0.0998,MAKER,0.0307554101
83,09:10:00.017,SELL,315.3,0.2995,MAKER,0.091384795
83,09:10:00.024,SELL,315.3,0.0004,MAKER,0.0001220498
83,09:10:06.529,BUY,314.68,0.2996,MAKER,0.0905086179
83,09:10:07.016,BUY,314.68,0.0003,MAKER,0.0000906294
83,09:10:07.047,SELL,315.3,0.2999,MAKER,0.090777751
83,09:10:11.084,SELL,315.3,0.2999,MAKER,0.090360575
83,09:10:12.084,BUY,314.68,0.2999,MAKER,0.0832824078
83,09:10:30.011,BUY,314.73,0.114725,MAKER,0.0314889109
83,09:10:30.014,BUY,314.73,0.185175,MAKER,0.0508989973
83,09:10:33.014,SELL,315.32,0.058,MAKER,0.0159589401
83,09:10:37.048,SELL,315.32,0.2999,MAKER,0.0804636761
83,09:10:40.237,SELL,315.31,0.0504,MAKER,0.0133668783
83,09:10:40.342,SELL,315.31,0.2495,MAKER,0.0661713519
83,09:10:45.036,BUY,314.82,0.2999,MAKER,0.0777280112
83,09:11:03.017,BUY,314.74,0.2999,MAKER,0.0784252833
83,09:11:12.886,SELL,315.27,0.2999,MAKER,0.078800047
83,09:11:16.030,BUY,314.66,0.2999,MAKER,0.081826709
83,09:11:22.879,BUY,314.75,0.2999,MAKER,0.0791308216
83,09:11:34.024,BUY,314.08,0.2999,MAKER,0.0812305578
83,09:12:27.016,SELL,314.52,0.0997,MAKER,0.0180541616
83,09:12:27.022,SELL,314.52,0.2002,MAKER,0.0362531911
83,09:12:40.229,SELL,314.79,0.2999,MAKER,0.0521528673
83,09:12:44.289,SELL,314.82,0.25,MAKER,0.0442398372
83,09:12:45.036,SELL,314.82,0.0499,MAKER,0.0088302715
83,09:12:56.014,BUY,314.39,0.0401,MAKER,0.0070639813
83,09:13:04.087,SELL,315,0.0497,MAKER,0.008097479
83,09:13:05.014,SELL,315,0.2502,MAKER,0.0407643712
83,09:13:11.025,SELL,314.92,0.0497,MAKER,0.0081202044
83,09:13:11.030,SELL,314.92,0.2502,MAKER,0.0408787759
83,09:13:33.030,SELL,315.11,0.2999,MAKER,0.0556564941
83,09:13:35.031,SELL,315.13,0.2502,MAKER,0.0471235392
83,09:13:35.057,SELL,315.13,0.0392,MAKER,0.0556564941
83,09:13:45.131,SELL,315.06,0.2494,MAKER,0.0450503246
83,09:13:45.131,SELL,315.06,0.2494,MAKER,0.0450503246
83,09:13:46.014,SELL,315.06,0.0505,MAKER,0.0091220585
83,09:13:59.037,SELL,315.11,0.2999,MAKER,0.0546573468
83,09:14:02.081,SELL,315.13,0.2598,MAKER,0.0414058396
83,09:14:02.081,SELL,315.13,0.2598,MAKER,0.0414058396
83,09:14:02.088,SELL,315.13,0.0401,MAKER,0.0063909706
83,09:14:20.881,SELL,315.02,0.2999,MAKER,0.0491822523
83,09:14:34.032,SELL,315.18,0.2774,MAKER,0.048451643
83,09:14:34.044,SELL,315.18,0.0225,MAKER,0.0039299277
83,09:14:44.309,BUY,314.8,0.2999,MAKER,0.0529613767
83,09:14:51.458,SELL,315.27,0.2999,MAKER,0.0596579998
83,09:14:59.712,SELL,315.3,0.2999,MAKER,0.0618493423
83,09:15:00.039,BUY,314.68,0.199,MAKER,0.0409597094
83,09:15:01.946,SELL,315.35,0.2999,MAKER,0.0666312937
83,09:15:06.032,BUY,314.72,0.059,MAKER,0.0125112011
83,09:15:25.017,SELL,315.63,0.2491,MAKER,0.0462895953
83,09:15:25.050,SELL,315.63,0.0508,MAKER,0.0094400298
84,09:04:45.014,SELL,328.13,0.2192,MAKER,0.067343944
84,09:05:03.013,BUY,327.55,0.1594,MAKER,0.0492484639
84,09:05:03.014,BUY,327.55,0.1405,MAKER,0.0434090914
84,09:05:12.427,BUY,327.49,0.2999,MAKER,0.0931664502
84,09:05:13.198,SELL,328.13,0.2999,MAKER,0.1010505089
84,09:05:28.013,BUY,327.18,0.0503,MAKER,0.017525875
84,09:05:29.025,BUY,327.17,0.0396,MAKER,0.0141999276
84,09:05:29.037,BUY,327.17,0.2603,MAKER,0.0933394234
84,09:05:32.012,SELL,327.81,0.0121,MAKER,0.0043305634
84,09:05:32.014,SELL,327.81,0.2878,MAKER,0.1030029875
84,09:05:41.016,BUY,327.16,0.0893250001,MAKER,0.0298625584
84,09:05:48.043,SELL,327.81,0.2228,MAKER,0.0742357202
84,09:05:48.045,SELL,327.81,0.0771,MAKER,0.0256892909
84,09:05:54.017,BUY,327.17,0.2999,MAKER,0.0991725556
84,09:05:55.011,SELL,327.81,0.2998,MAKER,0.0988903313
84,09:05:55.013,SELL,327.81,0.0001,MAKER,0.0000329854
84,09:06:06.012,SELL,327.63,0.1004,MAKER,0.0338439675
84,09:06:08.027,SELL,327.64,0.1987,MAKER,0.0667875692
84,09:06:08.055,SELL,327.64,0.1012,MAKER,0.0340156115
84,09:06:10.016,BUY,327,0.2044500001,MAKER,0.0652562237
84,09:06:10.016,BUY,327,0.0954499999,MAKER,0.0304656715
84,09:06:19.103,SELL,327.63,0.2696,MAKER,0.0911428096
84,09:06:19.108,SELL,327.63,0.0303,MAKER,0.010243424
84,09:06:26.013,SELL,327.06,0.0995,MAKER,0.0347216072
84,09:06:29.012,BUY,327.02,0.2044500001,MAKER,0.0905443165
84,09:06:29.016,BUY,327.02,0.0377,MAKER,0.0129303639
84,09:06:32.011,BUY,327.01,0.1996,MAKER,0.0669689696
84,09:06:32.013,BUY,327.01,0.1003,MAKER,0.0336522427
84,09:06:39.032,SELL,327.67,0.2997,MAKER,0.104131555
84,09:06:40.014,SELL,327.67,0.0002,MAKER,0.0000699764
84,09:06:46.037,BUY,327.16,0.2845,MAKER,0.0791820806
84,09:06:46.123,BUY,327.16,0.0154,MAKER,0.0042861302
84,09:06:58.036,BUY,327.13,0.2748479401,MAKER,0.0766694678
84,09:06:59.011,BUY,327.13,0.0250520599,MAKER,0.0069883299
84,09:07:06.034,SELL,327.76,0.1497,MAKER,0.0418395822
84,09:07:07.013,SELL,327.76,0.1502,MAKER,0.041979327
84,09:07:12.017,SELL,327.75,0.0811,MAKER,0.0220291916
84,09:07:12.032,SELL,327.75,0.2188,MAKER,0.0594326403
84,09:07:12.200,BUY,327.41,0.2999,MAKER,0.0827166514
84,09:07:22.041,SELL,327.68,0.0196,MAKER,0.0058169474
84,09:07:22.076,SELL,327.68,0.26,MAKER,0.0771635884
84,09:07:22.080,SELL,327.68,0.0203,MAKER,0.0060116962
84,09:07:23.422,SELL,327.72,0.2999,MAKER,0.0903419081
84,09:07:49.016,BUY,326.99,0.2999,MAKER,0.0977628189
84,09:07:52.012,BUY,326.97,0.2998,MAKER,0.1086726258
84,09:07:52.014,SELL,327.62,0.2996,MAKER,0.1085553244
84,09:07:52.016,BUY,326.97,0.0001,MAKER,0.0000361615
84,09:07:52.023,SELL,327.62,0.0003,MAKER,0.0001087002
84,09:07:58.038,BUY,327.02,0.0121,MAKER,0.0042161902
84,09:07:59.013,BUY,327.02,0.2878,MAKER,0.1002826079
84,09:08:04.015,SELL,327.64,0.0499,MAKER,0.0174203942
84,09:08:04.019,SELL,327.64,0.25,MAKER,0.0872765241
84,09:08:06.033,SELL,327.63,0.2999,MAKER,0.1046937229
84,09:08:09.017,SELL,327.63,0.2597,MAKER,0.0894647346
84,09:08:10.011,SELL,327.63,0.0402,MAKER,0.0138486035
84,09:08:18.023,SELL,327.62,0.2597,MAKER,0.0884747115
84,09:08:18.024,SELL,327.62,0.0402,MAKER,0.0136953538
84,09:08:20.026,BUY,326.98,0.2131,MAKER,0.0894647346
84,09:08:20.047,SELL,326.98,0.0402,MAKER,0.0138486035
84,09:08:32.014,SELL,327.56,0.2998,MAKER,0.0870643515
84,09:08:33.014,SELL,327.56,0.0001,MAKER,0.0000290408
84,09:08:42.295,SELL,327.56,0.2799,MAKER,0.0800882995
84,09:08:43.011,SELL,327.56,0.02,MAKER,0.0057226366
84,09:08:44.353,BUY,326.91,0.2999,MAKER,0.084856639
84,09:09:03.097,BUY,326.87,0.2499,MAKER,0.0968078311
84,09:09:03.160,BUY,326.87,0.05,MAKER,0.0193693139
84,09:09:09.012,SELL,327.44,0.2999,MAKER,0.1146249134
84,09:09:11.013,SELL,327.44,0.0808,MAKER,0.0306564225
84,09:09:11.014,SELL,327.44,0.2191,MAKER,0.0831289873
84,09:09:11.183,BUY,326.79,0.2999,MAKER,0.1128309483
84,09:09:14.016,BUY,326.76,0.1431,MAKER,0.054968308
84,09:09:15.014,BUY,326.76,0.1568,MAKER,0.0602308224
84,09:09:15.016,SELL,327.43,0.1991,MAKER,0.0766361318
84,09:09:16.045,BUY,326.75,0.0497,MAKER,0.019027013
84,09:09:16.469,BUY,326.75,0.2502,MAKER,0.0957858883
84,09:09:30.015,SELL,327.43,0.2202,MAKER,0.0826514473
84,09:09:37.012,BUY,326.77,0.2391,MAKER,0.0877910287
84,09:09:37.016,BUY,326.77,0.0608,MAKER,0.0223241093
84,09:09:43.097,SELL,327.39,0.2999,MAKER,0.1088804285
84,09:09:44.445,BUY,326.74,0.2999,MAKER,0.1085647072
84,09:09:58.352,BUY,326.23,0.2999,MAKER,0.1231982773
84,09:10:02.014,SELL,326.87,0.1499,MAKER,0.0633519715
84,09:10:02.014,SELL,326.87,0.15,MAKER,0.0633942343
84,09:10:03.017,BUY,326.22,0.0675,MAKER,0.0285816614
