book,time,side,price,volume,role,fee
110,03:24:48.013,BUY,295.68,0.0649,MAKER,0.0018932623
110,03:24:49.023,BUY,295.75,0.0499,MAKER,0.0025099927
110,03:25:11.133,BUY,295.81,0.25,MAKER,0.0134519832
110,03:25:15.025,BUY,295.81,0.0499,MAKER,0.0026850158
110,03:25:45.082,BUY,295.81,0.25,MAKER,0.0137335043
110,03:27:19.019,SELL,295.68,0.1007,MAKER,0.005694902
110,03:27:28.326,SELL,295.68,0.25,MAKER,0.0137754189
110,03:27:37.022,SELL,295.86,0.0499,MAKER,0.0027512474
110,03:27:39.017,SELL,295.86,0.0599,MAKER,0.0034505003
110,03:27:46.049,SELL,295.86,0.25,MAKER,0.0144010867
110,03:28:45.050,BUY,295.68,0.25,MAKER,0.0129217429
110,03:28:51.175,SELL,295.74,0.25,MAKER,0.010383286
110,03:28:51.175,SELL,295.74,0.25,MAKER,0.010383286
110,03:28:53.103,SELL,296,0.085,MAKER,0.0038432521
110,03:28:53.118,SELL,296,0.165,MAKER,0.0074604306
110,03:28:53.118,SELL,296,0.165,MAKER,0.0074604306
110,03:30:52.014,BUY,296,0.25,MAKER,0.0126891911
111,03:08:34.243,BUY,305.17,0.25,MAKER,0.0145301647
111,03:09:36.124,BUY,305.04,0.25,MAKER,0.0180838823
111,03:10:41.079,SELL,302.81,0.25,MAKER,0.0181494067
111,03:11:08.025,SELL,303.12,0.0419,MAKER,0.0029590502
111,03:11:09.017,SELL,303.12,0.2081,MAKER,0.014696381
111,03:13:52.016,SELL,304.99,0.1874,MAKER,0.0075222106
111,03:13:52.017,SELL,304.99,0.0626,MAKER,0.0025127555
111,03:14:05.023,SELL,304.94,0.0673,MAKER,0.0027802086
111,03:14:07.016,SELL,304.94,0.1497,MAKER,0.0061842084
111,03:14:07.016,SELL,304.94,0.033,MAKER,0.0013632523
111,03:14:27.029,BUY,305.07,0.25,MAKER,0.0106341652
111,03:14:41.016,SELL,306.24,0.0499,MAKER,0.0021377298
111,03:14:41.016,SELL,306.24,0.2001,MAKER,0.0085723394
111,03:15:02.030,BUY,306.02,0.1501,MAKER,0.0066538582
111,03:15:36.126,BUY,306.67,0.25,MAKER,0.0114672453
111,03:15:45.048,BUY,306.75,0.25,MAKER,0.0116057816
111,03:16:12.025,BUY,306.88,0.25,MAKER,0.0119504066
111,03:16:41.275,SELL,307.49,0.25,MAKER,0.0120382552
111,03:16:48.015,BUY,307.25,0.1599,MAKER,0.0075303744
111,03:16:48.016,BUY,307.25,0.0901,MAKER,0.0042431941
111,03:16:54.149,SELL,307.85,0.25,MAKER,0.0108824119
111,03:17:18.030,BUY,308,0.25,TAKER,0.0015463961
111,03:17:22.028,BUY,308,0.25,MAKER,0.0162827794
111,03:17:33.021,BUY,308.07,0.1497,MAKER,0.010455488
111,03:17:45.051,BUY,308.08,0.25,MAKER,0.0169533912
111,03:17:58.024,BUY,308.08,0.25,MAKER,0.0147194169
111,03:18:27.021,SELL,308.97,0.2495,MAKER,0.013550435
111,03:18:30.021,SELL,308.97,0.0005,MAKER,0.0000271551
111,03:18:34.065,SELL,308.97,0.0997,MAKER,0.005414743
111,03:18:34.075,SELL,308.97,0.1503,MAKER,0.0081628472
111,03:18:35.060,SELL,308.97,0.25,MAKER,0.0142489958
111,03:18:51.014,SELL,308.79,0.0499,MAKER,0.0030493166
111,03:18:55.014,SELL,308.79,0.2001,MAKER,0.0123004494
111,03:19:10.207,BUY,308.75,0.25,MAKER,0.0166043053
111,03:19:15.219,BUY,308.75,0.25,MAKER,0.0181834475
111,03:19:24.013,BUY,308.58,0.0746,MAKER,0.0054229532
111,03:19:24.015,BUY,308.58,0.1754,MAKER,0.0127504824
111,03:19:31.020,BUY,308.93,0.0746,MAKER,0.0054229532
111,03:19:31.089,BUY,308.93,0.1507,MAKER,0.015004809
111,03:19:43.122,BUY,308.94,0.014,MAKER,0.0013124535
111,03:19:43.912,BUY,308.94,0.236,MAKER,0.0221242168
111,03:19:44.057,BUY,308.94,0.25,MAKER,0.0233065658
111,03:19:58.079,BUY,309.02,0.25,MAKER,0.0144110205
111,03:20:00.021,BUY,308.94,0.014,MAKER,0.0013124535
111,03:20:00.200,BUY,309.02,0.236,MAKER,0.0221242168
111,03:20:01.012,BUY,309.02,0.0011,MAKER,0.0000630861
111,03:20:21.045,BUY,309.02,0.25,MAKER,0.0136192811
111,03:20:24.015,BUY,309.02,0.25,MAKER,0.012899818
111,03:20:25.021,BUY,309.02,0.0011,MAKER,0.012967389
111,03:20:57.032,BUY,308.85,0.25,MAKER,0.012899818
111,03:20:57.083,BUY,308.85,0.1499,MAKER,0.008361318
111,03:21:16.020,SELL,309.6,0.2126,MAKER,0.0129102707
111,03:21:16.022,BUY,309,0.1499,MAKER,0.008361318
111,03:21:32.034,SELL,309.6,0.0374,MAKER,0.0023087717
111,03:21:44.185,BUY,309,0.25,MAKER,0.0153246126
111,03:21:50.118,BUY,309.05,0.25,MAKER,0.0172045497
111,03:22:06.147,BUY,309.06,0.0503,MAKER,0.0036652852
111,03:22:06.238,BUY,309.06,0.1997,MAKER,0.0145518382
111,03:22:42.084,BUY,309.08,0.25,MAKER,0.0145518382
111,03:23:16.035,SELL,309.73,0.0583,MAKER,0.0042509198
111,03:23:16.041,SELL,309.73,0.1917,MAKER,0.0139777243
111,03:23:16.050,BUY,309.12,0.25,MAKER,0.0182290837
111,03:23:26.088,BUY,309.18,0.1933,MAKER,0.0139895005
111,03:23:49.852,SELL,309.79,0.25,MAKER,0.0139895005
111,03:23:52.037,SELL,309.79,0.05,MAKER,0.0036510936
111,03:23:52.056,SELL,309.79,0.2,MAKER,0.0146043744
111,03:24:11.074,BUY,309.23,0.25,MAKER,0.0195199585
111,03:24:21.502,SELL,309.79,0.25,MAKER,0.0190814971
111,03:24:28.036,SELL,309.98,0.25,MAKER,0.0221280684
111,03:25:02.043,BUY,309.43,0.1069,MAKER,0.010689868
111,03:25:02.154,BUY,309.43,0.1431,MAKER,0.0143506743
111,03:25:28.022,BUY,309.5,0.1996,MAKER,0.020300906
111,03:25:51.018,BUY,309.56,0.1497,MAKER,0.0152611539
111,03:25:51.022,BUY,309.56,0.1003,MAKER,0.010225075
111,03:25:51.022,BUY,309.56,0.1003,MAKER,0.010225075
111,03:25:59.019,BUY,309.43,0.1497,MAKER,0.0167271367
111,03:25:59.019,BUY,309.43,0.1497,MAKER,0.0167271367
111,03:25:59.054,BUY,309.43,0.1003,MAKER,0.0112072933
111,03:28:05.065,BUY,309.69,0.25,MAKER,0.026277258
111,03:28:05.065,BUY,309.69,0.25,MAKER,0.026277258
111,03:28:26.166,BUY,309.75,0.25,MAKER,0.0285222965
111,03:28:41.161,SELL,310.42,0.12,MAKER,0.0152906207
111,03:28:42.022,SELL,310.42,0.13,MAKER,0.0165648391
111,03:28:46.155,SELL,310.41,0.0148,MAKER,0.0018859444
111,03:28:49.025,SELL,310.41,0.0399,MAKER,0.0050844042
111,03:29:12.077,BUY,309.81,0.25,MAKER,0.0317963434
111,03:29:15.052,BUY,309.81,0.25,MAKER,0.0319343014
111,03:29:44.472,BUY,309.81,0.25,MAKER,0.0323713418
111,03:29:45.165,BUY,309.82,0.25,MAKER,0.0323723867
111,03:29:48.141,SELL,310.41,0.0804,MAKER,0.0104307854
111,03:31:00.022,BUY,309.87,0.0181,MAKER,0.0024475884
111,03:31:00.219,SELL,310.41,0.0766250003,MAKER,0.0103797402
112,03:11:09.020,SELL,296.33,0.145,MAKER,0.0175319092
112,03:11:09.020,SELL,296.33,0.105,MAKER,0.0126955204
112,03:11:50.064,BUY,296.33,0.25,MAKER,0.0229761304
112,03:11:53.105,BUY,296.33,0.25,MAKER,0.0231253384
112,03:12:45.046,BUY,296.33,0.25,MAKER,0.0121952633
112,03:14:50.057,BUY,296.88,0.25,MAKER,0.0075794133
112,03:15:06.431,BUY,296.89,0.25,MAKER,0.0072685748
112,03:15:44.024,SELL,297.45,0.2008,MAKER,0.0277628557
112,03:15:51.017,SELL,297.45,0.0492,MAKER,0.0072052799
112,03:15:54.016,BUY,296.88,0.0998,MAKER,0.0146541702
112,03:15:54.023,BUY,296.88,0.1502,MAKER,0.0221321772
112,03:16:12.023,BUY,296.88,0.0998,MAKER,0.014679047
112,03:16:44.020,SELL,297.47,0.0512,MAKER,0.0073424996
112,03:16:44.024,SELL,297.47,0.1988,MAKER,0.0285095493
112,03:17:20.074,SELL,298.02,0.1097,MAKER,0.0106843094
112,03:17:20.077,BUY,298.02,0.1502,MAKER,0.0221321772
112,03:17:21.060,SELL,298,0.03,MAKER,0.0025336492
112,03:17:21.077,SELL,298,0.22,MAKER,0.01860181
112,03:17:22.041,SELL,297.98,0.25,MAKER,0.0200034552
112,03:18:14.016,SELL,297.69,0.1014000001,MAKER,0.0085127002
112,03:18:17.017,BUY,297.43,0.0499,MAKER,0.0041584922
112,03:18:18.050,SELL,297.69,0.1485999999,MAKER,0.0123947045
112,03:18:32.345,BUY,297.45,0.25,MAKER,0.0208110023
112,03:18:45.051,SELL,297.83,0.25,MAKER,0.0377587372
112,03:18:46.044,SELL,297.81,0.2083,MAKER,0.0313756818
112,03:18:46.059,SELL,297.81,0.0417,MAKER,0.0062811614
112,03:19:15.431,BUY,297.19,0.25,MAKER,0.0371959601
112,03:19:18.372,SELL,297.73,0.25,MAKER,0.0602050134
112,03:19:51.014,BUY,297.87,0.25,MAKER,0.0088418387
112,03:19:54.085,BUY,297.87,0.25,MAKER,0.0093352767
112,03:20:12.324,BUY,297.87,0.0509,MAKER,0.0008193507
112,03:20:14.023,BUY,297.87,0.1991,MAKER,0.0032049652
112,03:20:41.021,BUY,298,0.1325,MAKER,0.0000769121
112,03:21:36.019,BUY,298.04,0.25,MAKER,-0.0237730322
112,03:24:43.023,SELL,297.7,0.1497,MAKER,0.0057288265
112,03:25:08.169,SELL,297.6,0.25,MAKER,0.0099674291
112,03:26:45.022,SELL,297.85,0.17915,MAKER,0.0089457869
112,03:26:45.022,SELL,297.85,0.17915,MAKER,0.0089457869
112,03:26:45.049,SELL,297.85,0.07085,MAKER,0.0035378677
112,03:29:45.165,SELL,297.6,0.25,MAKER,0.0593403014
112,03:30:30.055,SELL,297.63,0.0703000001,MAKER,0.0181639305
112,03:30:30.055,SELL,297.63,0.0703000001,MAKER,0.0181639305
112,03:30:30.057,SELL,297.63,0.1796999999,MAKER,0.046430417
112,03:30:39.051,SELL,297,0.1196,MAKER,0.0414612624
112,03:30:39.060,SELL,297,0.1304,MAKER,0.045205256
113,03:12:24.106,SELL,294.41,0.0363,MAKER,0.0046202719
113,03:12:25.013,SELL,294.41,0.2137,MAKER,0.0271997829
113,03:12:55.018,SELL,294.33,0.058,MAKER,0.0077984415
113,03:12:55.023,SELL,294.33,0.192,MAKER,0.0258155307
113,03:13:12.026,SELL,294.41,0.1497,MAKER,0.0200201015
113,03:13:30.038,SELL,294.38,0.1084,MAKER,0.0144440579
113,03:13:30.039,SELL,294.38,0.1416,MAKER,0.0188678837
113,03:13:47.042,SELL,294.3,0.25,MAKER,0.0602429623
113,03:13:48.060,SELL,294.27,0.25,MAKER,0.059903359
113,03:14:19.056,SELL,294.18,0.0766,MAKER,0.0169498916
113,03:14:19.078,SELL,294.18,0.1734,MAKER,0.038346927
113,03:14:34.071,SELL,294.3,0.25,MAKER,0.0528785068
113,03:14:36.026,SELL,294.27,0.2495,MAKER,0.0527673703
113,03:14:50.054,SELL,294.25,0.2375,MAKER,0.0490728261
113,03:14:50.062,SELL,294.25,0.0125,MAKER,0.0025827803
113,03:15:10.050,SELL,294.33,0.25,MAKER,0.0515555216
113,03:15:37.029,SELL,294.17,0.25,MAKER,0.0645631676
113,03:16:11.065,SELL,294.07,0.0764,MAKER,0.0190984783
113,03:16:12.023,SELL,294.07,0.1736,MAKER,0.0433965423
113,03:16:43.744,SELL,294.26,0.25,MAKER,0.0409910046
113,03:17:01.017,SELL,294.48,0.1239250001,MAKER,0.0240772234
113,03:17:01.019,SELL,294.48,0.1260749999,MAKER,0.024494944
113,03:17:33.020,SELL,294.51,0.0118,MAKER,0.0023930367
113,03:17:33.026,SELL,294.51,0.2382,MAKER,0.0483068947
113,03:17:48.047,BUY,294.56,0.040025,MAKER,0.0084368789
113,03:17:49.010,BUY,294.56,0.209975,MAKER,0.043965963
113,03:17:52.042,BUY,294.25,0.25,MAKER,0.03984818
113,03:18:05.029,BUY,294.06,0.037,MAKER,0.0046817816
113,03:18:07.015,BUY,294.06,0.213,MAKER,0.0269518783
113,03:19:59.094,BUY,294.51,0.25,MAKER,0.0317175933
113,03:20:01.043,BUY,294.5,0.25,MAKER,0.0315400923
113,03:20:04.058,BUY,294.37,0.25,MAKER,0.0215493182
113,03:20:12.061,BUY,294.37,0.25,MAKER,0.0201573354
113,03:20:48.070,BUY,294.39,0.25,MAKER,0.0136961543
113,03:21:11.015,BUY,294.44,0.25,MAKER,0.0124344565
113,03:22:51.183,BUY,294.25,0.25,MAKER,0.0105586773
113,03:24:21.625,SELL,294.57,0.25,MAKER,0.0120839412
113,03:24:48.047,BUY,294.62,0.25,MAKER,0.0139548948
113,03:24:55.349,BUY,295.12,0.25,MAKER,0.0184160563
113,03:25:11.020,BUY,295.12,0.0998,MAKER,0.0075755359
113,03:25:11.023,BUY,295.12,0.1502,MAKER,0.0114012574
113,03:25:27.509,BUY,295.12,0.25,MAKER,0.0191893775
113,03:25:29.161,SELL,295.19,0.25,MAKER,0.0192948345
113,03:26:04.054,BUY,295.12,0.1308,MAKER,0.0100654083
113,03:26:04.695,BUY,295.12,0.1192,MAKER,0.0091727574
113,03:26:13.031,BUY,294.95,0.25,MAKER,0.0228920401
113,03:27:29.119,SELL,295.56,0.1936,MAKER,0.0244361341
113,03:27:29.382,SELL,295.56,0.0564,MAKER,0.0071187911
113,03:27:56.059,BUY,294.94,0.25,MAKER,0.0329001448
113,03:27:56.059,BUY,294.94,0.25,MAKER,0.0329001448
113,03:28:04.025,BUY,294.94,0.0998,MAKER,0.015109605
113,03:28:04.103,BUY,294.94,0.1502,MAKER,0.022740107
113,03:29:57.757,BUY,294.81,0.25,MAKER,0.0585006557
113,03:29:57.757,BUY,294.81,0.25,MAKER,0.0585006557
114,03:09:30.548,BUY,298.89,0.25,MAKER,0.0036317859
114,03:09:51.049,SELL,298.75,0.2,TAKER,0.0046962111
114,03:10:55.039,BUY,298.93,0.25,MAKER,0.0374160082
114,03:12:45.078,BUY,299.06,0.25,MAKER,0.0252624996
114,03:13:46.099,BUY,299.06,0.25,MAKER,0.0249807599
114,03:13:59.143,BUY,299.06,0.25,MAKER,0.0164098563
114,03:16:12.025,BUY,299.47,0.25,MAKER,0.0138709869
114,03:16:20.095,BUY,299.5,0.25,MAKER,0.0053628793
114,03:16:29.015,BUY,299.54,0.25,MAKER,0.0055366261
114,03:16:46.056,BUY,299.55,0.25,MAKER,0.0058492144
114,03:17:00.023,BUY,299.57,0.25,MAKER,0.0054814271
114,03:17:22.028,BUY,299.58,0.1,MAKER,0.0018654429
114,03:17:46.047,BUY,299.58,0.25,MAKER,0.0044469357
114,03:19:16.615,BUY,299.64,0.25,MAKER,0.0055683879
114,03:19:24.013,BUY,299.62,0.242325,MAKER,0.0053970781
114,03:19:24.013,BUY,299.62,0.242325,MAKER,0.0053970781
114,03:19:24.021,BUY,299.62,0.007675,MAKER,0.000170938
114,03:19:32.355,BUY,299.67,0.007675,MAKER,0.0077604389
114,03:19:44.041,BUY,299.67,0.25,MAKER,0.0096608524
114,03:20:08.033,BUY,299.7,0.0998,MAKER,0.0030527261
114,03:20:09.018,BUY,299.7,0.1502,MAKER,0.0045943834
114,03:20:19.020,BUY,299.7,0.1534,MAKER,0.0046166623
114,03:20:20.030,BUY,299.7,0.0966,MAKER,0.0046166623
114,03:21:00.372,BUY,299.82,0.25,MAKER,0.0100925999
114,03:21:07.509,SELL,296.75,0.25,MAKER,0.0135606584
114,03:21:11.050,SELL,296.69,0.25,MAKER,0.0151928092
114,03:21:43.058,SELL,296.68,0.25,MAKER,0.0152589167
114,03:21:45.566,SELL,296.68,0.25,MAKER,0.0154556182
114,03:21:46.072,SELL,298.85,0.25,MAKER,0.0189401735
114,03:22:09.052,SELL,298.43,0.25,MAKER,0.0197058684
114,03:22:14.012,SELL,298.39,0.075,MAKER,0.0063015734
114,03:22:14.015,SELL,298.39,0.175,MAKER,0.0147036714
114,03:22:15.023,SELL,298.37,0.1254,TAKER,-0.0024314688
114,03:22:42.084,SELL,298,0.25,MAKER,0.0225868797
114,03:22:46.139,SELL,297.95,0.25,MAKER,0.02257509
114,03:22:55.042,SELL,297.81,0.25,TAKER,-0.0096538648
114,03:22:59.017,SELL,297.82,0.25,MAKER,0.0329309445
114,03:23:00.016,SELL,298,0.25,MAKER,0.0225868797
114,03:23:02.047,SELL,297.81,0.25,MAKER,0.0368930547
114,03:23:04.014,SELL,297.8,0.0998,TAKER,-0.0096538648
114,03:23:04.017,SELL,297.8,0.1502,MAKER,0.0229559854
114,03:23:06.047,SELL,298.06,0.249,MAKER,0.0466213698
114,03:23:06.054,SELL,298.06,0.001,MAKER,0.0001872344
114,03:23:07.048,SELL,298.04,0.25,MAKER,0.0545932497
114,03:24:26.439,SELL,298.72,0.25,MAKER,0.0365816994
114,03:24:28.031,SELL,298.69,0.25,MAKER,0.0475032402
114,03:24:43.023,SELL,298.48,0.0499,MAKER,0.009393301
114,03:25:08.061,SELL,298.45,0.25,MAKER,0.0601417296
114,03:25:08.061,SELL,298.45,0.25,MAKER,0.0601417296
114,03:29:38.022,BUY,298.31,0.0998,MAKER,0.0093797842
114,03:30:45.019,BUY,298.5,0.25,MAKER,0.02699309
115,03:12:45.016,SELL,305.51,0.1502,MAKER,0.0331344341
115,03:12:57.075,SELL,305.49,0.2195,MAKER,0.0481925654
115,03:12:57.109,SELL,305.49,0.0305,MAKER,0.0066964612
115,03:12:59.081,BUY,304.93,0.0788,MAKER,0.0185867927
115,03:12:59.083,BUY,304.93,0.1712,MAKER,0.0403814583
115,03:13:15.042,SELL,304.93,0.0788,MAKER,0.0185867927
115,03:13:17.070,SELL,305.58,0.25,MAKER,0.0403814583
115,03:13:26.003,SELL,305.54,0.25,MAKER,0.0557017785
115,03:13:27.100,SELL,305.91,0.12,MAKER,0.0300117133
115,03:13:27.377,SELL,305.91,0.13,MAKER,0.0325126894
115,03:13:39.023,SELL,305.64,0.25,MAKER,0.0625554472
115,03:13:47.025,SELL,305.6,0.25,MAKER,0.0624099953
115,03:13:51.138,SELL,305.8,0.25,MAKER,0.0559976461
115,03:13:52.076,SELL,305.77,0.25,MAKER,0.0559921526
115,03:14:24.028,SELL,305.66,0.0217,MAKER,0.005002701
115,03:14:27.029,SELL,305.66,0.2283,MAKER,0.0533966552
115,03:14:45.088,SELL,305.77,0.25,MAKER,0.0571922619
115,03:15:02.030,BUY,305.42,0.0501,MAKER,0.0117109645
115,03:15:05.014,SELL,305.77,0.1378,MAKER,0.0323504411
115,03:15:05.017,SELL,305.77,0.1122,MAKER,0.0263404898
115,03:15:05.058,BUY,305.43,0.25,MAKER,0.0583264094
115,03:15:11.124,SELL,305.79,0.25,MAKER,0.0720081808
115,03:15:32.018,SELL,305.68,0.0998,MAKER,0.035859164
115,03:15:33.075,SELL,305.66,0.1194,MAKER,0.0346136172
115,03:15:33.118,SELL,305.66,0.1306,MAKER,0.0386794425
115,03:15:36.034,SELL,305.58,0.25,MAKER,0.0755343299
115,03:15:37.109,SELL,305.56,0.25,MAKER,0.0736300553
115,03:15:42.004,SELL,305.49,0.25,MAKER,0.0725120799
115,03:16:13.259,SELL,305.47,0.25,MAKER,0.0757855553
115,03:16:45.069,SELL,305.58,0.1992,MAKER,0.0575785881
115,03:16:45.073,SELL,305.58,0.0508,MAKER,0.0146836961
115,03:16:46.036,SELL,305.56,0.25,MAKER,0.0724220519
115,03:16:52.023,SELL,305.54,0.25,MAKER,0.0733827386
115,03:17:22.085,SELL,305.18,0.25,MAKER,0.0676195437
115,03:17:45.051,SELL,305.11,0.25,MAKER,0.0660581227
115,03:17:59.168,SELL,305.13,0.25,MAKER,0.062433355
115,03:18:11.064,SELL,304.98,0.25,MAKER,0.0648621986
115,03:18:45.051,SELL,304.7,0.25,MAKER,0.0622801926
115,03:20:22.276,SELL,304.7,0.25,MAKER,0.0515369336
115,03:21:04.440,SELL,305.24,0.25,MAKER,0.0535446951
115,03:21:31.013,SELL,305.41,0.0389,MAKER,0.0092433247
115,03:21:31.015,SELL,305.41,0.2111,MAKER,0.050161076
115,03:21:31.229,BUY,304.82,0.25,MAKER,0.0453554128
115,03:21:44.664,BUY,304.82,0.25,MAKER,0.0443442098
115,03:21:49.731,BUY,304.82,0.25,MAKER,0.0461298831
115,03:22:32.023,BUY,304.82,0.25,MAKER,0.0161416634
115,03:22:36.016,BUY,305.27,0.1498,MAKER,0.0310400665
115,03:22:37.019,SELL,305.27,0.0223,MAKER,0.0046207842
115,03:22:46.017,BUY,305,0.0102,MAKER,0.001994077
115,03:23:10.329,BUY,305,0.25,MAKER,0.0482872296
115,03:23:14.350,BUY,305,0.1557,MAKER,0.0339299951
115,03:23:51.127,BUY,305.01,0.25,MAKER,0.0552021583
115,03:24:24.020,SELL,305.79,0.25,MAKER,0.0574740115
115,03:24:47.021,BUY,305.01,0.25,MAKER,0.0552021583
115,03:24:48.948,BUY,305.5,0.25,MAKER,0.0574740115
115,03:24:52.260,BUY,305.32,0.25,MAKER,0.0702111396
115,03:24:58.017,SELL,305.91,0.2298,MAKER,0.0814815497
115,03:24:58.046,SELL,305.91,0.0202,MAKER,0.0071624338
115,03:24:59.053,BUY,305.43,0.25,MAKER,0.0898555227
115,03:25:05.062,SELL,306.16,0.25,MAKER,0.0822706599
115,03:25:31.022,BUY,305.51,0.0499,MAKER,0.0162285711
115,03:25:31.022,BUY,305.51,0.0499,MAKER,0.0162285711
115,03:25:37.050,BUY,305.51,0.25,MAKER,0.0712949563
115,03:25:50.075,SELL,306.11,0.25,MAKER,0.0704679059
115,03:25:59.015,BUY,305.62,0.25,MAKER,0.0698896806
115,03:26:35.099,BUY,305.75,0.1087,MAKER,0.03453079
115,03:26:35.102,BUY,305.75,0.1413,MAKER,0.0448868503
115,03:26:47.026,SELL,306.36,0.25,MAKER,0.0779134307
115,03:26:51.021,SELL,306.41,0.2499,MAKER,0.0761321442
115,03:26:51.022,SELL,306.41,0.0001,MAKER,0.000030465
115,03:27:26.044,BUY,305.75,0.25,MAKER,0.0512844573
115,03:27:30.360,BUY,305.75,0.25,MAKER,0.0418667392
115,03:27:35.168,BUY,305.63,0.25,MAKER,0.0523329343
115,03:27:59.199,BUY,305.76,0.1345,MAKER,0.0275064477
115,03:27:59.226,BUY,305.76,0.1155,MAKER,0.0236207785
115,03:28:05.064,SELL,306.08,0.25,MAKER,0.0610276563
115,03:28:17.061,SELL,305.86,0.0898,MAKER,0.0234518891
115,03:28:21.021,SELL,305.86,0.1602,MAKER,0.0234518891
115,03:29:17.061,SELL,305.91,0.25,MAKER,0.0659401426
115,03:30:05.074,SELL,305.73,0.25,MAKER,0.0665631456
115,03:30:23.102,SELL,305.82,0.25,MAKER,0.0676508665
115,03:30:46.460,SELL,305.73,0.25,MAKER,0.0561787256
116,03:12:29.024,SELL,294.38,0.0499,MAKER,0.0139722537
116,03:12:42.077,SELL,294.33,0.25,MAKER,0.0744044928
116,03:12:56.235,SELL,294.39,0.25,MAKER,0.063560541
116,03:13:09.247,SELL,294.55,0.25,MAKER,0.0619694655
116,03:13:12.262,SELL,294.5,0.25,MAKER,0.062825723
116,03:13:30.401,BUY,294,0.25,MAKER,0.0614000983
116,03:13:31.132,SELL,294.54,0.25,MAKER,0.061512874
116,03:13:35.129,SELL,294.44,0.25,MAKER,0.0763691799
116,03:13:39.023,SELL,294.37,0.2495,MAKER,0.0761983219
116,03:13:53.120,SELL,294.25,0.25,MAKER,0.0739996415
116,03:14:02.025,SELL,294.25,0.25,MAKER,0.072165819
116,03:14:43.017,SELL,294.13,0.0046,MAKER,0.0014119299
116,03:14:43.017,SELL,294.13,0.2454,MAKER,0.075323394
116,03:15:56.230,SELL,294.24,0.0342,MAKER,0.0094266315
116,03:15:59.013,SELL,294.24,0.2158,MAKER,0.0594814937
116,03:16:24.013,SELL,294.25,0.1991,MAKER,0.0540077139
116,03:16:24.019,SELL,294.25,0.0509,MAKER,0.0138070951
116,03:16:45.047,SELL,294.44,0.25,MAKER,0.0679157866
116,03:16:56.313,SELL,294.61,0.1838,MAKER,0.0497771665
116,03:16:58.014,SELL,294.61,0.0662,MAKER,0.0179284462
116,03:17:15.023,BUY,294.12,0.0499,MAKER,0.0137827409
116,03:17:46.046,SELL,294.69,0.25,MAKER,0.0664204326
116,03:18:22.021,SELL,294.7,0.2363,MAKER,0.0604053052
116,03:18:25.059,SELL,294.7,0.0137,MAKER,0.0035003945
116,03:18:27.062,BUY,294.13,0.25,MAKER,0.0641127761
116,03:20:00.093,SELL,294.7,0.0137,MAKER,0.0035003945
116,03:20:00.161,SELL,294.13,0.0688749999,MAKER,0.0641127761
116,03:24:26.089,SELL,294.37,0.0899,MAKER,0.0082878816
116,03:24:46.023,BUY,293.82,0.0688749999,MAKER,0.0045729067
116,03:24:47.766,BUY,294.37,0.25,MAKER,0.0082878816
116,03:25:26.426,BUY,293.88,0.25,MAKER,0.0354124394
116,03:25:33.019,BUY,293.58,0.0998,MAKER,0.0141222147
116,03:25:39.022,BUY,293.58,0.1502,MAKER,0.0212540747
116,03:25:46.051,SELL,294.14,0.25,MAKER,0.0438106844
116,03:26:18.420,BUY,294.01,0.25,MAKER,0.0412825488
116,03:26:20.045,BUY,293.89,0.25,MAKER,0.0444069015
116,03:26:25.010,BUY,293.91,0.25,MAKER,0.0484717333
116,03:26:29.701,BUY,293.63,0.25,MAKER,0.0535217582
116,03:27:50.093,SELL,293.82,0.1792,MAKER,0.0545697015
116,03:27:50.138,SELL,293.82,0.0708,MAKER,0.0215599044
116,03:28:12.188,SELL,293.77,0.25,MAKER,0.0521965452
116,03:28:14.022,SELL,293.75,0.1996,MAKER,0.0702002772
116,03:28:14.053,SELL,293.75,0.0504,MAKER,0.0176156024
116,03:28:24.016,SELL,293.75,0.25,MAKER,0.0176156024
116,03:28:29.017,SELL,293.82,0.25,MAKER,0.0887426207
116,03:29:55.047,SELL,293.41,0.25,MAKER,0.0637060016
116,03:29:55.047,SELL,293.41,0.25,MAKER,0.0637060016
116,03:29:56.044,SELL,293.52,0.01,MAKER,0.0025549261
116,03:29:56.044,SELL,293.52,0.01,MAKER,0.0025549261
116,03:29:56.048,SELL,293.52,0.24,MAKER,0.0613265349
116,03:29:58.016,SELL,293.54,0.0499,MAKER,0.0125886049
116,03:29:58.016,SELL,293.54,0.0499,MAKER,0.0125886049
116,03:29:59.013,SELL,293.51,0.25,MAKER,0.0630627172
116,03:30:05.044,SELL,293.38,0.25,MAKER,0.0654882973
