book,time,side,price,volume,role,fee
115,08:48:22.119,SELL,328.68,0.1199,MAKER,0.0437534786
115,08:48:22.119,SELL,328.68,0.1199,MAKER,0.0437534786
115,08:48:52.171,SELL,328.55,0.0601,MAKER,0.0210652174
115,08:48:52.179,SELL,328.55,0.1899,MAKER,0.0665604791
115,08:50:02.124,SELL,327.5,0.1754,MAKER,0.0163222133
115,08:50:06.224,SELL,327.5,0.0746,MAKER,0.0069420587
115,08:50:06.224,SELL,327.5,0.0746,MAKER,0.0069420587
115,08:51:23.066,SELL,327.24,0.25,MAKER,0.0707180943
115,08:52:22.074,SELL,326.92,0.25,MAKER,0.1125664272
115,08:52:22.074,SELL,326.92,0.25,MAKER,0.1125664272
115,08:52:51.714,SELL,326.6,0.25,MAKER,0.0999822576
115,08:53:22.079,SELL,326.48,0.25,MAKER,0.1084562511
115,08:53:22.079,SELL,326.48,0.25,MAKER,0.1084562511
115,08:53:52.858,SELL,326.54,0.25,MAKER,0.1197736401
115,08:54:22.050,SELL,326.37,0.25,MAKER,0.1360674527
115,08:54:53.515,BUY,325.25,0.3599,MAKER,0.1672770884
115,08:55:21.186,SELL,326.37,0.1237,MAKER,0.0265049301
115,08:55:21.200,SELL,326.37,0.1263,MAKER,0.0270620264
115,08:56:04.038,BUY,325.5,0.14,MAKER,0.0329565224
115,08:56:04.063,BUY,325.5,0.16247499990024,MAKER,0.0382472212
115,08:56:34.706,SELL,326.49,0.25,MAKER,0.0595839189
115,08:57:36.778,BUY,325.37,0.3599,MAKER,0.1011048642
115,08:57:52.829,SELL,326.16,0.25,MAKER,0.0711173004
115,08:58:26.038,SELL,325.68,0.0499,MAKER,0.0132472112
115,08:58:34.018,SELL,325.68,0.2999,MAKER,0.0781115212
115,08:58:35.857,SELL,325.68,0.040199999892,MAKER,0.0109940204
115,08:58:35.857,SELL,325.68,0.040199999892,MAKER,0.0109940204
115,08:59:01.894,SELL,325.69,0.25,MAKER,0.0744467158
115,09:00:29.016,BUY,324.37,0.4199,MAKER,0.1326969605
115,09:00:29.016,BUY,324.37,0.4199,MAKER,0.1326969605
115,09:00:36.535,BUY,324.35,0.4799,MAKER,0.1823972879
115,09:00:36.535,BUY,324.35,0.4799,MAKER,0.1823972879
115,09:00:52.079,SELL,325.31,0.2999,MAKER,0.1015970953
115,09:00:52.079,SELL,325.31,0.2999,MAKER,0.1015970953
115,09:00:52.225,SELL,325.31,0.36,MAKER,0.1199653214
115,09:01:24.450,SELL,325.18,0.25,MAKER,0.0972194961
115,09:02:03.075,BUY,324.31,0.1297000002,MAKER,0.0462211782
115,09:02:03.107,BUY,324.31,0.2901999998,MAKER,0.1034185497
115,09:04:03.058,BUY,323.23,0.1276,MAKER,0.0002981027
115,09:04:04.046,BUY,323.23,0.3523,MAKER,0.0008230531
115,09:04:12.652,BUY,322.44,0.3599,MAKER,0.0019713063
115,09:05:10.825,SELL,322.81,0.25,MAKER,0.0096319161
115,09:05:53.791,SELL,322.68,0.35,MAKER,0.0366838843
115,09:06:23.015,SELL,322.12,0.2095,MAKER,0.0346557352
115,09:06:23.018,SELL,322.12,0.0405,MAKER,0.0066995574
115,09:06:52.092,BUY,321.37,0.2095,MAKER,0.0303376967
115,09:06:52.294,BUY,321.37,0.2999,MAKER,0.0434225733
115,09:07:22.156,SELL,321.73,0.25,MAKER,0.0379360742
115,09:08:17.448,SELL,321.85,0.25,MAKER,0.0301876024
115,09:08:27.493,SELL,322.24,0.25,MAKER,0.0379462148
115,09:08:52.019,BUY,322.43,0.2998,MAKER,0.0505244153
115,09:08:52.027,BUY,322.43,0.2998,MAKER,0.0505155881
115,09:08:52.027,BUY,322.43,0.2998,MAKER,0.0505155881
115,09:08:52.032,BUY,322.43,0.2998,MAKER,0.0505111832
115,09:08:53.014,BUY,322.43,0.2999,MAKER,0.0521393151
115,09:08:53.015,BUY,322.43,0.12,MAKER,0.0208626303
115,09:09:52.183,SELL,322.56,0.394975,MAKER,0.0808129116
115,09:09:52.183,SELL,322.56,0.394975,MAKER,0.0808129116
115,09:10:23.190,SELL,322.54,0.25,MAKER,0.0433130158
116,08:39:23.096,SELL,343.11,0.25,MAKER,0.0482992708
116,08:39:49.503,SELL,343.11,0.14497499993032,MAKER,0.0246695576
116,08:39:54.531,BUY,342.12,0.25,MAKER,0.0391213898
116,08:40:52.531,SELL,343,0.2999,MAKER,0.0374662829
116,08:41:02.719,BUY,342.51,0.25,MAKER,0.0344558821
116,08:44:51.072,SELL,343.31,0.1126,MAKER,0.0369368452
116,08:44:51.087,SELL,343.31,0.4,MAKER,0.1312143703
116,08:44:51.087,SELL,343.31,0.4,MAKER,0.1312143703
116,08:44:57.886,SELL,343.31,0.305898,MAKER,0.1003455336
116,08:45:26.643,BUY,342.08,0.25,MAKER,0.0820189452
116,08:46:00.116,BUY,342.31,0.1675,MAKER,0.0479689286
116,08:46:00.116,BUY,342.31,0.1675,MAKER,0.0479689286
116,08:46:00.201,BUY,342.31,0.0825,MAKER,0.0236264872
116,08:46:50.469,BUY,342.25,0.25,MAKER,0.0666632754
116,08:47:01.795,BUY,342.18,0.02445,MAKER,0.006732884
116,08:47:07.901,BUY,342.18,0.22555,MAKER,0.0615129477
116,08:58:30.656,SELL,341.05,0.226108,MAKER,0.0512433404
116,08:58:35.355,SELL,341.05,0.202172999987,MAKER,0.0463603032
116,08:58:55.015,BUY,340.06,0.25,MAKER,0.0621079564
116,08:59:22.195,SELL,341.16,0.4199,MAKER,0.0748218292
116,09:00:01.045,BUY,340.56,0.150225,MAKER,0.0326485528
116,09:00:01.054,BUY,340.56,0.099775,MAKER,0.0216842027
116,09:00:31.647,BUY,340.56,0.44,MAKER,0.1075375156
116,09:00:31.647,BUY,340.56,0.44,MAKER,0.1075375156
116,09:01:34.819,BUY,340.19,0.44,MAKER,0.0628880137
116,09:01:53.069,SELL,340.87,0.3599,MAKER,0.1197143932
116,09:03:04.051,BUY,340.31,0.25,MAKER,0.0672473114
116,09:03:21.069,BUY,340.18,0.0758,MAKER,0.0204654675
116,09:03:21.074,BUY,340.18,0.1742,MAKER,0.0470327764
116,09:03:22.013,BUY,340.18,0.0758,MAKER,0.0206181934
116,09:03:22.013,BUY,340.18,0.0758,MAKER,0.0206181934
116,09:03:22.014,BUY,340.18,0.1742,MAKER,0.0473837637
116,09:04:00.377,BUY,340.12,0.25,MAKER,0.0306559527
116,09:04:56.081,SELL,340.29,0.4,MAKER,0.0954146622
116,09:04:56.097,SELL,340.29,0.0799,MAKER,0.0190590787
116,09:05:11.763,SELL,340.41,0.25,MAKER,0.0580939487
116,09:05:22.080,SELL,340.42,0.4,MAKER,0.1052318612
116,09:05:22.080,SELL,340.42,0.4,MAKER,0.1052318612
116,09:05:22.089,SELL,340.42,0.055847999904,MAKER,0.0146924724
116,09:06:04.231,BUY,338.93,0.25,MAKER,0.0587512395
116,09:06:54.196,BUY,338.93,0.25,MAKER,0.0567651815
116,09:07:23.015,SELL,339.68,0.26,MAKER,0.0736295608
116,09:07:23.021,SELL,339.68,0.243831999936,MAKER,0.0684869901
116,09:08:22.140,SELL,339.56,0.3599,MAKER,0.1301234674
116,09:09:26.117,BUY,338.76,0.25,MAKER,0.0924181632
116,09:10:21.096,BUY,338.88,0.2235,MAKER,0.0576145041
116,09:10:21.118,BUY,338.88,0.0265,MAKER,0.0068312499
117,08:39:36.035,SELL,303.25,0.45,MAKER,0.032327269
117,08:40:19.558,SELL,302.68,0.47063125,MAKER,0.0441647605
117,08:40:20.087,SELL,302.68,0.12926875,MAKER,0.0144909921
117,08:40:25.480,SELL,302.68,0.54,MAKER,0.0598717198
117,08:40:25.480,SELL,302.68,0.54,MAKER,0.0598717198
117,08:40:53.446,SELL,302.43,0.54,MAKER,0.0757480376
117,08:40:53.446,SELL,302.43,0.54,MAKER,0.0757480376
117,08:42:24.100,SELL,301.24,0.2001,MAKER,0.0363517713
117,08:44:45.015,SELL,299.56,0.25,MAKER,0.0742907003
117,08:44:45.019,SELL,299.62,0.0498,MAKER,0.0147478993
117,08:44:45.019,SELL,299.62,0.0498,MAKER,0.0147478993
117,08:45:23.012,SELL,299.51,0.25,MAKER,0.0652677132
117,08:45:23.013,SELL,299.62,0.1264,MAKER,0.0330114753
117,08:47:21.069,BUY,297.54,0.1385,MAKER,0.0146488463
117,08:47:22.027,BUY,297.54,0.385,MAKER,0.0407206197
117,08:47:22.027,BUY,297.54,0.385,MAKER,0.0407206197
117,08:47:23.047,BUY,297.54,0.27,MAKER,0.0255412178
117,08:47:24.029,BUY,297.54,0.0299,MAKER,0.0029201522
117,08:47:57.013,BUY,297.12,0.42882701,MAKER,0.029885968
117,08:47:57.013,BUY,297.12,0.42882701,MAKER,0.029885968
117,08:48:27.062,BUY,294.56,0.3599,MAKER,0.0217040712
117,08:48:57.071,BUY,294.37,0.13,MAKER,0.0078373091
117,08:48:59.683,BUY,294.37,0.1699,MAKER,0.0102427602
117,08:49:37.126,BUY,294.1,0.2999,MAKER,0.0130698834
117,08:49:59.183,BUY,294.18,0.3599,MAKER,0.019202003
117,08:50:23.253,BUY,294.12,0.0573,MAKER,0.0034088442
117,08:50:24.234,BUY,294.12,0.2426,MAKER,0.0149503472
117,08:50:53.082,BUY,294.17,0.2426,MAKER,0.0149503472
117,08:51:23.045,BUY,294.25,0.25,MAKER,0.0160446494
117,08:52:18.057,BUY,294.23,0.3599,MAKER,0.0267261296
117,08:52:31.329,BUY,294.22,0.4199,MAKER,0.0315918412
117,08:53:15.778,BUY,294.12,0.2999,MAKER,0.0252084173
117,08:53:22.031,SELL,294.73,0.25,MAKER,0.0262601695
117,08:53:22.032,SELL,294.73,0.1,MAKER,0.010501484
117,08:53:56.078,BUY,294.18,0.255,MAKER,0.03067627
117,08:53:57.080,BUY,294.18,0.26,MAKER,0.0312777655
117,08:53:57.080,BUY,294.18,0.26,MAKER,0.0312777655
117,08:53:57.083,BUY,294.18,0.1148499999,MAKER,0.0138186064
117,08:54:22.287,SELL,295.18,0.25,MAKER,0.030678013
117,08:54:55.028,SELL,295.31,0.25,MAKER,0.0320959462
117,08:54:55.028,SELL,295.31,0.25,MAKER,0.0320959462
117,08:56:04.036,BUY,295.25,0.25,MAKER,0.0273941537
117,08:56:22.067,SELL,295.43,0.1001,MAKER,0.0105649987
117,08:56:22.073,SELL,295.43,0.1499,MAKER,0.015821112
117,08:56:55.377,BUY,295.37,0.44505201,MAKER,0.0469633434
117,08:57:21.113,SELL,296.37,0.1402,MAKER,0.0238227997
117,08:57:21.249,SELL,296.37,0.0202,MAKER,0.0034323862
117,08:57:21.394,SELL,296.37,0.2298,MAKER,0.0390476418
117,08:58:07.746,BUY,295.18,0.1442,MAKER,0.017701257
117,08:58:12.015,BUY,295.18,0.25,MAKER,0.0313221438
117,08:58:16.039,BUY,295.18,0.025799999736,MAKER,0.0032316094
117,08:58:39.274,SELL,296.16,0.0004,MAKER,0.0000548065
117,08:58:46.091,SELL,296.16,0.2006,MAKER,0.0281711141
117,08:58:46.091,SELL,296.16,0.049,MAKER,0.0068812791
117,08:58:53.045,BUY,295.06,0.2999,MAKER,0.041324801
117,08:59:21.201,SELL,296.05,0.1607,MAKER,0.0211949155
117,08:59:21.299,SELL,296.05,0.0893,MAKER,0.011777884
117,08:59:21.997,SELL,296.05,0.0893,MAKER,0.011777884
117,08:59:21.997,SELL,296.05,0.0893,MAKER,0.011777884
117,09:00:33.699,BUY,294.94,0.70536801,MAKER,0.0659007317
117,09:00:55.985,SELL,295.87,0.0527,MAKER,0.0053872582
117,09:01:03.030,SELL,295.87,0.1973,MAKER,0.0223565477
117,09:01:23.051,SELL,295.86,0.25,MAKER,0.0231370081
117,09:02:36.080,SELL,295.12,0.0468,MAKER,0.0038945684
117,09:02:36.084,SELL,295.12,0.2032,MAKER,0.0169097503
117,09:02:53.128,BUY,294.99,0.3988736203,MAKER,0.032458698
117,09:02:53.128,BUY,294.99,0.3988736203,MAKER,0.032458698
117,09:02:56.035,BUY,294.99,0.0210263797,MAKER,0.0017110404
117,09:03:29.091,SELL,295.23,0.0008,MAKER,0.0000939092
117,09:03:29.156,SELL,295.23,0.2492,MAKER,0.0292527295
117,09:04:00.964,SELL,295.24,0.25,MAKER,0.0270427146
117,09:04:23.041,BUY,294.87,0.554246,MAKER,0.0635124989
117,09:05:22.080,SELL,295.29,0.1251,MAKER,0.0131303361
117,09:05:22.080,SELL,295.29,0.1251,MAKER,0.0131303361
117,09:05:22.176,SELL,295.29,0.1249,MAKER,0.0131093444
117,09:05:51.435,SELL,295.12,0.25,MAKER,0.0279521597
117,09:06:55.230,BUY,294,0.464845,MAKER,0.0602644775
117,09:06:55.230,BUY,294,0.464845,MAKER,0.0602644775
117,09:07:21.081,SELL,294.56,0.25,MAKER,0.0333462199
117,09:08:24.030,SELL,294.73,0.25,MAKER,0.0360611137
117,09:09:16.065,BUY,293.86,0.2137892403,MAKER,0.0257574143
117,09:09:18.184,BUY,293.86,0.0498,MAKER,0.0057967992
117,09:09:18.335,BUY,293.86,0.01638575962311,MAKER,0.0019073284
117,09:09:31.091,SELL,294.76,0.1504,MAKER,0.0203347948
117,09:09:31.100,SELL,294.76,0.0996,MAKER,0.0134663933
117,09:09:48.060,BUY,293.85,0.08269155,MAKER,0.0115261839
117,09:09:57.023,BUY,293.87,0.26,MAKER,0.0370846839
117,09:09:57.023,BUY,293.87,0.26,MAKER,0.0370846839
117,09:10:01.053,BUY,293.87,0.1599,MAKER,0.0216188533
117,09:10:23.029,SELL,294.87,0.25,MAKER,0.0240644108
118,08:38:26.199,SELL,331.11,0.2362879999,MAKER,0.0376741735
118,08:39:03.016,BUY,330.06,0.272475,MAKER,0.0420013766
118,08:39:27.647,BUY,330,0.047499999897,MAKER,0.007443003
118,08:39:27.647,BUY,330,0.047499999897,MAKER,0.007443003
118,08:40:00.019,BUY,329.87,0.25,MAKER,0.0405800088
118,08:41:00.119,BUY,328.75,0.25,MAKER,0.0241399074
118,08:41:00.119,BUY,328.75,0.25,MAKER,0.0241399074
118,08:42:53.134,BUY,327.87,0.25,MAKER,0.0109531271
118,08:42:53.134,BUY,327.75,0.25,MAKER,0.0109491183
118,08:44:29.870,SELL,327.47,0.3599,MAKER,0.0280037243
118,08:44:51.068,SELL,327.52,0.2002,MAKER,0.0187940788
118,08:44:51.072,SELL,327.52,0.4,MAKER,0.0375506071
118,08:44:51.087,SELL,327.52,0.4,MAKER,0.0375506071
118,08:44:51.087,SELL,327.52,0.4,MAKER,0.0375506071
118,08:45:01.082,SELL,327.52,0.1005,MAKER,0.00943459
118,08:45:11.312,SELL,327.63,0.3599,MAKER,0.0356281241
118,08:45:11.312,SELL,327.63,0.3599,MAKER,0.0356281241
118,08:45:22.152,BUY,326.99,0.25,MAKER,0.0253163292
118,08:46:32.428,BUY,327.19,0.25,MAKER,0.0618660246
118,08:47:09.053,BUY,327.18,0.145125,MAKER,0.0475672692
118,08:47:15.340,BUY,327.18,0.104875,MAKER,0.038382133
118,08:47:15.340,BUY,327.18,0.104875,MAKER,0.038382133
118,08:47:20.138,BUY,327,0.25,MAKER,0.1029493599
118,08:47:33.030,BUY,326.94,0.0914,MAKER,0.0453458937
118,08:47:33.107,BUY,326.94,0.1586,MAKER,0.0784542386
118,08:48:02.066,BUY,326.62,0.25,MAKER,0.1310782362
118,08:48:50.013,SELL,327.87,0.2998,MAKER,0.0869200002
118,08:48:50.014,SELL,327.87,0.0051999999,MAKER,0.0015076183
118,08:48:53.039,BUY,326.69,0.0498,MAKER,0.0079249148
118,08:48:53.047,BUY,326.69,0.2002,MAKER,0.031858794
118,08:48:53.047,BUY,326.69,0.2002,MAKER,0.031858794
118,08:49:22.125,SELL,326.98,0.25,MAKER,0.0012317176
118,08:50:23.094,BUY,326.83,0.15,MAKER,0.0106815653
118,08:50:23.094,BUY,326.83,0.15,MAKER,0.0106815653
118,08:50:23.105,BUY,326.83,0.1,MAKER,0.0071210435
118,08:50:23.105,BUY,326.83,0.1,MAKER,0.0071210435
118,08:51:22.969,BUY,326.63,0.25,MAKER,0.028996506
118,08:52:10.784,SELL,327.79,0.440895,MAKER,0.0713810866
118,08:52:10.784,SELL,327.79,0.440895,MAKER,0.0713810866
118,08:52:31.052,BUY,326.75,0.25,MAKER,0.0436198743
118,08:52:51.790,SELL,327.51,2.3799,MAKER,0.4602103745
118,08:53:44.348,SELL,327.51,0.3062,MAKER,0.0687777088
118,08:53:44.348,SELL,327.51,0.3062,MAKER,0.0687777088
118,08:54:05.412,BUY,326.68,0.25,MAKER,0.0560710706
118,08:55:21.225,BUY,326.81,0.145199999986,MAKER,0.0345564123
118,08:55:22.015,BUY,326.5,0.0059500001,MAKER,0.0014115852
118,08:55:22.015,BUY,326.5,0.2998,MAKER,0.0711249171
118,08:55:22.016,BUY,326.5,0.15172499980732,MAKER,0.0359954237
118,08:55:22.517,BUY,326.41,0.487475,MAKER,0.1149949682
118,08:55:22.517,BUY,326.41,0.487475,MAKER,0.1149949682
118,08:56:53.043,BUY,326.43,0.25,MAKER,0.0675354373
118,08:58:01.036,BUY,326.75,0.25,MAKER,0.0843749685
118,08:58:30.134,SELL,327.72,0.3005,MAKER,0.0949502213
118,08:58:31.823,SELL,327.72,0.1794,MAKER,0.0566857561
118,08:59:04.047,BUY,326.81,0.25,MAKER,0.0783285518
118,08:59:04.047,BUY,326.81,0.25,MAKER,0.0783285518
118,08:59:24.018,BUY,326.75,0.25,MAKER,0.0797650712
118,08:59:51.263,SELL,327.82,0.5005,MAKER,0.1032108972
118,08:59:51.263,SELL,327.82,0.5005,MAKER,0.1032108972
118,08:59:56.202,SELL,327.82,0.0205,MAKER,0.0040277508
118,08:59:56.209,SELL,327.82,0.4,MAKER,0.0785902597
118,08:59:56.221,SELL,327.82,0.0594,MAKER,0.0116706535
118,08:59:56.221,SELL,327.82,0.0594,MAKER,0.0116706535
118,09:00:34.047,BUY,326.75,0.25,MAKER,0.0413755449
118,09:00:34.047,BUY,326.75,0.25,MAKER,0.0413755449
118,09:02:00.295,BUY,327.07,0.25,MAKER,0.0430255245
118,09:02:23.042,BUY,326.87,0.25,MAKER,0.0461250302
118,09:02:51.158,BUY,326.82,0.25,MAKER,0.0519284936
118,09:03:26.560,SELL,327.55,0.4199,MAKER,0.0874088158
118,09:03:55.120,SELL,327.68,0.385,MAKER,0.0854974695
118,09:04:15.051,BUY,326.62,0.11060188,MAKER,0.0262427915
118,09:04:16.046,BUY,326.62,0.13939812,MAKER,0.0330753492
118,09:04:21.596,SELL,327.56,0.4199,MAKER,0.09557531
118,09:05:01.046,BUY,326.5,0.25,MAKER,0.0550212415
118,09:05:23.045,BUY,326.5,0.25,MAKER,0.0593381652
118,09:05:57.078,BUY,326.5,0.26,MAKER,0.0639111043
118,09:05:57.078,BUY,326.5,0.26,MAKER,0.0639111043
118,09:06:01.054,BUY,326.5,0.13247499985644,MAKER,0.0324827616
118,09:06:23.045,BUY,326.43,0.25,MAKER,0.0647633128
118,09:06:59.200,BUY,326.01,0.25,MAKER,0.0584567364
118,09:09:18.127,BUY,325.81,0.25,MAKER,0.0591652634
118,09:09:50.464,BUY,325.81,0.25,MAKER,0.0661037992
118,09:10:01.053,BUY,325.81,0.25,MAKER,0.0691226388
119,08:35:04.069,BUY,320.24,0.25,MAKER,0.0939770651
119,08:35:24.054,BUY,320.25,0.1471,MAKER,0.0551649412
119,08:35:32.077,BUY,320.25,0.1029,MAKER,0.0385892077
119,08:40:48.376,SELL,318.66,0.94535501,MAKER,0.0344830131
119,08:40:48.376,SELL,318.66,0.94535501,MAKER,0.0344830131
119,08:40:56.344,BUY,318.62,0.25,MAKER,0.0124100778
119,08:42:07.840,BUY,318.56,0.25,MAKER,0.0232198606
119,08:42:54.112,BUY,318.56,0.25,MAKER,0.032780732
119,08:43:46.319,BUY,318.38,0.25,MAKER,0.0377009881
119,08:44:27.028,SELL,319.29,0.2844,MAKER,0.0523094958
119,08:44:27.098,SELL,319.29,0.0825,MAKER,0.015174168
119,08:44:48.356,SELL,319.29,0.381743999832,MAKER,0.075760309
119,08:45:03.363,BUY,318.25,0.25,MAKER,0.0541964536
119,08:46:05.150,BUY,318.38,0.25,MAKER,0.0782630008
119,08:46:19.912,SELL,319.54,0.2925,MAKER,0.0955502383
119,08:46:19.912,SELL,319.54,0.2925,MAKER,0.0955502383
119,08:46:24.373,BUY,318.43,0.25,MAKER,0.0838543893
119,08:46:24.373,BUY,318.43,0.25,MAKER,0.0838543893
119,08:46:51.244,SELL,319.31,0.0804,MAKER,0.0272161704
119,08:47:01.759,SELL,319.31,0.4799,MAKER,0.1620456695
119,08:47:28.126,BUY,318.43,0.25,MAKER,0.0943991783
119,08:48:04.326,BUY,318.25,0.25,MAKER,0.1063164501
119,08:48:34.408,BUY,318.18,0.25,MAKER,0.1097842073
119,08:48:58.169,SELL,319.16,0.0903,MAKER,0.0434323421
119,08:48:58.169,SELL,319.16,0.0903,MAKER,0.0434323421
119,08:48:58.198,SELL,319.16,0.4,MAKER,0.1923913271
119,08:49:30.021,BUY,317.75,0.25,MAKER,0.1143693164
119,08:50:27.519,BUY,317.81,0.25,MAKER,0.1115666221
119,08:50:27.519,BUY,317.81,0.25,MAKER,0.1115666221
119,08:50:38.306,BUY,317.72,0.25,MAKER,0.1113086515
119,08:50:38.306,BUY,317.72,0.25,MAKER,0.1113086515
119,08:52:06.072,SELL,318.04,0.1003,MAKER,0.0328043529
119,08:52:06.074,SELL,318.04,0.273995999992,MAKER,0.0896137736
119,08:52:06.074,SELL,318.04,0.273995999992,MAKER,0.0896137736
119,08:52:29.521,BUY,317.38,0.25,MAKER,0.0841518063
119,08:53:42.362,BUY,317.18,0.25,MAKER,0.1054230209
119,08:53:57.044,SELL,318.36,0.2999,MAKER,0.1299398515
119,08:54:48.544,SELL,318.06,0.428281,MAKER,0.1874566709
119,08:55:21.060,BUY,317.68,0.25,MAKER,0.1049562217
119,08:55:22.016,BUY,317.68,0.25,MAKER,0.1049562217
119,08:55:26.301,BUY,317.07,0.25,MAKER,0.0981514038
119,08:55:56.016,SELL,318.23,0.26,MAKER,0.0948909945
119,08:55:56.059,SELL,318.23,0.323660999878,MAKER,0.1183174084
119,08:56:22.083,SELL,318.22,0.0804,MAKER,0.0284611092
119,08:56:33.903,SELL,318.22,0.1696,MAKER,0.0607484922
119,08:57:15.825,SELL,318.29,0.25,MAKER,0.0619329229
119,08:57:31.049,BUY,317.31,0.25,MAKER,0.0635705394
119,08:57:58.342,BUY,317.31,0.25,MAKER,0.0644487452
119,08:58:26.067,SELL,318.1,0.25,MAKER,0.0592462158
119,08:59:01.048,BUY,317.23,0.25,MAKER,0.0602775829
119,08:59:01.048,BUY,317.23,0.25,MAKER,0.0602775829
119,08:59:33.515,SELL,318.12,0.542287,MAKER,0.1371406352
119,08:59:33.515,SELL,318.12,0.542287,MAKER,0.1371406352
119,09:00:01.048,BUY,317.24,0.25,MAKER,0.0647149544
119,09:00:31.044,BUY,317.25,0.1414920003,MAKER,0.0372654305
119,09:00:34.047,BUY,317.25,0.1085079997,MAKER,0.0285782752
119,09:00:34.047,BUY,317.25,0.1085079997,MAKER,0.0285782752
119,09:01:53.843,BUY,317,0.25,MAKER,0.0717633378
119,09:01:53.843,BUY,317,0.25,MAKER,0.0717633378
119,09:01:59.261,BUY,316.97,0.25,MAKER,0.0734795235
119,09:02:28.340,SELL,317.61,0.3875,MAKER,0.1233983105
119,09:02:51.356,BUY,316.43,0.25,MAKER,0.075322631
119,09:05:22.033,BUY,314.85,0.4,MAKER,0.095459668
119,09:05:36.436,BUY,314.85,1.02576901,MAKER,0.2361270067
119,09:05:53.046,BUY,314.63,0.203,MAKER,0.0497051202
119,09:05:53.046,BUY,314.63,0.203,MAKER,0.0497051202
119,09:05:53.146,BUY,314.63,0.247,MAKER,0.0604786438
119,09:06:37.085,BUY,314.62,0.5999,MAKER,0.1584477462
119,09:06:37.085,BUY,314.62,0.5999,MAKER,0.1584477462
119,09:06:52.250,BUY,314.5,0.45,MAKER,0.1289954957
119,09:07:53.075,BUY,315.01,0.5999,MAKER,-0.0328260157
119,09:08:24.080,BUY,315.5,0.3599,MAKER,0.0022243316
119,09:09:16.049,BUY,315.44,0.45,MAKER,0.0192084143
119,09:09:50.026,BUY,315.43,0.0884,MAKER,0.0075088414
119,09:09:50.026,BUY,315.43,0.0884,MAKER,0.0075088414
119,09:09:50.087,BUY,315.43,0.26,MAKER,0.0220848276
120,08:41:06.043,BUY,309.06,0.0449996205,MAKER,0.0041398319
120,08:41:06.043,BUY,309.06,0.0449996205,MAKER,0.0041398319
120,08:41:12.061,BUY,309.06,0.3300003795,MAKER,0.0303590582
120,08:41:43.439,BUY,308.92,0.375,MAKER,0.047348033
120,08:42:02.017,BUY,308.87,0.2838,MAKER,0.0352284812
120,08:42:02.022,BUY,308.87,0.3161,MAKER,0.0392379243
120,08:42:27.057,BUY,308.8,0.293,MAKER,0.0383023119
120,08:43:09.109,BUY,308.81,0.2404,MAKER,0.0316409743
120,08:43:09.186,BUY,308.81,0.1346,MAKER,0.0177157868
120,08:43:59.105,BUY,308.81,0.1083512502,MAKER,0.0164421378
120,08:44:00.018,BUY,308.81,0.1915487498,MAKER,0.029175089
120,08:44:06.042,BUY,308.81,0.0130512502,MAKER,0.0022046901
120,08:44:07.151,BUY,308.81,0.25,MAKER,0.0423444374
120,08:44:09.024,BUY,308.81,0.1869487498,MAKER,0.0316649585
120,08:44:12.052,BUY,308.8,0.0069,MAKER,0.0011703237
120,08:44:26.111,BUY,308.81,0.2998,MAKER,0.0498944997
120,08:44:28.042,BUY,308.81,0.0001,MAKER,0.0000167701
120,08:44:28.042,BUY,308.81,0.0001,MAKER,0.0000167701
120,08:44:52.016,BUY,308.8,0.1601,MAKER,0.0275345094
120,08:44:52.016,BUY,308.8,0.1601,MAKER,0.0275345094
120,08:44:52.022,BUY,308.8,0.4,MAKER,0.0687932777
120,08:45:01.048,BUY,308.8,0.2998,MAKER,0.0540619135
120,08:45:01.048,BUY,308.8,0.2998,MAKER,0.0540619135
120,08:45:02.073,BUY,308.8,0.0752,MAKER,0.013913234
120,08:46:00.116,BUY,309.24,0.01,MAKER,0.0028849414
120,08:46:00.201,BUY,309.24,0.26,MAKER,0.0750084784
120,08:46:22.021,BUY,309.75,0.249,MAKER,0.0705323924
120,08:46:22.047,BUY,309.75,0.2998,MAKER,0.0849221335
120,08:46:22.055,BUY,309.75,0.0498,MAKER,0.0141064784
120,08:46:22.582,BUY,309.75,0.3252,MAKER,0.0855061745
120,08:46:36.121,BUY,309.24,0.3299,MAKER,0.0871590973
120,08:46:54.158,BUY,309.25,0.375,MAKER,0.1012840389
120,08:47:25.832,BUY,308.81,0.45,MAKER,0.1227837528
120,08:47:25.832,BUY,308.81,0.45,MAKER,0.1227837528
120,08:47:31.591,BUY,308.75,0.375,MAKER,0.1010906943
120,08:48:03.049,BUY,308.68,0.525,MAKER,0.1490777807
120,08:48:30.092,BUY,308.68,0.45,MAKER,0.1273216921
120,08:48:51.217,BUY,308.38,0.25,MAKER,0.0697327609
120,08:48:54.126,BUY,308.38,0.25,MAKER,0.0697327609
120,08:48:55.028,BUY,308.38,0.125,MAKER,0.0348663804
120,08:49:31.134,BUY,308,0.13565,MAKER,0.0242784356
120,08:49:31.134,BUY,308,0.13565,MAKER,0.0242784356
120,08:49:34.594,BUY,308,0.23935,MAKER,0.0428385077
120,08:50:07.235,BUY,307.68,0.2528,MAKER,0.0502591695
120,08:50:08.040,BUY,307.68,0.0471,MAKER,0.0093639512
120,08:50:23.240,BUY,307.68,0.1162,MAKER,0.0224111773
120,08:50:23.253,BUY,307.68,0.2588,MAKER,0.0499140507
120,08:50:52.501,BUY,307.62,0.5999,MAKER,0.1152647526
