book,time,side,price,volume,role,fee
112,08:55:06.014,BUY,349.93,0.055,MAKER,0.006326465
112,08:55:07.156,BUY,349.93,0.25,MAKER,0.0287238027
112,08:55:19.060,BUY,349.93,0.25,MAKER,0.0246255002
112,08:55:21.062,BUY,349.93,0.25,MAKER,0.0250186466
112,08:55:33.018,BUY,349.86,0.0498,MAKER,0.008292004
112,08:55:33.043,BUY,349.86,0.2002,MAKER,0.0333345224
112,08:55:36.816,BUY,349.87,0.0296,MAKER,0.0045004499
112,08:55:36.828,BUY,349.87,0.2204,MAKER,0.0335101068
112,08:55:38.071,BUY,349.87,0.25,MAKER,0.0380102729
112,08:55:49.107,BUY,349.87,0.0513489984,MAKER,0.0101691486
112,08:55:52.018,BUY,349.87,0.1497,MAKER,0.0282407812
112,08:55:52.023,BUY,349.87,0.1003,MAKER,0.0189215116
112,08:55:54.014,BUY,349.87,0.0797,MAKER,0.0142890543
112,08:55:54.017,BUY,349.87,0.1703,MAKER,0.0305323278
112,08:55:55.109,BUY,349.87,0.25,MAKER,0.0269407572
112,08:56:31.052,BUY,349.88,0.25,MAKER,0.0627659495
112,08:56:56.073,BUY,349.81,0.0401,MAKER,0.0089798492
112,08:56:56.073,BUY,349.81,0.0401,MAKER,0.0089798492
112,08:56:57.060,BUY,349.81,0.2099,MAKER,0.0470042483
112,08:56:59.270,BUY,349.81,0.25,MAKER,0.0558171657
112,08:57:31.033,BUY,349.69,0.25,MAKER,0.0802942735
113,07:58:50.101,BUY,319.75,0.25,MAKER,0.0952977646
113,07:59:05.014,BUY,319.75,0.1021250001,MAKER,0.0411565477
113,07:59:05.015,BUY,319.75,0.1478749999,MAKER,0.059593875
113,07:59:07.070,BUY,319.75,0.2296,MAKER,0.0856899114
113,07:59:07.118,BUY,319.75,0.0204,MAKER,0.0076135635
114,07:59:14.065,BUY,295.87,0.1003,MAKER,0.0370695371
114,08:01:45.020,BUY,308.87,0.0499,MAKER,0.0163035654
114,08:01:45.038,BUY,308.87,0.2001,MAKER,0.0653776239
114,08:01:58.058,BUY,308.85,0.0285,MAKER,0.0075711349
114,08:01:58.058,BUY,308.85,0.0285,MAKER,0.0075711349
114,08:01:58.071,BUY,308.85,0.2215,MAKER,0.0588423298
115,08:14:18.966,BUY,332.81,0.25,MAKER,0.0774768385
115,08:14:22.076,BUY,332.77,0.0499,MAKER,0.0196840785
115,08:14:22.093,BUY,332.77,0.2001,MAKER,0.0789335495
115,08:14:27.029,BUY,332.77,0.25,MAKER,0.0963919196
115,08:14:29.951,BUY,332.77,0.25,MAKER,0.0953921806
115,08:15:57.049,BUY,332.93,0.25,MAKER,0.0648569688
115,08:16:00.088,BUY,332.93,0.0798,MAKER,0.0216789558
115,08:16:00.088,BUY,332.93,0.0798,MAKER,0.0216789558
115,08:16:00.101,BUY,332.93,0.1702,MAKER,0.0462375725
115,08:16:01.220,BUY,332.93,0.1497,MAKER,0.0402148662
115,08:16:01.379,BUY,332.93,0.1003,MAKER,0.026944229
115,08:16:01.379,BUY,332.93,0.1003,MAKER,0.026944229
116,07:03:00.076,BUY,345.82,0.25,MAKER,0.0823854712
116,07:03:03.017,BUY,345.82,0.0298,MAKER,0.0092388196
116,07:03:03.019,BUY,345.82,0.2202,MAKER,0.0682680566
116,07:03:05.054,BUY,345.82,0.1793,MAKER,0.054320183
116,07:03:05.093,BUY,345.82,0.0707,MAKER,0.0214190571
116,07:03:05.093,BUY,345.82,0.0707,MAKER,0.0214190571
117,06:49:00.729,BUY,297.64,0.25,MAKER,0.095355298
117,06:49:00.729,BUY,297.64,0.25,MAKER,0.095355298
117,06:54:17.056,BUY,297.76,0.0499,MAKER,0.0181013455
117,06:54:18.012,BUY,297.76,0.2001,MAKER,0.0750361115
117,06:54:24.043,BUY,297.69,0.25,MAKER,0.0867813892
117,07:29:12.154,BUY,297.76,0.25,MAKER,0.0726857191
118,08:10:35.375,BUY,329.75,0.15,MAKER,0.0456575531
118,08:10:39.531,BUY,329.75,0.1996,MAKER,0.060754984
118,08:10:43.090,BUY,329.75,0.25,MAKER,0.0760959219
118,08:10:46.017,BUY,329.75,0.25,MAKER,0.0744683892
118,08:10:54.361,BUY,329.75,0.25,MAKER,0.0729966668
118,08:17:54.100,BUY,329.63,0.1248,MAKER,0.0434776671
118,08:17:54.100,BUY,329.63,0.1252,MAKER,0.0436170186
118,08:20:25.031,BUY,329.75,0.1819,MAKER,0.0404637918
118,08:20:25.077,BUY,329.75,0.0681,MAKER,0.0151488962
118,08:22:29.265,BUY,330.06,0.2001,MAKER,0.0581786184
118,08:22:31.398,BUY,330.06,0.25,MAKER,0.0726869296
118,08:22:33.036,BUY,330.06,0.25,MAKER,0.0726869296
118,08:22:35.218,BUY,330.06,0.0998,MAKER,0.0283889849
118,08:22:42.601,BUY,330.06,0.25,MAKER,0.0706896515
118,08:22:48.446,BUY,330.02,0.25,MAKER,0.0764821876
118,08:25:55.012,BUY,329.75,0.0744,MAKER,0.0327210783
118,08:25:55.020,BUY,329.75,0.1756,MAKER,0.0772287817
118,08:25:55.020,BUY,329.75,0.1756,MAKER,0.0772287817
118,08:27:22.094,BUY,330.3,0.1497,MAKER,0.063481728
118,08:27:22.098,BUY,330.3,0.1003,MAKER,0.0425331818
118,08:27:22.098,BUY,330.3,0.1003,MAKER,0.0425331818
118,08:27:59.012,BUY,330.37,0.1003,MAKER,0.0452399854
118,08:28:06.085,BUY,330.43,0.0996,MAKER,0.0383137414
118,08:28:06.097,BUY,330.43,0.1504,MAKER,0.0578552882
118,08:28:06.097,BUY,330.43,0.1504,MAKER,0.0578552882
118,08:28:07.029,BUY,330.44,0.0998,MAKER,0.0384836055
118,08:28:07.039,BUY,330.44,0.1502,MAKER,0.0579182119
118,08:28:07.039,BUY,330.44,0.1502,MAKER,0.0579182119
118,08:29:59.145,BUY,330.55,0.25,MAKER,0.0981273584
118,08:30:06.047,BUY,330.56,0.0998,MAKER,0.0378123685
118,08:30:23.120,BUY,330.81,0.137325,MAKER,0.0505468411
118,08:30:27.207,BUY,330.81,0.1497,MAKER,0.0573561388
118,08:31:43.015,BUY,331.3,0.1996,MAKER,0.0797608887
118,08:31:43.015,BUY,331.3,0.0504,MAKER,0.020140024
118,08:31:44.045,BUY,331.31,0.0987,MAKER,0.0387599801
118,08:31:44.078,BUY,331.31,0.1513,MAKER,0.0594162614
118,08:31:52.300,BUY,331.31,0.1441236201,MAKER,0.0510819862
118,08:31:53.014,BUY,331.31,0.1058763799,MAKER,0.0376047451
118,08:31:57.016,BUY,331.31,0.1697,MAKER,0.0596252238
118,08:31:58.012,BUY,331.31,0.0498,MAKER,0.0174666449
118,08:31:58.019,BUY,331.31,0.2002,MAKER,0.070217144
118,08:32:00.014,BUY,331.31,0.0498,MAKER,0.0179211441
118,08:32:00.015,BUY,331.31,0.2002,MAKER,0.0720444391
118,08:32:01.643,BUY,331.31,0.25,MAKER,0.0904312082
118,08:32:06.500,BUY,331.26,0.25,MAKER,0.0934631173
118,08:32:16.012,BUY,331.12,0.1666,MAKER,0.0686510874
118,08:32:16.019,BUY,331.12,0.0834,MAKER,0.0343580584
118,08:33:32.076,BUY,331.18,0.25,MAKER,0.101534464
118,08:33:34.015,BUY,331.18,0.1992,MAKER,0.0809026609
118,08:33:34.015,BUY,331.18,0.1992,MAKER,0.0809026609
118,08:33:34.052,BUY,331.18,0.0508,MAKER,0.020631803
118,08:33:34.052,BUY,331.18,0.0508,MAKER,0.020631803
118,08:33:36.012,BUY,331.18,0.0967,MAKER,0.0376248123
118,08:58:30.090,BUY,327.18,0.25,MAKER,0.0790439516
118,08:58:31.130,BUY,327.18,0.25,MAKER,0.0788633671
118,08:58:31.130,BUY,327.18,0.25,MAKER,0.0788633671
118,08:59:37.761,BUY,327.67,0.0599,MAKER,0.0185554065
118,08:59:37.772,BUY,327.67,0.1901,MAKER,0.0588878595
118,09:02:30.394,BUY,327.43,0.25,MAKER,0.0482536454
119,08:14:35.047,BUY,320.31,0.0507,MAKER,0.0184607092
119,08:14:46.048,BUY,320.37,0.0998,MAKER,0.0373096025
119,08:14:46.054,BUY,320.37,0.1502,MAKER,0.0561513257
119,08:14:55.232,BUY,320.37,0.25,MAKER,0.0911074186
119,08:14:58.102,BUY,320.37,0.1497,MAKER,0.0567933275
119,08:15:05.047,BUY,320.37,0.25,MAKER,0.0947665978
119,08:15:08.051,BUY,320.37,0.0474,MAKER,0.0179677469
119,08:15:08.052,BUY,320.37,0.2026,MAKER,0.0767988509
119,08:15:10.797,BUY,320.37,0.25,MAKER,0.0938153792
119,08:15:14.019,BUY,320.37,0.25,MAKER,0.0938153792
119,08:15:19.026,BUY,320.37,0.0418,MAKER,0.0163622375
119,08:15:19.031,BUY,320.37,0.2082,MAKER,0.081498035
119,08:15:19.031,BUY,320.37,0.2082,MAKER,0.081498035
119,08:15:27.059,BUY,320.37,0.25,MAKER,0.0974525172
119,08:23:14.056,BUY,320.56,0.0499,MAKER,0.0156308203
119,08:23:14.067,BUY,320.56,0.2001,MAKER,0.0626799028
119,08:23:21.054,BUY,320.56,0.0992,MAKER,0.0310006789
119,08:23:21.609,BUY,320.56,0.1508,MAKER,0.0471260321
119,08:23:22.491,BUY,320.56,0.0998,MAKER,0.0301841194
119,08:23:22.491,BUY,320.56,0.0998,MAKER,0.0301841194
119,08:23:23.426,BUY,320.56,0.1502,MAKER,0.0454274022
119,08:23:23.426,BUY,320.56,0.1502,MAKER,0.0454274022
119,08:23:25.028,BUY,320.56,0.25,MAKER,0.0785739881
120,07:28:37.071,BUY,327.06,0.25,MAKER,0.1029836146
120,07:28:40.615,BUY,327.18,0.0493,MAKER,0.021067011
120,07:28:40.615,BUY,327.18,0.0493,MAKER,0.021067011
120,07:28:40.653,BUY,327.18,0.2007,MAKER,0.0857636737
120,07:28:41.121,BUY,327.18,0.1497,MAKER,0.063970214
120,07:28:41.168,BUY,327.18,0.1003,MAKER,0.0428604707
120,07:28:41.168,BUY,327.18,0.1003,MAKER,0.0428604707
121,07:27:32.200,BUY,346.62,0.1502,MAKER,0.0709815114
121,07:27:37.187,BUY,346.75,0.1497,MAKER,0.0675844512
121,07:27:38.013,BUY,346.75,0.1003,MAKER,0.0452820338
121,07:27:40.078,BUY,346.75,0.1994,MAKER,0.0900223085
121,07:27:41.015,BUY,346.75,0.0506,MAKER,0.0228441765
122,07:29:44.118,BUY,317.62,0.0233,MAKER,0.0091603714
122,07:29:44.118,BUY,317.62,0.0233,MAKER,0.0091603714
122,07:29:44.125,BUY,317.62,0.2267,MAKER,0.0891268756
122,07:29:44.125,BUY,317.62,0.2267,MAKER,0.0891268756
122,07:29:57.013,BUY,317.56,0.0995,MAKER,0.0393756279
122,07:29:57.016,BUY,317.56,0.1505,MAKER,0.0595581105
122,07:29:58.262,BUY,317.56,0.25,MAKER,0.0992938098
122,07:29:58.262,BUY,317.56,0.25,MAKER,0.0992938098
123,08:13:21.045,BUY,321.68,0.2493,MAKER,0.0408597968
123,08:13:21.053,BUY,321.68,0.0007,MAKER,0.0001147286
123,08:13:42.111,BUY,321.75,0.25,MAKER,0.0389301167
123,08:13:42.111,BUY,321.75,0.25,MAKER,0.0389301167
123,08:13:50.030,BUY,321.75,0.0722,MAKER,0.0112430177
123,08:13:50.204,BUY,321.75,0.1778,MAKER,0.0341249456
123,08:31:42.838,BUY,321.19,0.1497,MAKER,0.0601940702
123,08:31:43.018,BUY,321.19,0.1003,MAKER,0.0403304291
123,08:31:44.474,BUY,321.19,0.1984,MAKER,0.0800889781
123,08:31:55.014,BUY,321.18,0.0996,MAKER,0.0398539595
123,08:31:55.015,BUY,321.18,0.1504,MAKER,0.0601810795
123,08:31:57.016,BUY,321.18,0.0498,MAKER,0.0203738836
123,08:31:57.032,BUY,321.18,0.2002,MAKER,0.0819046487
123,08:31:59.012,BUY,321.18,0.25,MAKER,0.1022419465
123,08:32:01.036,BUY,321.18,0.1503,MAKER,0.0611299467
123,08:32:03.014,BUY,321.18,0.1994,MAKER,0.07922415
123,08:32:03.014,BUY,321.18,0.0506,MAKER,0.020104022
123,08:32:06.715,BUY,321.18,0.25,MAKER,0.1129932489
123,08:32:08.079,BUY,321.18,0.25,MAKER,0.1051880365
123,08:32:12.362,BUY,321.25,0.25,MAKER,0.0387319594
123,08:32:17.110,BUY,321.25,0.14003375,MAKER,0.0289625446
123,08:32:17.247,BUY,321.25,0.10996625,MAKER,0.0227438201
123,08:32:33.113,BUY,321.25,0.25,MAKER,0.0540080487
123,08:33:11.653,BUY,321.43,0.25,MAKER,0.0607310652
123,08:33:16.732,BUY,321.32,0.25,MAKER,0.0703881892
123,08:53:00.051,BUY,320.52,0.0699,MAKER,0.002414349
123,08:53:00.076,BUY,320.52,0.1801,MAKER,0.0062206618
123,08:53:01.039,BUY,320.52,0.25,MAKER,0.0088062192
123,08:53:06.105,BUY,320.52,0.1199,MAKER,0.0048703184
123,08:53:06.529,BUY,320.52,0.1301,MAKER,0.0052846407
123,08:54:16.018,BUY,320.68,0.1996,MAKER,0.027515507
123,08:54:16.046,BUY,320.68,0.0504,MAKER,0.0069478033
123,08:54:18.111,BUY,320.68,0.25,MAKER,0.0352622453
123,08:54:23.015,BUY,320.68,0.1992,MAKER,0.0319909955
123,08:54:23.019,BUY,320.68,0.0508,MAKER,0.0081583462
123,08:54:25.093,BUY,320.68,0.1494,MAKER,0.0187383511
123,08:54:25.093,BUY,320.68,0.1494,MAKER,0.0187383511
123,08:54:25.094,BUY,320.68,0.1006,MAKER,0.0126176581
123,08:54:30.391,BUY,320.57,0.25,MAKER,0.0287633004
123,08:54:56.018,BUY,320.63,0.1095,MAKER,0.0192291739
123,08:54:56.019,BUY,320.63,0.1405,MAKER,0.0246730497
123,08:54:57.024,BUY,320.75,0.25,MAKER,0.0446861002
123,08:55:03.572,BUY,320.44,0.25,MAKER,0.0778908798
123,08:55:06.015,BUY,320.45,0.1993,MAKER,0.0598719298
123,08:55:06.025,BUY,320.45,0.0507,MAKER,0.0152308421
123,08:55:08.014,BUY,320.45,0.1497,MAKER,0.0449715398
123,08:55:08.014,BUY,320.45,0.1497,MAKER,0.0449715398
123,08:55:08.014,BUY,320.45,0.1003,MAKER,0.0301312321
123,08:55:08.014,BUY,320.45,0.1003,MAKER,0.0301312321
123,08:56:04.080,BUY,320.62,0.0427,MAKER,0.0087590393
123,08:57:01.049,BUY,321,0.25,MAKER,0.0587635924
123,08:59:04.015,BUY,321,0.25,MAKER,0.0744703022
123,08:59:10.428,BUY,321,0.25,MAKER,0.0725590153
123,09:09:15.135,BUY,320.37,0.25,MAKER,0.0657500628
123,09:09:16.049,BUY,320.37,0.25,MAKER,0.0657500628
123,09:09:18.127,BUY,320.37,0.25,MAKER,0.0657500628
123,09:09:21.248,BUY,320.37,0.25,MAKER,0.0645768438
123,09:09:49.061,BUY,320.37,0.25,MAKER,0.0695771755
123,09:09:57.029,BUY,320.62,0.1658,MAKER,0.0456644765
123,09:09:57.033,BUY,320.62,0.0842,MAKER,0.023190283
123,09:10:01.015,BUY,320.62,0.0206,MAKER,0.0056418632
123,09:10:02.161,BUY,320.62,0.1106,MAKER,0.0302907804
123,09:10:03.012,BUY,320.62,0.1394,MAKER,0.0381784339
123,09:10:07.013,BUY,320.62,0.0289,MAKER,0.0076262931
123,09:10:07.014,BUY,320.62,0.2211,MAKER,0.0583451005
123,09:10:15.141,BUY,320.62,0.25,MAKER,0.0673181641
123,09:10:18.033,BUY,320.62,0.0298,MAKER,0.0079679325
123,09:10:18.063,BUY,320.62,0.2202,MAKER,0.0588771388
123,09:10:20.019,BUY,320.62,0.0795,MAKER,0.0212482036
123,09:10:20.024,BUY,320.62,0.1705,MAKER,0.0455700468
124,08:14:45.128,SELL,328.7,0.25,MAKER,0.0666951556
124,08:14:46.021,SELL,328.7,0.0499,MAKER,0.0143082879
124,08:14:46.048,SELL,328.7,0.2001,MAKER,0.0573765214
124,08:14:54.018,SELL,328.77,0.25,MAKER,0.0701943155
124,08:14:56.047,SELL,328.66,0.25,MAKER,0.0813346919
124,08:15:07.033,SELL,328.66,0.2001,MAKER,0.0662859816
124,08:15:11.029,SELL,328.66,0.0499,MAKER,0.0165300873
124,08:15:11.037,SELL,328.66,0.2001,MAKER,0.0662859816
124,08:15:12.087,SELL,328.64,0.25,MAKER,0.0865884158
124,08:15:14.019,SELL,328.64,0.0499,MAKER,0.0171229383
124,08:15:19.026,SELL,328.64,0.2001,MAKER,0.0697374051
124,08:15:31.633,SELL,328.66,0.25,MAKER,0.0902468924
124,08:15:33.021,SELL,328.63,0.0499,MAKER,0.0186738321
124,08:15:33.431,SELL,328.63,0.2001,MAKER,0.0799231373
124,08:15:34.087,SELL,328.57,0.25,MAKER,0.1040990073
124,08:15:42.130,SELL,328.89,0.25,MAKER,0.0949621803
124,08:15:43.051,SELL,328.76,0.25,MAKER,0.0949246447
124,08:16:08.099,SELL,328.8,0.0504,MAKER,0.0186289249
124,08:16:08.108,SELL,328.8,0.1996,MAKER,0.0737764566
124,08:16:09.063,SELL,328.8,0.0499,MAKER,0.0184441141
124,08:16:09.063,SELL,328.8,0.0499,MAKER,0.0184441141
124,08:16:10.068,SELL,328.77,0.0499,MAKER,0.0184424313
124,08:16:10.068,SELL,328.77,0.0499,MAKER,0.0184424313
124,08:16:11.123,SELL,328.77,0.2001,MAKER,0.0739545191
124,08:16:17.104,SELL,328.88,0.25,MAKER,0.0963957759
124,08:17:00.051,SELL,328.88,0.0499,MAKER,0.0154071635
124,08:17:01.087,SELL,328.88,0.1497,MAKER,0.0462214905
124,08:17:01.168,SELL,328.88,0.0504,MAKER,0.0155615439
124,08:17:09.109,SELL,329.19,0.0499,MAKER,0.0168443771
124,08:17:09.326,SELL,329.19,0.2001,MAKER,0.0675462898
124,08:17:10.035,SELL,329.49,0.0499,MAKER,0.0167150884
124,08:17:11.061,SELL,329.33,0.0499,MAKER,0.0167069716
124,08:17:12.017,SELL,329.33,0.2001,MAKER,0.066995291
124,08:17:12.261,BUY,328.7,0.25,MAKER,0.0835421423
124,08:17:41.044,BUY,328.7,0.0499,MAKER,0.0146014137
124,08:17:41.058,BUY,328.7,0.2001,MAKER,0.0585519617
124,08:17:43.035,BUY,328.7,0.25,MAKER,0.0731533754
124,08:17:44.158,BUY,328.7,0.1497,MAKER,0.0438042412
124,08:17:44.211,BUY,328.7,0.1003,MAKER,0.0293491342
124,08:17:46.101,BUY,328.7,0.25,MAKER,0.072066815
124,08:17:52.036,BUY,328.7,0.25,MAKER,0.0724641531
124,08:17:54.268,BUY,328.7,0.2499,MAKER,0.0714745829
124,08:17:56.046,BUY,328.7,0.0499,MAKER,0.0141338637
124,08:17:56.048,BUY,328.7,0.2001,MAKER,0.0566770769
124,08:18:00.117,BUY,328.7,0.0499,MAKER,0.0140892731
124,08:18:00.193,BUY,328.7,0.2001,MAKER,0.0564982678
124,08:18:01.103,BUY,328.7,0.25,MAKER,0.0747611876
124,08:18:10.711,BUY,328.7,0.25,MAKER,0.0733829095
124,08:18:13.059,BUY,328.52,0.0998,MAKER,0.0327240845
124,08:18:13.065,BUY,328.52,0.1502,MAKER,0.0492500751
124,08:18:15.104,SELL,329.16,0.25,MAKER,0.0821338561
124,08:18:18.118,BUY,328.54,0.25,MAKER,0.0807451143
124,08:18:31.054,SELL,329.16,0.25,MAKER,0.0800210279
124,08:18:31.054,SELL,329.16,0.25,MAKER,0.0800210279
124,08:18:36.077,SELL,329.14,0.1691,MAKER,0.0533813836
124,08:18:36.094,SELL,329.14,0.0809,MAKER,0.025538462
124,08:18:53.427,SELL,329.12,0.25,MAKER,0.0801401175
124,08:19:00.178,SELL,329.1,0.0012,MAKER,0.0004005499
124,08:19:04.059,SELL,329.07,0.25,MAKER,0.0802234292
124,08:19:08.046,SELL,329.06,0.0499,MAKER,0.0159268966
124,08:19:08.076,SELL,329.06,0.2001,MAKER,0.0638671746
124,08:19:28.915,SELL,328.88,0.25,MAKER,0.0842321046
124,08:20:07.533,SELL,328.83,0.25,MAKER,0.080089678
124,08:20:13.174,SELL,328.7,0.0505,MAKER,0.0160174234
124,08:20:13.382,SELL,328.7,0.1995,MAKER,0.0632767521
124,08:20:14.067,SELL,328.7,0.0096,MAKER,0.0030570285
124,08:20:14.080,SELL,328.7,0.2404,MAKER,0.0765530888
124,08:20:15.749,SELL,328.95,0.1203,MAKER,0.0390157259
124,08:20:40.057,SELL,328.8,0.25,MAKER,0.0773573432
124,08:20:47.092,SELL,328.79,0.15,MAKER,0.0465911557
124,08:20:47.124,SELL,328.79,0.1,MAKER,0.0310607705
124,08:21:49.060,SELL,328.73,0.0776,MAKER,0.0213073583
124,08:21:49.084,SELL,328.73,0.1724,MAKER,0.0473374817
124,08:21:51.051,SELL,328.57,0.0499,MAKER,0.0144148131
124,08:21:51.072,SELL,328.57,0.2001,MAKER,0.0578036895
124,08:21:52.149,SELL,328.57,0.25,MAKER,0.0721610632
124,08:21:54.028,SELL,328.8,0.25,MAKER,0.0721402416
124,08:21:55.028,SELL,328.81,0.0499,MAKER,0.0149080314
124,08:21:55.028,SELL,328.81,0.0499,MAKER,0.0149080314
124,08:22:14.034,SELL,328.66,0.0499,MAKER,0.0139545732
124,08:22:15.058,SELL,328.66,0.2001,MAKER,0.0559581184
124,08:22:15.058,SELL,328.66,0.2001,MAKER,0.0559581184
124,08:22:16.088,SELL,328.66,0.25,MAKER,0.0699126916
124,08:22:16.088,SELL,328.66,0.25,MAKER,0.0699126916
124,08:22:17.173,SELL,328.66,0.25,MAKER,0.0699126916
124,08:25:47.019,BUY,328.39,0.0499,MAKER,0.0133516371
124,08:25:47.026,BUY,328.39,0.2001,MAKER,0.0535403325
124,08:25:50.032,SELL,328.83,0.0499,MAKER,0.0142119419
124,08:25:50.057,SELL,328.83,0.2001,MAKER,0.0569901718
124,08:25:52.097,BUY,328.2,0.25,MAKER,0.0716180057
124,08:25:56.034,BUY,328.22,0.1497,MAKER,0.043032448
124,08:25:56.154,BUY,328.22,0.1003,MAKER,0.0288320276
124,08:25:56.154,BUY,328.22,0.1003,MAKER,0.0288320276
124,08:26:01.019,SELL,328.69,0.25,MAKER,0.0717392627
124,08:26:04.061,SELL,328.69,0.25,MAKER,0.0773959225
124,08:26:22.051,SELL,328.76,0.0998,MAKER,0.0300514943
124,08:26:23.022,SELL,328.76,0.1502,MAKER,0.0452278
124,08:27:15.061,BUY,328.37,0.1497,MAKER,0.0499481495
124,08:27:15.209,BUY,328.37,0.1003,MAKER,0.0334655938
124,08:27:25.095,BUY,328.5,0.1099,MAKER,0.0381402096
124,08:27:29.192,SELL,329.23,0.25,MAKER,0.0867562335
124,08:27:31.206,SELL,329.26,0.0499,MAKER,0.0173181221
124,08:27:31.706,SELL,329.26,0.2001,MAKER,0.0694460167
124,08:27:43.042,BUY,328.62,0.0998,MAKER,0.0367693759
124,08:27:43.055,BUY,328.62,0.1502,MAKER,0.0553382793
124,08:27:49.176,SELL,329.26,0.25,MAKER,0.0949914919
124,08:28:14.015,SELL,329.27,0.0438,MAKER,0.0187471203
124,08:28:15.023,BUY,328.62,0.0996,MAKER,0.0425462828
124,08:28:15.030,BUY,328.62,0.1504,MAKER,0.0642465957
124,08:28:18.463,BUY,328.62,0.25,MAKER,0.1094532437
124,08:28:19.064,SELL,329.24,0.25,MAKER,0.1096597466
124,08:28:24.045,SELL,329.27,0.0499,MAKER,0.0228466631
124,08:28:24.056,SELL,329.27,0.2001,MAKER,0.0916155769
124,08:28:28.095,SELL,329.26,0.25,MAKER,0.1220660006
124,08:28:29.020,SELL,329.24,0.0996,MAKER,0.0492342507
124,08:28:29.029,SELL,329.24,0.1504,MAKER,0.0743456959
124,08:28:30.059,BUY,328.5,0.1497,MAKER,0.0712969513
124,08:28:30.059,BUY,328.5,0.1497,MAKER,0.0712969513
124,08:28:30.124,BUY,328.5,0.1003,MAKER,0.0484055214
124,08:28:31.253,SELL,329.22,0.2099,MAKER,0.1029273992
124,08:28:31.253,SELL,329.22,0.2099,MAKER,0.1029273992
124,08:28:31.260,SELL,329.22,0.0401,MAKER,0.0196635955
124,08:31:18.001,BUY,328.51,0.25,MAKER,0.0678582099
124,08:31:19.173,SELL,329.14,0.25,MAKER,0.0709721887
124,08:31:24.025,BUY,328.51,0.0499,MAKER,0.0149431286
124,08:31:28.057,BUY,328.64,0.0298,MAKER,0.0093319193
124,08:31:28.082,BUY,328.64,0.2202,MAKER,0.0689559948
124,08:31:37.268,BUY,328.75,0.0499,MAKER,0.0161327093
124,08:31:37.562,BUY,328.75,0.2001,MAKER,0.0646924878
124,08:31:38.612,SELL,329.45,0.25,MAKER,0.0792824394
124,08:31:43.944,BUY,328.93,0.25,MAKER,0.082376657
124,08:31:44.474,BUY,328.93,0.25,MAKER,0.0817159093
124,08:31:53.038,BUY,329.06,0.0499,MAKER,0.016827784
124,08:31:53.041,BUY,329.06,0.2001,MAKER,0.0674797513
124,08:31:54.185,SELL,329.7,0.25,MAKER,0.0840611767
124,08:31:56.054,BUY,329.06,0.0499,MAKER,0.0167460409
124,08:31:56.084,BUY,329.06,0.2001,MAKER,0.0671519597
124,08:32:00.072,BUY,329.06,0.25,MAKER,0.0838980006
124,08:32:01.102,BUY,329.06,0.25,MAKER,0.0868310373
124,08:32:09.012,BUY,329.06,0.0996,MAKER,0.0343324879
124,08:32:09.015,BUY,329.06,0.1504,MAKER,0.0518434355
124,08:32:15.350,BUY,329.06,0.25,MAKER,0.0861759234
124,08:32:17.088,BUY,329.06,0.25,MAKER,0.0891662401
124,08:32:21.014,BUY,329.06,0.1497,MAKER,0.0533777534
124,08:32:21.016,BUY,329.06,0.1003,MAKER,0.0357634514
124,08:32:24.018,BUY,329.06,0.2489,MAKER,0.0887489836
124,08:32:24.045,BUY,329.06,0.0011,MAKER,0.0003922213
124,08:32:29.489,BUY,329.06,0.25,MAKER,0.0885502897
124,08:32:33.211,SELL,329.76,0.05,MAKER,0.0182691902
124,08:32:33.229,SELL,329.76,0.2,MAKER,0.0730767609
124,08:32:38.811,SELL,329.69,0.25,MAKER,0.0917352025
124,08:32:50.015,BUY,329.06,0.0008,MAKER,0.0003084571
124,08:32:50.205,SELL,329.69,0.25,MAKER,0.0977330424
124,08:32:51.078,SELL,329.85,0.25,MAKER,0.1035099567
124,08:32:54.020,BUY,329.06,0.0998,MAKER,0.0402948676
124,08:32:54.029,BUY,329.06,0.1502,MAKER,0.0606441795
124,08:32:55.303,SELL,329.73,0.25,MAKER,0.1000567204
124,08:32:59.016,BUY,329.17,0.1999,MAKER,0.0831056171
124,08:32:59.033,BUY,329.17,0.0501,MAKER,0.0208283712
124,08:32:59.105,SELL,329.89,0.1008,MAKER,0.0417668086
124,08:32:59.194,SELL,329.89,0.1492,MAKER,0.0618215065
124,08:33:08.016,BUY,329.18,0.0997,MAKER,0.0397810143
124,08:33:08.097,BUY,329.18,0.1503,MAKER,0.0599707768
124,08:33:16.652,BUY,329.18,0.25,MAKER,0.0987687314
124,08:33:18.022,BUY,329.18,0.0998,MAKER,0.0412003763
124,08:33:18.028,BUY,329.18,0.1502,MAKER,0.0626890353
124,08:33:30.023,BUY,329.02,0.0528,MAKER,0.0217316147
124,08:33:32.087,SELL,329.83,0.25,MAKER,0.1016661934
124,08:33:34.061,SELL,329.58,0.25,MAKER,0.1005647577
